term,log_odds,tfd
photograph,1.7560427839498338,1.4440178352247293e-05
island,-0.6561793814692984,4.813392784082431e-06
fort,1.6983192514764474,9.626785568164862e-06
known,0.5964814282247678,0.0003882803512493161
sumter,5.151963108511145,1.6044642613608103e-06
guarded,1.1816711949590237,1.6044642613608103e-06
charleston,1.8561262425068163,3.2089285227216206e-06
harbor,2.2802834836271333,6.417857045443241e-06
provided,-0.4347188706144004,9.466339142028781e-05
barrier,-0.7565079530859062,4.813392784082431e-06
equipped,-0.9943661491577518,6.417857045443241e-06
cannon,1.2849374690137352,1.1231249829525672e-05
attempt,0.5066733329047557,0.00011070803403389591
deter,1.7309630995528105,3.2089285227216206e-06
enemy,-3.2938903037393463,8.022321306804051e-06
ship,-1.054388778781905,2.0858035397690536e-05
sailing,0.16153052173240925,1.6044642613608103e-06
taken,0.29064538821934816,0.00019734910414737967
moultrie,5.999260968898349,4.813392784082431e-06
sits,-0.12103645005260148,1.2835714090886483e-05
site,-0.8304432958323822,0.00011552142681797835
earliest,0.6051284995360176,6.417857045443241e-06
securing,2.308111366249874,2.5671428181772965e-05
renovation,4.564176443609027,3.2089285227216206e-06
early,-0.2532355946819847,7.220089176123646e-05
mid,-1.3371249116080994,9.626785568164862e-06
century,1.4035291236406189,2.5671428181772965e-05
modern,0.45650041747232967,7.059642749987565e-05
weaponry,3.2060529594558322,1.6044642613608103e-06
unauthorized,1.5664137125046533,3.2089285227216205e-05
shipping,-0.9461111736550948,6.417857045443241e-06
invasion,1.390762992817583,1.6044642613608103e-06
foreign,0.401315018063189,0.00014279731926111213
force,0.3929069970463891,0.0002502964247722864
definition,1.1679825584207324,0.0005439133846013147
protection,0.7547226052014363,4.171607079538107e-05
harm,1.6768238814503642,3.369374948857702e-05
society,0.29525629670762643,1.1231249829525672e-05
protected,-0.021168892613745775,3.529821374993783e-05
attack,1.5070953252864587,0.0006722705255101795
resistance,-0.4227225705883988,6.417857045443241e-06
theft,3.880508007003625,4.171607079538107e-05
malicious,2.8743628786006945,0.00018451339005649318
injury,1.4453840772978084,4.813392784082431e-06
befall,3.7168785832218227,3.2089285227216206e-06
keeping,-0.01938949313625706,6.738749897715404e-05
concern,0.8436977217436075,4.813392784082431e-05
processing,-0.8829631460073724,9.947678420437024e-05
worry,-0.5423076057724598,0.00017969999727241074
focus,0.2275281004427698,0.00029040803130630664
intruder,1.9492166655728282,3.2089285227216206e-06
entity,-0.9401609216960137,5.936517767034998e-05
gain,0.42692371103183036,6.578303471579322e-05
access,-0.23162586209332056,0.0007508892743168592
extend,0.0030350478704766182,6.096964193171079e-05
element,-1.158134630786455,0.0005599580272149229
natural,1.7510202121538372,0.0003144749952267188
wind,-0.407435648691493,2.0858035397690536e-05
flooding,2.0743798085268343,1.2835714090886483e-05
excluding,1.1519292257602862,1.1231249829525672e-05
party,1.0717174706685464,0.0001395883907383905
sullivan,0.01029955200848564,1.6044642613608103e-06
designed,0.7429560259623815,0.0001572374976133594
invading,2.0164688925819956,1.6044642613608103e-06
land,0.5640521204131382,0.0001074991055111743
provide,-1.0676446166714344,0.00019734910414737967
slow,-0.48376590290004,7.540982028395809e-05
invader,-1.0765478950800376,1.6044642613608103e-06
thereby,0.4658714801708289,4.813392784082431e-06
atta,2.754067835712775,1.6044642613608103e-06
launch,-2.4807286735203444,1.1231249829525672e-05
counter,-0.23772066324933294,0.00014279731926111213
directly,-0.8753510914905336,0.00013156606943158644
ocean,-1.535394844824807,3.2089285227216206e-06
sea,0.33405627686466155,1.2835714090886483e-05
storm,0.6323508108847007,1.1231249829525672e-05
hurricane,1.5519148681038248,3.2089285227216206e-06
water,0.29405650380063275,0.00013637946221566887
database,-0.25118118654635824,0.000718799989089643
server,0.07833437032930152,0.0010092080203959496
component,-0.8425824614262807,0.0005743982055671701
breaking,0.3724142192430362,6.25741061930716e-05
stealing,1.0621743628249056,8.022321306804051e-06
issue,0.01495158868253266,0.0004540633859651093
path,-0.8573769922420065,0.00025350535329500806
electronic,2.2829444750855497,5.615624914762836e-05
driven,-0.4729034743563693,1.2835714090886483e-05
pathway,0.29638799862498855,8.022321306804051e-06
internet,0.7169394534417295,0.0003593999945448215
connected,-0.3791202390963043,0.00012033481960206077
network,1.732617075713165,0.0030260195969264883
enable,-0.6028926363290561,5.936517767034998e-05
remotely,-0.15820681506761058,9.626785568164862e-06
user,-0.3697485788211408,0.0017520749734060048
restrict,0.7779228254699136,2.5671428181772965e-05
legitimate,1.8859156793089236,4.171607079538107e-05
apply,-0.11215539700864069,0.0003481687447152958
contain,0.043596325921554435,0.0001556330333519986
personal,-0.2565793928135322,6.738749897715404e-05
corporate,0.9692192440245669,2.5671428181772965e-05
secret,0.11877328021691651,0.00014761071204519454
stolen,1.5410451958669211,1.1231249829525672e-05
identity,0.32688395463622083,8.664107011348376e-05
insight,0.6967770368205278,7.70142845453189e-05
product,0.28819123142081005,0.0007139865963055606
possibly,0.563066351700684,0.00010108124846573105
steal,1.0003984059591533,3.529821374993783e-05
develop,-0.1001777638619076,6.25741061930716e-05
concerned,0.3776939938644142,4.65294635794635e-05
alteration,0.9775758386155085,1.6044642613608103e-06
defacing,4.053350819843036,1.6044642613608103e-06
website,-0.8054833843288406,0.0002663410673858945
complex,0.1544882391069963,0.00022622946085187426
altering,-0.10031031953548437,1.6044642613608103e-06
record,0.21348866471809744,0.00027275892443133775
fraud,1.3944908629315975,1.9253571136329725e-05
crime,3.7811511115396317,0.00014279731926111213
denial,4.162153679691835,7.70142845453189e-05
service,0.1552707203839024,0.0008022321306804051
do,0.06362630675103761,1.9253571136329725e-05
attacked,0.7405643955249334,9.626785568164862e-06
busy,-0.66279566269378,1.4440178352247293e-05
responding,0.1831423648478964,1.6044642613608103e-05
attacker,3.474210520614732,0.0003305196378403269
become,-0.02430075325705548,0.00023746071068139993
ensure,0.18592677396585366,8.343214159076214e-05
confidential,2.397029321510085,1.9253571136329725e-05
remain,0.10633742484408733,3.2089285227216205e-05
authorized,1.3688563117317163,4.973839210218512e-05
acting,-0.05172032011770815,1.2835714090886483e-05
intent,-0.38827689510449354,1.7649106874968914e-05
commit,-1.3536379020101286,3.850714227265945e-05
operational,0.1706422020836649,6.417857045443241e-06
reachable,-0.05752304433027546,1.6044642613608103e-06
functional,-1.6195141521783638,1.1231249829525672e-05
collectively,0.834474994974835,6.417857045443241e-06
available,-0.18294604122047933,0.00033854195914713095
availability,0.8997155168432361,7.540982028395809e-05
running,-0.11258655283949914,0.0006915240966465093
accessible,-0.7219237390004184,2.7275892443133776e-05
functioning,0.36566255109925244,1.6044642613608103e-05
confidentiality,3.8020363915621296,6.096964193171079e-05
integrity,1.8650548732511179,5.936517767034998e-05
especially,-0.15596545638774167,0.00017488660448832834
ensuring,-0.3478097694173896,8.022321306804051e-06
denying,1.824873699002712,4.813392784082431e-06
illegitimate,4.389823056464249,4.813392784082431e-06
maintain,0.22170391098966372,5.134285636354593e-05
disclosure,0.5568432583765556,4.813392784082431e-06
mentioned,-0.49188337578068536,0.0001091035697725351
industry,-0.8755378067036982,2.4066963920412154e-05
government,0.8374984288728323,4.171607079538107e-05
sensitive,1.127026786421636,0.00010268571272709186
social,0.18508109821398705,9.626785568164862e-05
facilitate,0.878078632456967,1.1231249829525672e-05
considered,1.0862677205266076,0.00019093124710193644
protect,0.720597010011065,5.134285636354593e-05
privacy,0.7697092269325252,4.332053505674188e-05
illness,2.340372228468095,8.022321306804051e-06
upcoming,-0.9702436188957253,1.7649106874968914e-05
development,-1.9140554473413667,4.65294635794635e-05
pricing,-1.7028433711527005,4.813392784082431e-06
model,-0.27655028596302605,0.0009001044506234145
military,0.88928323146983,1.6044642613608103e-05
intelligence,0.8497984127264946,9.626785568164862e-05
operative,2.0164688925819956,1.6044642613608103e-06
field,-0.5565261050079654,0.00035458660176073905
avoid,-0.11102311355161554,8.343214159076214e-05
embarrassment,2.4439129074089356,1.6044642613608103e-06
tipping,0.7331225007145474,1.6044642613608103e-06
committing,-0.6379970623861079,3.2089285227216206e-06
reselling,2.0164688925819956,1.6044642613608103e-06
addition,0.5912772756764132,0.00021178928249962695
sell,0.516375308823709,8.984999863620537e-05
attempting,0.06327804154356488,1.2835714090886483e-05
victim,1.3665780171881106,1.4440178352247293e-05
corporation,-0.42560805500703885,4.813392784082431e-06
undetected,2.1074406707877227,1.6044642613608103e-06
configuration,0.35599532472797335,0.0002984303526131107
alter,-1.5428464441332277,3.2089285227216206e-06
falsify,3.2060529594558322,1.6044642613608103e-06
furtherance,5.151963108511145,1.6044642613608103e-06
criminal,3.6676883390310513,9.466339142028781e-05
activity,0.28052567010680457,0.00014279731926111213
however,-0.23100874073883118,0.00034977320897665667
deface,4.053350819843036,1.6044642613608103e-06
content,-1.2089059917820932,0.00022943838937459587
send,-0.3813256727463131,0.00037704910141979044
unsolicited,3.7168785832218227,3.2089285227216206e-06
message,-0.25739448981520313,0.0006995464179533133
machine,0.3301233207445508,0.0007252178461350863
sending,-0.014241556907632036,0.00012835714090886482
spam,1.5734658651547662,0.00014600624778383375
illegal,-0.09430880114678661,4.813392784082431e-06
pornography,4.389823056464249,4.813392784082431e-06
copyrighted,1.1968806136225525,3.2089285227216206e-06
material,-1.1982596540557382,6.25741061930716e-05
compromised,1.8146695288284702,1.6044642613608103e-05
stay,-0.5484378591107135,0.0001251482123861432
online,-0.020130851709735727,0.00016044642613608103
disable,-0.4739681329871869,3.850714227265945e-05
bid,-1.0550159627465552,3.2089285227216206e-06
disrupt,0.5172341202815097,1.6044642613608103e-06
operation,0.15317415313237712,0.00040111606534020257
flooded,2.076188127283618,6.417857045443241e-06
request,-1.1791078562816932,0.00022783392511323505
prevent,0.5388803841497949,8.503660585212295e-05
served,0.02115447541792091,9.626785568164862e-06
understand,-0.1750819106683158,0.000566375884260366
exists,-0.11552062119254686,0.00014279731926111213
follows,1.5324875487764489,0.00019093124710193644
implement,-0.7645946312546221,0.0001572374976133594
extremely,-0.16458511963119538,8.182767732940132e-05
strict,0.09653950259250595,2.4066963920412154e-05
stored,-0.11225546079939078,0.0002166026752837094
electronically,2.3883430562541244,4.813392784082431e-06
queried,0.23198218268302048,1.6044642613608103e-06
central,2.03823346000084,0.0002486919605109256
inability,1.4383910418068377,1.6044642613608103e-06
employee,-1.0394338636473406,7.059642749987565e-05
radically,1.9015886165835738,3.2089285227216206e-06
readily,1.7748632784280505,1.6044642613608103e-05
detrimental,1.260142810400519,1.6044642613608103e-06
extreme,1.8972279181923684,0.00011873035534069996
highly,0.10193693194272602,8.984999863620537e-05
attention,0.5160435730845138,0.00012996160517022564
sooner,-0.0668471212053987,4.813392784082431e-06
potentially,-0.06638870788046408,6.417857045443241e-05
serious,-0.3855286264236286,1.9253571136329725e-05
ramification,2.863766752969199,4.813392784082431e-06
liability,-0.18075568475422343,1.6044642613608103e-06
potential,0.5631874509479287,9.14544628975662e-05
facing,-0.3395040738301115,2.4066963920412154e-05
lawsuit,1.45809611288617,3.2089285227216206e-06
triat,5.151963108511145,1.6044642613608103e-06
design,-1.0329471971190431,0.0001251482123861432
conform,-0.9461111736550946,1.6044642613608103e-06
great,-1.278027300564799,0.0003000348168744715
unplug,0.88928323146983,6.417857045443241e-06
store,-0.8962930785487728,0.00033372856636304857
vault,-2.0281067657916507,1.6044642613608103e-06
bank,0.9046792536480834,0.0001411928549997513
physically,0.7921406311482743,2.8880356704494587e-05
secured,1.3453006187408256,1.2835714090886483e-05
break,-0.07848614428679677,0.0004027205296015634
configure,-0.3297890563336575,8.022321306804051e-05
saved,-0.5554211194598815,7.70142845453189e-05
accessed,0.039161584248360505,2.8880356704494587e-05
compromising,1.9217235249926297,4.813392784082431e-06
allows,0.29624392350227563,0.00040111606534020257
compromise,1.2906795342606006,1.4440178352247293e-05
quickly,-0.5931706750991604,0.000219811603806431
summarize,1.2880941060095474,6.096964193171079e-05
context,-0.32782419782771666,0.00022302053232915264
focused,-0.6313024767138938,2.5671428181772965e-05
exist,-0.0926209628488589,0.00020537142545418372
magic,-0.13764556110049497,6.25741061930716e-05
bullet,-3.521720879664525,1.6044642613608103e-06
buy,-0.25149574144444276,9.626785568164862e-05
immediately,-0.4817890903808689,7.380535602259727e-05
maximize,0.5855337508394847,3.529821374993783e-05
thank,-0.8946327232101203,0.0002631321388631729
watching,-0.5189074236545406,0.00024227410346548236
please,-1.0557890542920974,0.0001572374976133594
wwwmikemurphycscom,5.151963108511145,1.6044642613608103e-06
email,-0.7026665879278261,0.00026954999590861616
unable,0.014988892371871647,1.1231249829525672e-05
respond,-0.2428265530213934,3.369374948857702e-05
admission,0.9688230475059136,1.6044642613608103e-05
visit,-0.04353951874664703,6.738749897715404e-05
wwwcoastaledu,5.151963108511145,1.6044642613608103e-06
video,-1.0922156229893711,0.0010525285554526915
licensed,0.49800275835362223,3.2089285227216206e-06
creative,-1.370541369613067,1.9253571136329725e-05
attribution,1.5333528502437654,4.813392784082431e-06
sharealike,4.053350819843036,1.6044642613608103e-06
unported,5.151963108511145,1.6044642613608103e-06
license,-0.23467033908545906,3.529821374993783e-05
threat,2.85680099618822,0.0002486919605109256
vulnerability,1.3656748379359631,9.466339142028781e-05
silly,-0.2482291139984355,3.850714227265945e-05
implementing,-0.2573262724713644,4.332053505674188e-05
recall,0.9570685777564366,0.00015884196187472023
introduction,0.6962165724856174,0.00015242410482927698
adhere,-0.38142638021637465,1.6044642613608103e-06
danger,0.09129618515739273,1.7649106874968914e-05
intentional,0.37845760770383935,6.417857045443241e-06
hack,0.0449792129180832,2.7275892443133776e-05
damage,-0.5574399049191713,4.332053505674188e-05
outage,0.5831605666939289,4.813392784082431e-06
disaster,-0.021575656521963343,9.626785568164862e-06
internal,0.000324406951666072,7.220089176123646e-05
fraudulent,1.7651544643010897,4.813392784082431e-06
laundering,4.053350819843036,1.6044642613608103e-06
embezzlement,5.151963108511145,1.6044642613608103e-06
identifying,1.4430476276367885,4.973839210218512e-05
reduced,0.8412777422975877,4.65294635794635e-05
corrupt,1.4547848515825141,6.417857045443241e-06
circuit,0.7869928754654183,4.011160653402026e-05
breaker,0.06066991139743519,3.2089285227216206e-06
organization,0.7197909898308213,0.00018932678284057562
incredibly,-0.8929028035590729,1.2835714090886483e-05
technical,0.12421020299593985,9.3058927158927e-05
object,-0.7776197474488932,0.0010172303417027538
specifically,0.309084475988237,0.00022141606806779182
pen,0.2965102013288755,0.00011070803403389591
cat,0.06181360690132371,0.00023746071068139993
tendency,1.649607577162242,2.4066963920412154e-05
kicking,0.31228561255852916,4.813392784082431e-06
turning,0.07287746294666994,4.65294635794635e-05
toy,-0.29643071541398985,9.626785568164862e-06
refrigerator,2.9729208502581166,2.8880356704494587e-05
stove,-0.625689214711511,1.6044642613608103e-06
restore,0.9749038263376975,5.455178488626755e-05
chew,0.8836652391656068,3.2089285227216206e-06
threaten,3.61803274858519,8.022321306804051e-06
kicked,-0.474938321809098,3.2089285227216206e-06
threatening,2.0674353361740234,4.813392784082431e-06
napping,2.5870137510496085,1.6044642613608103e-06
weakness,1.5666726904066532,3.6902678011298635e-05
permit,0.10036037592666676,8.022321306804051e-06
realized,-1.0784395958096873,1.9253571136329725e-05
materialize,0.1271431794229333,4.813392784082431e-06
critical,1.1323308089234378,0.00015242410482927698
flaw,-0.5154517219741807,4.813392784082431e-06
exploited,2.553397140250624,2.0858035397690536e-05
tool,0.15328120157126077,0.0007621205241463849
exploit,0.6467914950394948,2.4066963920412154e-05
accessing,-0.8267593110776237,2.4066963920412154e-05
successful,-0.5124467427198159,6.25741061930716e-05
identified,1.1714897516147798,4.65294635794635e-05
present,0.7958309593512312,0.0003738401728970688
dysfunction,1.3018155068010868,1.6044642613608103e-06
removal,-0.8469734534355374,1.6044642613608103e-06
reduction,-0.34812824075766113,4.813392784082431e-06
subtle,-0.038358694741059865,1.4440178352247293e-05
avenue,0.7262614103346021,4.813392784082431e-06
related,0.004236100595609858,0.00017969999727241074
clearer,0.4731707826524405,1.9253571136329725e-05
grab,-1.3526909328847643,0.0001074991055111743
kick,-0.9013636843336215,1.4440178352247293e-05
thread,-1.4259574313132506,3.6902678011298635e-05
vulnerable,1.2375040482851183,3.2089285227216205e-05
characteristic,1.7954381669005826,8.182767732940132e-05
light,-1.358044397987562,7.059642749987565e-05
batted,4.053350819843036,1.6044642613608103e-06
paw,0.08305890629091403,1.6044642613608103e-06
manipulate,-0.1894805723161007,3.369374948857702e-05
batting,2.373708648735687,8.022321306804051e-06
floor,-0.2564890728550177,6.096964193171079e-05
becomes,0.8411998736595072,0.0004492499931810269
sitting,0.14560661837568603,7.059642749987565e-05
heavy,-0.5311306320864984,1.6044642613608103e-05
enables,-1.0539405492809,6.417857045443241e-06
mitigate,2.4056307208379186,3.2089285227216205e-05
safeguard,1.0194667803246684,6.417857045443241e-06
implemented,-0.09562289056254598,8.182767732940132e-05
procedural,-0.34383806257052335,6.417857045443241e-06
regular,0.1853540631713802,0.00021339374676098777
basis,0.3732446786962938,6.578303471579322e-05
locking,1.1139369768792682,1.6044642613608103e-05
apartment,0.05087791149281755,1.1231249829525672e-05
denies,2.631965138911875,4.813392784082431e-06
opening,-0.7700276822725343,5.134285636354593e-05
effort,0.6413212298515201,8.022321306804051e-05
handling,-0.4421761886952284,5.134285636354593e-05
procedure,2.287311730327596,0.00028880356704494585
harder,0.7598134662058154,0.00010268571272709186
skimming,1.7309630995528105,3.2089285227216206e-06
safe,-0.22217085369537326,6.738749897715404e-05
require,0.07490614687612131,0.00015081964056791618
encrypted,1.7393804046238646,0.00010429017698845267
determined,1.3623464860138144,5.615624914762836e-05
closed,0.0786491298096953,8.824553437484456e-05
specific,-0.19501888080888266,0.0004556678502264701
protective,1.0880777537737534,3.2089285227216206e-06
couldnt,-0.5268626341711881,5.615624914762836e-05
closing,-0.9359705013678057,3.850714227265945e-05
effect,-0.5927700880117744,0.00020858035397690534
preventing,0.4723603277402846,8.022321306804051e-06
exploitation,2.090773618302511,1.2835714090886483e-05
solution,-0.4432071129818309,0.00019414017562465805
welcome,0.08362974365344825,0.0004235785649992539
jennifer,0.05821290770438325,1.6044642613608103e-06
associate,-1.2499540882160398,8.022321306804051e-06
professor,-0.08151939669860346,2.0858035397690536e-05
auburn,3.542525196077045,1.6044642613608103e-06
organized,-0.003008629194009446,4.332053505674188e-05
short,-0.14529736169049093,0.0001700732117042459
malware,3.8588000945226693,0.00011873035534069996
digital,1.6344196205171364,0.0002599232103404513
click,-2.25956209304927,0.0002486919605109256
install,-1.0131130281864764,0.0002310428536359567
ddos,2.0362995707624814,2.4066963920412154e-05
infection,2.888047156676254,2.2462499659051343e-05
engineering,0.014304897817160682,6.25741061930716e-05
namely,0.24668833007271593,1.2835714090886483e-05
ransomware,1.8561262425068163,4.813392784082431e-06
spyware,5.089442751529812,2.4066963920412154e-05
software,0.6307308034428709,0.0005166374921581809
nasty,1.0468076301848293,1.7649106874968914e-05
restricting,1.2071502802600085,6.417857045443241e-06
file,-0.07541710560285345,0.003473665125846154
encrypting,2.4439129074089356,3.369374948857702e-05
drive,1.3713056186145283,0.00042839195778333634
requires,0.916687468940496,0.00017809553301104995
ransom,2.4439129074089356,1.6044642613608103e-06
target,-0.544530509436823,0.00021018481823826616
operationable,5.151963108511145,1.6044642613608103e-06
reputation,-0.16321137510331402,3.2089285227216206e-06
believe,-0.7712873811349311,0.0001251482123861432
decrypt,2.55268756090002,0.00012996160517022564
demonstrate,-0.4546221611263902,4.813392784082431e-05
ability,0.08284329611327826,0.0001395883907383905
screenshot,-1.4817938251051328,6.417857045443241e-06
requested,0.12423338105558966,2.2462499659051343e-05
bitcoins,2.3187497644549295,6.417857045443241e-06
anonymous,-1.0375081610241648,1.2835714090886483e-05
transferring,0.6723561454983997,1.1231249829525672e-05
monitoring,1.2050712774321755,7.380535602259727e-05
harvest,0.8836652391656068,3.2089285227216206e-06
private,0.1003233431758236,0.00030163928113583236
address,0.2512110320155244,0.0009947678420437025
login,-1.8400242651021619,4.65294635794635e-05
credit,-0.05752304433027546,6.25741061930716e-05
sold,1.2776728149486192,8.022321306804051e-05
monitor,0.4740195953526858,8.984999863620537e-05
optimize,-0.33426362219192,2.2462499659051343e-05
ad,-0.726719082897871,5.615624914762836e-05
receive,-0.10771575878388896,0.0001540285690906378
standalone,-0.6228707235559561,8.022321306804051e-06
program,0.07819857262353166,0.0012915937303954524
installs,0.594431576022407,1.7649106874968914e-05
visiting,-0.5529298604290829,6.417857045443241e-06
downloads,-0.9484738445710651,1.4440178352247293e-05
free,-1.126822968882678,0.00019253571136329723
downloading,-0.5601842824766832,1.9253571136329725e-05
editing,-0.5870452437659277,3.2089285227216205e-05
infected,3.052976970758339,4.4924999318102686e-05
listening,-0.028895536873484336,6.25741061930716e-05
hacker,0.6860549898565617,3.6902678011298635e-05
account,-0.5561588313805154,0.0003257062450562445
hide,-1.3412966144100713,3.850714227265945e-05
somehow,0.004756492605290686,8.022321306804051e-05
traceable,4.254021515305187,8.022321306804051e-06
transaction,-0.5508454407061706,8.984999863620537e-05
slide,0.47227559005632647,0.00019093124710193644
hacking,0.24930613261479478,1.2835714090886483e-05
centralized,-0.39451557232638873,6.417857045443241e-06
kid,-1.7067713345375835,2.4066963920412154e-05
advanced,-0.29480440497241694,0.00011391696255661753
persistent,-1.327570075240211,6.417857045443241e-06
etc,0.7519208823634489,0.00030645267391991475
wellknown,0.6444905654353111,9.626785568164862e-06
leaked,0.6860549898565618,3.2089285227216206e-06
depot,0.8892832314698302,1.6044642613608103e-06
atega,5.151963108511145,1.6044642613608103e-06
succeeded,0.14801680256568633,1.1231249829525672e-05
danish,2.251835175669616,1.2835714090886483e-05
register,-2.9827976739075,6.417857045443241e-06
news,-0.8954090705351326,2.8880356704494587e-05
ago,-0.5757702403008421,9.947678420437024e-05
real,0.19665897499014998,0.000550331241646758
stefan,1.8561262425068163,9.626785568164862e-06
denmark,2.1074406707877222,1.2835714090886483e-05
girlfriend,0.13588809111907152,8.022321306804051e-06
meet,-0.1453537577033078,6.738749897715404e-05
russian,1.7292595216280264,1.7649106874968914e-05
elena,2.2802834836271333,6.417857045443241e-06
petrova,5.151963108511145,1.6044642613608103e-06
exchanged,2.0164688925819956,6.417857045443241e-06
love,-1.4231127320884749,9.947678420437024e-05
fortunately,0.7431639318089005,3.2089285227216205e-05
rich,-0.44841771497256233,1.2835714090886483e-05
uncle,0.12152518711870991,3.2089285227216206e-06
help,-0.06300891486373829,0.0008407392729530646
transfer,0.7542809746638829,0.00014600624778383375
western,1.3364510034638433,1.1231249829525672e-05
union,1.182762421605937,0.0001379839264770297
voice,0.3154195926634731,7.220089176123646e-05
nontraceable,6.618300177304572,9.626785568164862e-06
discussed,-0.10509408341760727,8.503660585212295e-05
transferred,0.47913427404923925,1.6044642613608103e-05
waiting,-0.7736098898540467,5.615624914762836e-05
natis,5.151963108511145,1.6044642613608103e-06
stefans,4.053350819843036,1.6044642613608103e-06
placed,0.13468327169622107,5.936517767034998e-05
russia,-0.010534534894356278,3.2089285227216206e-06
never,-0.16752172660443637,0.0003706312443743472
mute,-2.241299986252692,1.6044642613608103e-06
mule,3.7019529330051473,1.4440178352247293e-05
cash,0.26570030956128793,4.65294635794635e-05
hired,-0.14735375836997477,1.1231249829525672e-05
tricked,2.0324054848448085,8.022321306804051e-06
genuine,1.8561262425068163,1.7649106874968914e-05
establish,1.6828295190450868,8.022321306804051e-05
established,1.5764671357260347,5.7760713408989174e-05
cyber,1.954763830578765,7.70142845453189e-05
breach,2.815625728712208,5.294732062490674e-05
netis,5.151963108511145,1.6044642613608103e-06
wire,0.8895928289955227,7.220089176123646e-05
completely,-0.569181004408169,0.00015081964056791618
link,-1.059922471150171,0.00037865356568115123
mention,-0.5345639052874684,9.626785568164862e-05
industrials,3.542525196077045,1.6044642613608103e-06
pioneer,0.24668833007271612,1.6044642613608103e-06
conducted,2.7790301302726887,4.65294635794635e-05
nationstates,5.151963108511145,1.6044642613608103e-06
spying,2.780385144030148,4.813392784082431e-06
insider,0.6860549898565619,8.022321306804051e-06
share,-0.5416784341690061,0.00017809553301104995
outsider,1.3453006187408258,1.6044642613608103e-06
installing,-0.7501236274456198,3.529821374993783e-05
botnets,5.940420468875415,2.5671428181772965e-05
impression,0.8654252410159359,1.6044642613608103e-05
untold,2.5870137510496085,1.6044642613608103e-06
story,-0.21476631572286767,0.00012354374812478239
industrial,2.4439129074089356,2.0858035397690536e-05
nation,1.649607577162242,2.4066963920412154e-05
famous,0.5882800318001198,3.6902678011298635e-05
nokia,2.248852324837551,9.626785568164862e-06
managed,-0.44527611823818,3.6902678011298635e-05
euro,1.1870766135259316,2.7275892443133776e-05
handed,1.1159541233020083,1.1231249829525672e-05
parking,1.504728355668928,1.4440178352247293e-05
office,0.4691546040159637,9.787231994300942e-05
interpreter,-0.1424276400339189,2.8880356704494587e-05
nh,1.4884014623814992,1.6044642613608103e-06
google,-0.7441781008112089,0.00019734910414737967
clickful,5.662788732277137,3.2089285227216206e-06
economy,-0.5929613094762308,3.2089285227216206e-06
search,-1.0092635680850766,0.0002615276746018121
engine,-0.25847005103906556,0.00012033481960206077
afterwards,-0.3150631736536346,3.850714227265945e-05
learns,1.2230110409825514,3.2089285227216205e-05
clicking,-2.279719821880011,1.2835714090886483e-05
visibility,-1.5747840364738506,4.813392784082431e-06
page,-1.0658195002077009,0.0006113008835784687
increasing,1.3035827600665553,0.00019253571136329723
script,-1.4305373794104825,0.00016044642613608103
client,-0.626702330238266,0.00022462499659051344
behavior,-0.021137221415078622,0.00013317053369294726
relates,0.8639974342411567,2.5671428181772965e-05
advertisement,0.22906672872289666,3.2089285227216206e-06
banner,-0.6456931080677244,1.4440178352247293e-05
infect,3.1554092266370772,8.022321306804051e-06
performed,0.8017689628427476,6.096964193171079e-05
hardware,1.318680157632125,0.00020537142545418372
installed,-0.5087262761201159,0.00017969999727241074
belonging,0.7741118452477446,6.417857045443241e-06
open,-0.9279049573621239,0.0006193232048852728
browser,-1.0510192303366626,0.00018451339005649318
creating,-0.9009072974670183,0.00022622946085187426
storing,-1.2691587214017805,3.0484820965855394e-05
push,-1.7055509540342448,5.455178488626755e-05
installation,0.3667746297031926,0.00012996160517022564
contact,-0.6715053519475251,7.220089176123646e-05
explanation,-0.5190665796732478,3.529821374993783e-05
hijacked,2.7183497531106955,3.2089285227216206e-06
blocked,0.019437996805852925,2.0858035397690536e-05
fare,0.6860549898565618,3.2089285227216206e-06
indicates,0.9968797105498085,8.182767732940132e-05
unavailable,1.4256357668317117,1.4440178352247293e-05
perform,-0.42496384269533616,0.00012033481960206077
duty,-0.6343205876567992,3.2089285227216206e-06
centrally,0.4316801154225494,3.2089285227216206e-06
coordinated,1.0880777537737534,3.2089285227216206e-06
telling,-0.40862907306561774,0.00010268571272709186
attacking,0.012365668445957493,1.2835714090886483e-05
gigabit,2.629877455481391,2.5671428181772965e-05
report,0.5158570544655001,0.00012354374812478239
update,-1.0588753607970838,0.00030324374539719316
sketch,-0.5863996997418346,6.417857045443241e-05
standing,-1.0324283242659937,1.2835714090886483e-05
handler,-3.772427023858015,1.6044642613608103e-06
recent,-0.7625432545994837,2.7275892443133776e-05
visa,-0.9943661491577517,1.6044642613608103e-06
mastercard,-0.012822865412368427,1.6044642613608103e-06
paypal,-0.6006095303144876,4.813392784082431e-06
attending,0.27894919229093756,4.813392784082431e-06
national,0.8615036673627544,2.0858035397690536e-05
decided,0.10440331352195856,8.664107011348376e-05
dealer,0.8057991949981688,8.022321306804051e-06
interrupt,0.12676766308355994,1.1231249829525672e-05
lay,0.1802576607831069,2.5671428181772965e-05
noted,0.6107982524989664,1.1231249829525672e-05
cheap,0.5646941328522943,2.4066963920412154e-05
participate,-0.6396637294385772,8.022321306804051e-06
challenge,-1.8061025143885088,6.096964193171079e-05
