term,log_odds,tfd
whole,-0.3315216142233333,0.00044076163610719325
bunch,-1.4095301543885554,8.815232722143864e-05
h,-0.004445785359172992,0.0003526093088857546
solution,-0.8255115893898499,8.815232722143864e-05
indexed,2.5017593330291876,8.815232722143864e-05
index,-0.007215046066068797,0.0011459802538787024
numeric,1.6483397394441357,0.0001763046544428773
anna,4.318350488993323,0.0006170662905500705
isaiah,5.785033219732812,0.0003526093088857546
specific,-0.3325441184114454,0.0003526093088857546
forth,0.18100900518576685,8.815232722143864e-05
work,-0.6496575705738906,0.0016748942172073343
fort,4.184624714018105,8.815232722143864e-05
everything,0.47310435094693376,0.002203808180535966
inex,6.467007099694632,8.815232722143864e-05
looping,0.725072859074054,8.815232722143864e-05
varable,5.608345480657113,0.0001763046544428773
ray,2.3962724031116647,0.0003526093088857546
count,0.6393316382365364,0.0007933709449929478
least,-1.1277766788392738,8.815232722143864e-05
got,-1.0179822852498936,0.0007933709449929478
talk,-1.4046092840690774,0.0001763046544428773
associative,4.099315465099006,0.00044076163610719325
erasing,3.441716023899096,8.815232722143864e-05
fry,3.5878086423965923,0.0001763046544428773
difference,0.3221284076709122,0.0005289139633286319
assign,-0.215151621812229,0.0001763046544428773
val,2.1867759145140804,0.00026445698166431596
assigned,0.9536935675398005,0.00026445698166431596
calling,-0.7448447930073812,8.815232722143864e-05
onl,6.777162027998471,8.815232722143864e-05
missed,1.6975338624152638,0.00026445698166431596
dd,4.276151970643892,0.00026445698166431596
brings,1.505842201072672,0.0001763046544428773
probably,-1.0375924652425763,0.0003526093088857546
thinking,-0.7572606334071635,8.815232722143864e-05
didnt,-0.675714894067292,0.0003526093088857546
reason,-0.7774856868437217,0.00026445698166431596
rel,3.3609267689717752,8.815232722143864e-05
part,-0.3044103678790405,0.0009696755994358251
wr,3.578860036820578,0.0001763046544428773
youll,-0.8861887014455588,0.0003526093088857546
multidimensional,3.115600382535492,0.00026445698166431596
cheese,2.4640470992743833,0.0001763046544428773
cake,2.2062069224548937,8.815232722143864e-05
copy,-0.4756496230612912,0.0007052186177715092
paste,-0.3022590628892088,0.00044076163610719325
orange,0.48643499375307325,8.815232722143864e-05
ginger,4.423192735657947,0.0001763046544428773
tea,2.1128656685102856,8.815232722143864e-05
soda,3.7951599472563817,8.815232722143864e-05
coffee,2.065995165109669,0.0003526093088857546
chip,2.0497742092861304,8.815232722143864e-05
soap,4.045158585873768,8.815232722143864e-05
al,2.846865447559823,0.00026445698166431596
always,-0.6235439825831677,0.0005289139633286319
mixing,2.469418205936839,8.815232722143864e-05
comment,-0.3538654653491017,0.0005289139633286319
excuse,1.5470261738665065,0.0001763046544428773
saying,0.09413648588764682,0.0007933709449929478
row,0.32407248101506864,0.0009696755994358251
side,-0.74625379776241,0.0003526093088857546
exaggerating,5.4138571851032795,8.815232722143864e-05
lot,-1.3187969189047926,0.0005289139633286319
sorting,1.6187786965547755,0.00026445698166431596
operator,1.408725152131023,0.0019393511988716502
concatenation,2.4409413782258254,0.0001763046544428773
strength,1.9326886546784914,0.0001763046544428773
join,0.37223414105495406,0.0003526093088857546
sentence,1.65989430020247,0.0003526093088857546
census,4.502228466334936,8.815232722143864e-05
arithmetic,1.7481511493027238,0.0001763046544428773
addition,0.1027154269779495,8.815232722143864e-05
subtraction,1.4082167637113288,8.815232722143864e-05
multiplication,0.584427791307422,8.815232722143864e-05
division,0.45198879963291405,8.815232722143864e-05
modulus,1.202936171875186,8.815232722143864e-05
exponent,1.1804249893650158,8.815232722143864e-05
fun,-0.9858206284486793,8.815232722143864e-05
sum,-0.8376881626758081,8.815232722143864e-05
vanpool,9.175057300796842,8.815232722143864e-05
assignment,0.9683177836032636,0.00026445698166431596
fee,1.2323397602230508,8.815232722143864e-05
voila,2.1026354002594703,8.815232722143864e-05
comparison,1.072107635300351,0.0001763046544428773
compare,0.23455908314410884,0.0001763046544428773
trying,-0.798802171901356,0.00026445698166431596
identical,3.5907440652480367,0.0009696755994358251
even,-0.8511168010536375,0.0006170662905500705
therefore,0.7370371952847828,0.0001763046544428773
barrel,3.9333102857371993,0.0003526093088857546
brush,2.2767464806427045,0.0001763046544428773
decrement,1.7213795610112843,0.0001763046544428773
subtract,1.2325427749930726,0.00026445698166431596
variableg,9.685882924562833,0.0001763046544428773
minus,-0.5908717134188471,0.0003526093088857546
payment,0.38038389941342,8.815232722143864e-05
logical,1.2204342571424633,0.00026445698166431596
combine,0.34203199351247704,8.815232722143864e-05
assemble,3.55828620313027,8.815232722143864e-05
symbol,-0.2790916229371349,8.815232722143864e-05
verb,2.6585684105230563,0.0001763046544428773
verbal,5.277423032820795,0.00026445698166431596
union,1.0969894189814038,8.815232722143864e-05
equality,1.801682990886793,8.815232722143864e-05
identity,1.5822590201527746,0.00026445698166431596
inequality,3.0025219787965574,0.0001763046544428773
seems,-0.5239244338094482,8.815232722143864e-05
stefan,4.857569187260531,0.0001763046544428773
physical,0.7199523016940258,8.815232722143864e-05
rate,-0.5009648747760532,8.815232722143864e-05
super,-0.7697353295560141,0.0001763046544428773
globals,3.6197748344590845,0.0001763046544428773
post,1.0524673688955561,0.002468265162200282
send,-0.9153163750308206,0.0001763046544428773
visible,1.4940422059562861,0.00044076163610719325
anyone,0.5324304147936979,0.0001763046544428773
html,0.6285932628896173,0.001234132581100141
body,-0.6884516514620993,0.0001763046544428773
tag,-0.2745846070912973,0.0005289139633286319
size,-0.5780589594825375,0.0005289139633286319
placeholder,1.5571338569204562,0.0003526093088857546
st,1.9473948020681866,0.00026445698166431596
submit,2.2243011782212068,0.0021156558533145277
nail,3.1229681318724247,8.815232722143864e-05
ehp,9.175057300796842,8.815232722143864e-05
submitted,3.394684223978928,0.0010578279266572638
phv,9.175057300796842,8.815232722143864e-05
sl,1.204316910789746,8.815232722143864e-05
tphp,9.685882924562833,0.0001763046544428773
meant,1.034333680647516,0.0001763046544428773
wouldnt,-0.31616708913012276,8.815232722143864e-05
recommend,0.05847830863513338,0.0001763046544428773
pulse,4.436469365004965,0.00044076163610719325
sort,0.1649173645019049,0.0011459802538787024
ascending,1.6559073431270181,8.815232722143864e-05
alphabetically,3.8308110023604054,0.0001763046544428773
sw,4.430125172433591,8.815232722143864e-05
descending,3.1060005986157213,0.00044076163610719325
random,-1.5714834017909023,8.815232722143864e-05
june,2.7114040135377873,0.0001763046544428773
kck,7.565619388362741,8.815232722143864e-05
basketball,3.5778706724064597,0.0003526093088857546
gal,4.284708172575088,8.815232722143864e-05
z,-0.5620804644550306,8.815232722143864e-05
alphabetical,3.154380752213753,0.00026445698166431596
kick,1.7815480824777372,0.0001763046544428773
dre,6.230618321630401,8.815232722143864e-05
ar,2.2124080747072545,0.00026445698166431596
sword,1.6061616373898457,8.815232722143864e-05
backwards,0.9679281327255155,8.815232722143864e-05
j,-1.2232179528075047,8.815232722143864e-05
assort,8.076445012128731,0.0001763046544428773
kort,9.685882924562833,0.0001763046544428773
city,0.02606055906171076,8.815232722143864e-05
according,2.161512186563019,0.0007052186177715092
cic,5.741070096311695,8.815232722143864e-05
begin,2.1464018981094255,0.001763046544428773
lane,1.6103002878911123,8.815232722143864e-05
lals,8.076445012128731,8.815232722143864e-05
control,-0.5376933853439845,0.00026445698166431596
mined,4.081307099990079,8.815232722143864e-05
ca,2.204327222653316,8.815232722143864e-05
changed,0.04668649168790952,0.00026445698166431596
forgot,1.6707854576693144,0.0009696755994358251
assorts,9.175057300796842,8.815232722143864e-05
associ,6.130534863073419,8.815232722143864e-05
kr,5.731895720035654,0.00026445698166431596
associa,9.175057300796842,8.815232722143864e-05
syore,9.175057300796842,8.815232722143864e-05
refesh,8.076445012128731,8.815232722143864e-05
sammy,5.782992402697959,0.00044076163610719325
fred,3.1229681318724247,8.815232722143864e-05
swort,7.565619388362741,8.815232722143864e-05
ra,3.2861793424639605,8.815232722143864e-05
filter,2.3119380988910745,0.0023801128349788436
sanitize,5.9561814759286404,0.0006170662905500705
external,0.3725348025124204,8.815232722143864e-05
couple,0.41856378451166476,0.0006170662905500705
buddy,2.5697593798486396,8.815232722143864e-05
stop,0.011951485393420603,0.00044076163610719325
processed,1.8598389110438671,8.815232722143864e-05
improv,5.511495654667195,8.815232722143864e-05
pose,2.531701689644266,0.0003526093088857546
inna,6.341843956740625,8.815232722143864e-05
mm,3.352603296423142,0.0001763046544428773
underwater,3.943948683942255,8.815232722143864e-05
race,1.8160990220326865,0.0001763046544428773
yahoocom,8.44416979225405,0.0016748942172073343
erased,3.1761207388501584,8.815232722143864e-05
yahoo,4.4026791958248435,0.0001763046544428773
com,2.1634826931757076,0.0001763046544428773
ttt,7.229147151741528,8.815232722143864e-05
lo,2.7245868786526652,8.815232722143864e-05
sanitized,7.338846068997952,0.00044076163610719325
remove,-0.24212837077125718,0.0005289139633286319
amigo,4.709149182142258,8.815232722143864e-05
salazars,9.175057300796842,8.815232722143864e-05
repair,3.4224846619712084,8.815232722143864e-05
working,-1.848794247405226,0.0001763046544428773
enabled,0.6347336919917498,8.815232722143864e-05
correct,0.2777325884739232,0.0005289139633286319
illegal,3.9287853911389097,0.00026445698166431596
seventh,2.580643841047063,8.815232722143864e-05
ip,0.12834235261046092,0.0001763046544428773
evaluate,1.0427621765488042,0.0001763046544428773
hang,1.8767475264422941,0.0001763046544428773
include,0.5133860327426459,0.00044076163610719325
requires,0.5892713179149923,8.815232722143864e-05
requirement,0.7925847803449172,0.0001763046544428773
exist,1.9231653545740777,0.001498589562764457
ensued,9.175057300796842,8.815232722143864e-05
includes,0.5529636995552343,8.815232722143864e-05
techmount,9.175057300796842,8.815232722143864e-05
headed,3.618229239097304,8.815232722143864e-05
power,-0.786840659285709,8.815232722143864e-05
suede,7.565619388362741,8.815232722143864e-05
require,1.7839990640968775,0.0007933709449929478
exact,-0.21625371590233944,0.0001763046544428773
influence,2.128410022948086,8.815232722143864e-05
warning,2.0278127919644087,0.0006170662905500705
script,-1.1053518420302046,0.0001763046544428773
required,1.1169004079565128,0.0005289139633286319
inquire,5.6197092393074275,8.815232722143864e-05
real,-0.1360028351875728,0.0003526093088857546
open,-0.1943801182268598,0.001234132581100141
cs,-1.5098401094195464,8.815232722143864e-05
txt,1.2341887153792905,0.0001763046544428773
read,-0.11081716878970733,0.0006170662905500705
mold,4.184624714018105,8.815232722143864e-05
opening,0.6807234035266868,0.0001763046544428773
wear,2.0433587903299304,8.815232722143864e-05
shoe,2.1710831640741612,8.815232722143864e-05
mode,-0.35121726729721586,0.0001763046544428773
readonly,2.7632390330869443,8.815232722143864e-05
free,-0.9845829566604418,0.0001763046544428773
shin,4.857569187260531,8.815232722143864e-05
afraid,1.6103002878911123,8.815232722143864e-05
byte,-0.12430076749699398,8.815232722143864e-05
opened,1.244491446562877,0.0001763046544428773
good,-1.1971017440845293,0.0006170662905500705
practice,-0.7292798906938643,8.815232722143864e-05
allowed,0.28148458216753625,8.815232722143864e-05
bamboo,5.638940601235316,0.0003526093088857546
rock,1.5350943973541649,0.0003526093088857546
w,-0.08740102544144795,8.815232722143864e-05
teeth,3.1613421447540397,8.815232722143864e-05
creative,0.5284160421937176,8.815232722143864e-05
search,-0.5850409049471192,0.0003526093088857546
come,-1.1224999083872316,0.0005289139633286319
writing,-1.119492129536707,8.815232722143864e-05
cooky,3.0306766018115114,0.00044076163610719325
sessoms,9.175057300796842,8.815232722143864e-05
asset,-0.5531836086172938,8.815232722143864e-05
modified,1.061630660853187,8.815232722143864e-05
reload,0.3464166833785613,8.815232722143864e-05
wrote,0.013802136511150096,8.815232722143864e-05
film,1.2908573671208023,8.815232722143864e-05
uncle,3.625981215901622,8.815232722143864e-05
acquisition,3.943948683942255,8.815232722143864e-05
delete,1.1870203534677386,0.0023801128349788436
anymore,0.5986522497487582,0.0003526093088857546
mind,-0.6656501836165787,8.815232722143864e-05
exe,2.1530808777246815,8.815232722143864e-05
unli,9.175057300796842,8.815232722143864e-05
unlink,5.219974805908248,0.0001763046544428773
venerable,7.120933567101296,0.0001763046544428773
deleted,2.048450018976769,0.0007052186177715092
alert,0.3376664452521433,8.815232722143864e-05
existing,0.9903044848884466,0.00026445698166431596
luck,1.6333742009147303,8.815232722143864e-05
editor,-0.8873552307268452,8.815232722143864e-05
date,1.6658852658224927,0.0020275035260930887
ta,0.40617197466197835,8.815232722143864e-05
format,-0.08313401891286464,0.00026445698166431596
week,-0.03894777650780487,0.00026445698166431596
month,0.2465052922352256,0.0003526093088857546
year,-0.8036636108156923,0.00026445698166431596
wednesday,2.5916480786380767,0.0001763046544428773
play,-0.8260300162352341,0.00026445698166431596
tuesday,2.4699079219113664,0.0001763046544428773
giving,-0.7100116662152685,8.815232722143864e-05
server,-1.4457381961660678,0.0001763046544428773
country,0.13254403946416082,8.815232722143864e-05
timezone,4.372676945521045,0.0001763046544428773
underscored,4.642457807643586,0.0001763046544428773
score,-0.5179684460810188,0.0001763046544428773
zone,1.8687496405314998,0.0003526093088857546
america,2.618563075909357,0.0001763046544428773
york,1.6692350475050293,0.0001763046544428773
spaced,2.2465194826321757,8.815232722143864e-05
hour,-0.62410253589341,0.0001763046544428773
toured,7.565619388362741,8.815232722143864e-05
rich,1.8309844502237753,8.815232722143864e-05
pm,1.5911992758640179,0.0001763046544428773
los,3.352603296423142,0.0001763046544428773
angeles,3.4224846619712084,0.0001763046544428773
behind,0.04356534993837463,0.0001763046544428773
mix,1.6374141808939502,0.0001763046544428773
best,-0.7526642225842443,0.0001763046544428773
ash,3.741335297242602,8.815232722143864e-05
thread,-0.15829684707448546,8.815232722143864e-05
oo,4.10615309857661,8.815232722143864e-05
n,-0.516576892339294,0.0003526093088857546
mke,8.076445012128731,8.815232722143864e-05
allows,-0.8216017826270814,8.815232722143864e-05
unix,1.8271134776481546,8.815232722143864e-05
stamp,1.564699682484004,8.815232722143864e-05
former,3.0724987061832727,8.815232722143864e-05
sunday,1.8827201246229641,8.815232722143864e-05
august,2.911659038205218,0.0001763046544428773
s,4.021765706299063,0.0006170662905500705
str,0.7267855548470258,8.815232722143864e-05
convert,-0.7671219788502727,8.815232722143864e-05
tomorrow,1.33981703718097,0.00026445698166431596
meet,1.3673149030756826,0.00026445698166431596
hundred,-0.6007673202491307,8.815232722143864e-05
friday,1.2231459189426535,8.815232722143864e-05
spring,0.7001455016372102,8.815232722143864e-05
bead,4.069111826896261,8.815232722143864e-05
upload,1.8213093625304722,0.0010578279266572638
window,-1.7801430877160023,8.815232722143864e-05
seat,1.9679384445890855,8.815232722143864e-05
folder,-0.2635494782322916,0.0006170662905500705
exit,0.5052803708506061,0.0001763046544428773
uploads,3.1390975138023083,0.0001763046544428773
andc,6.610107943335305,8.815232722143864e-05
multiart,4.24058336766615,8.815232722143864e-05
enc,5.4138571851032795,8.815232722143864e-05
checked,0.8734860192959677,0.0001763046544428773
directory,-1.3604198559877767,8.815232722143864e-05
placed,0.9200083980445464,8.815232722143864e-05
place,-0.6813910537335,0.0003526093088857546
specifies,1.9949874264940455,8.815232722143864e-05
uploaded,2.516059282875979,0.0005289139633286319
extension,-0.03805921412609289,0.0001763046544428773
tnp,8.076445012128731,8.815232722143864e-05
stand,0.23204750502454224,0.0001763046544428773
temporary,0.9436812552228726,8.815232722143864e-05
png,2.5720520027786336,0.0005289139633286319
tmp,3.55828620313027,8.815232722143864e-05
imag,5.879220434792512,8.815232722143864e-05
supported,1.7389115668692419,0.0001763046544428773
cancel,0.8425083615442042,8.815232722143864e-05
airor,5.608345480657113,0.0001763046544428773
front,-0.9857433188235926,8.815232722143864e-05
away,-0.593675253672006,0.0001763046544428773
tophp,8.076445012128731,8.815232722143864e-05
picture,0.25729094735286767,0.0001763046544428773
jpeg,2.6050150278720507,0.0001763046544428773
hust,9.175057300796842,8.815232722143864e-05
photo,0.5383048743229648,8.815232722143864e-05
drift,3.4613244952874727,8.815232722143864e-05
handling,0.49455549176858005,8.815232722143864e-05
whenever,-0.29556825277417087,0.0003526093088857546
web,-1.720180898623303,8.815232722143864e-05
application,-2.1562863337144322,8.815232722143864e-05
handle,0.4745046298763689,0.0005289139633286319
custom,-0.302726721390118,0.0001763046544428773
handing,3.9876714949560865,8.815232722143864e-05
level,-0.10385718833426777,0.0006170662905500705
context,-0.8496296671411311,8.815232722143864e-05
er,3.3412216978924425,0.0003526093088857546
err,3.104319572794352,8.815232722143864e-05
eror,4.226297410418674,0.0001763046544428773
detected,2.50864591334434,0.00026445698166431596
hand,-0.5296743884819071,0.0001763046544428773
handler,0.7617590328768206,0.0001763046544428773
pri,5.4138571851032795,8.815232722143864e-05
reporting,3.3389942154177703,0.00026445698166431596
exists,1.1036683740485802,0.00044076163610719325
trigger,0.7423954473278056,0.00026445698166431596
saw,-0.27996891216984565,0.0001763046544428773
earlier,-0.5746378410593056,8.815232722143864e-05
exa,4.8845978596484505,8.815232722143864e-05
hd,2.7277514382556283,8.815232722143864e-05
online,0.2926378325321144,0.0001763046544428773
telling,0.6897086648238945,0.00026445698166431596
session,3.0947191736230737,0.004936530324400564
identify,0.4884589445198763,8.815232722143864e-05
cookie,3.835336290737308,0.0014104372355430183
cooking,3.688752639919173,0.00044076163610719325
april,2.193122623640453,8.815232722143864e-05
aaron,1.7966735878001268,8.815232722143864e-05
school,0.3369614313300207,0.00026445698166431596
enable,0.19224507845269262,8.815232722143864e-05
computer,-1.7903612668130415,8.815232722143864e-05
travel,2.1610133655840564,0.00026445698166431596
semester,2.244562534845215,8.815232722143864e-05
barebone,5.678549739330362,8.815232722143864e-05
amanda,4.278711153102713,0.0001763046544428773
snow,1.8105102865411995,8.815232722143864e-05
confuse,2.0925087314415416,8.815232722143864e-05
died,3.116713224849315,0.0003526093088857546
spain,3.8717523927377657,8.815232722143864e-05
ok,1.0181395121617036,0.0007933709449929478
found,-0.9700029385218634,8.815232722143864e-05
miss,0.9485908120186105,0.0001763046544428773
destroy,2.5147517472383596,0.0007933709449929478
sick,1.441811654267046,8.815232722143864e-05
ucky,9.175057300796842,8.815232722143864e-05
hockey,4.346743563494541,8.815232722143864e-05
trouble,1.6084357752316334,0.0001763046544428773
villain,3.1613421447540397,8.815232722143864e-05
ap,2.302929199457856,8.815232722143864e-05
cultural,3.5367026314630956,8.815232722143864e-05
messing,1.7139917864425585,8.815232722143864e-05
seeing,0.26800587165163897,0.00026445698166431596
kentucky,4.780608146124402,8.815232722143864e-05
retrying,5.807761470810368,8.815232722143864e-05
dis,2.0611011912308066,8.815232722143864e-05
abled,6.039563084867692,8.815232722143864e-05
stored,-0.607899695101539,8.815232722143864e-05
across,-0.3722551828422052,8.815232722143864e-05
unlike,1.2619021148687735,8.815232722143864e-05
group,-1.2881888866144566,8.815232722143864e-05
hyfr,9.175057300796842,8.815232722143864e-05
nah,3.45474552418943,8.815232722143864e-05
fat,2.419288378812586,8.815232722143864e-05
vessel,5.741070096311695,8.815232722143864e-05
ty,4.144619379404406,8.815232722143864e-05
forget,0.10033048764950604,0.0001763046544428773
holnok,9.175057300796842,8.815232722143864e-05
mate,3.7536377371148215,0.0001763046544428773
logged,1.3798857110396865,0.0005289139633286319
website,-0.6521892370361856,0.00026445698166431596
larson,4.346743563494541,8.815232722143864e-05
lacking,3.5367026314630956,8.815232722143864e-05
pair,0.6591315789475695,0.0003526093088857546
oil,2.9308904001331055,8.815232722143864e-05
root,-1.0365397562560892,8.815232722143864e-05
pour,3.618229239097304,8.815232722143864e-05
connects,2.3150227580261165,0.0001763046544428773
scheme,1.6061616373898457,8.815232722143864e-05
people,-1.6211686492301285,0.00026445698166431596
usually,-0.9219802002064179,8.815232722143864e-05
die,1.6931797191066436,0.00026445698166431596
unable,3.26658623919979,0.00026445698166431596
heco,7.565619388362741,8.815232722143864e-05
nectar,4.4655270994845075,8.815232722143864e-05
meaning,0.24937500672769947,0.00026445698166431596
hostname,3.2806544665319906,8.815232722143864e-05
lm,2.696547658588272,8.815232722143864e-05
fine,-1.2084275277317265,0.0001763046544428773
site,0.7740004247023794,0.0005289139633286319
fire,-0.04136454149520909,8.815232722143864e-05
lee,3.248131274826431,0.0001763046544428773
apparel,6.341843956740625,8.815232722143864e-05
fault,1.5928281065203804,8.815232722143864e-05
life,-0.9051947298667024,8.815232722143864e-05
bull,2.2309700925673144,8.815232722143864e-05
vanhorn,9.175057300796842,8.815232722143864e-05
ask,0.5889765065921025,0.0007933709449929478
available,-0.27543543475405535,0.00026445698166431596
creating,-0.9207268915553191,0.0001763046544428773
connecter,9.175057300796842,8.815232722143864e-05
ph,3.1136003818688245,8.815232722143864e-05
admin,0.7590998104614806,0.0001763046544428773
downloading,1.333957535374722,8.815232722143864e-05
baseball,2.6633119711521136,8.815232722143864e-05
star,-0.1139648532135361,0.0001763046544428773
born,2.0874835952388686,8.815232722143864e-05
android,0.08361308376451476,8.815232722143864e-05
ate,2.9504988715214817,8.815232722143864e-05
painful,2.766528509737343,8.815232722143864e-05
missing,-0.08721116403970033,8.815232722143864e-05
datetime,2.7469520281122453,8.815232722143864e-05
signed,1.28724806927073,0.0001763046544428773
reading,-0.17461013640044043,8.815232722143864e-05
sample,0.43859089531116163,0.00026445698166431596
wait,-0.8812972508580429,0.0001763046544428773
doublecheck,3.587808642396592,8.815232722143864e-05
theyve,0.4390499162276237,8.815232722143864e-05
hurting,3.7859855709803405,8.815232722143864e-05
inserting,1.5499501525579418,8.815232722143864e-05
borini,9.175057300796842,8.815232722143864e-05
mina,7.565619388362741,8.815232722143864e-05
sqli,5.71559101101071,0.0001763046544428773
corny,5.4614852340925335,8.815232722143864e-05
dodged,5.243231668072516,8.815232722143864e-05
sql,2.5390482548742743,0.002732722143864598
happy,0.13685847816883648,0.0001763046544428773
feel,-1.2803306380769968,8.815232722143864e-05
anytime,0.6398277468945055,8.815232722143864e-05
select,0.9993259160863422,0.0021156558533145277
update,0.6848559015213163,0.0016748942172073343
taylormade,8.076445012128731,8.815232722143864e-05
needed,0.6319457674672017,0.00026445698166431596
experiment,0.7872896568210619,8.815232722143864e-05
calc,2.907856752255479,8.815232722143864e-05
cute,2.31000077634782,0.0001763046544428773
fetch,2.268302522148288,0.0016748942172073343
assoc,8.646989870596345,0.0009696755994358251
q,2.3473109462751163,0.0015867418899858955
oq,8.076445012128731,8.815232722143864e-05
bro,0.3161200788302927,8.815232722143864e-05
varible,8.076445012128731,8.815232722143864e-05
he,-0.4719237967559553,8.815232722143864e-05
breathlessly,9.175057300796842,8.815232722143864e-05
butthead,9.175057300796842,8.815232722143864e-05
deauville,8.076445012128731,8.815232722143864e-05
correspond,1.985889562376519,8.815232722143864e-05
lighten,4.8845978596484505,8.815232722143864e-05
hp,2.0414421630062667,0.0001763046544428773
definitely,-1.4391471764092916,8.815232722143864e-05
young,1.394754212888468,8.815232722143864e-05
calm,2.3076776873831184,0.00026445698166431596
updated,1.437030645776929,0.0007052186177715092
fuckina,9.175057300796842,8.815232722143864e-05
longer,0.7882006111086075,0.00044076163610719325
ho,3.6902603673061867,8.815232722143864e-05
sell,0.8827591937336202,8.815232722143864e-05
rid,-0.9511337062250922,8.815232722143864e-05
similar,-0.0050643845953403654,0.0003526093088857546
updating,0.7835633960339611,0.0001763046544428773
think,-1.985486587930053,0.00044076163610719325
neat,1.3989418236980993,8.815232722143864e-05
idea,-0.786809216699868,0.0003526093088857546
without,-0.14977179766403914,0.0003526093088857546
weary,5.678549739330362,8.815232722143864e-05
sq,3.959035176975635,0.0001763046544428773
trip,1.7014201923006353,8.815232722143864e-05
doc,0.709873449541436,0.0001763046544428773
dunedin,9.175057300796842,8.815232722143864e-05
thankfully,2.421619382199062,8.815232722143864e-05
lender,4.857569187260531,8.815232722143864e-05
pinky,4.686420931064702,8.815232722143864e-05
link,-0.25724276411493563,0.0007933709449929478
boy,0.39842720236912543,8.815232722143864e-05
role,-0.11085425802641527,8.815232722143864e-05
may,-1.474383332122162,8.815232722143864e-05
library,-1.2904146608468916,8.815232722143864e-05
numrows,7.565619388362741,8.815232722143864e-05
step,-1.8954641376371666,8.815232722143864e-05
putting,0.12678889939592694,0.0001763046544428773
maya,3.366914810816398,8.815232722143864e-05
came,0.20162984422086738,0.0001763046544428773
grow,0.5788681031541064,8.815232722143864e-05
sophia,2.856089187050407,8.815232722143864e-05
tiffany,4.912377423755526,8.815232722143864e-05
silas,7.565619388362741,8.815232722143864e-05
dated,4.118811495448534,8.815232722143864e-05
cut,-0.137388294116495,8.815232722143864e-05
long,-0.4599623982113098,0.0003526093088857546
god,1.2780263971840606,0.00026445698166431596
uo,6.777162027998471,8.815232722143864e-05
qi,5.879220434792512,8.815232722143864e-05
twice,0.40928675680958415,8.815232722143864e-05
emptied,4.857569187260531,8.815232722143864e-05
mission,1.8558548420289926,8.815232722143864e-05
leaf,1.0108316485310145,8.815232722143864e-05
soup,1.9813714824017299,8.815232722143864e-05
far,-0.11627917038455134,0.0003526093088857546
undo,1.3914167045755883,8.815232722143864e-05
follow,-0.040227967857861285,0.00026445698166431596
along,-0.4987529015740796,0.0001763046544428773
subscribe,0.255890804814585,0.00026445698166431596
recover,2.6225494137622514,8.815232722143864e-05
connection,1.2608572372855955,0.0008815232722143865
decide,0.09198227986653508,8.815232722143864e-05
recovery,2.229043309697614,8.815232722143864e-05
mitad,8.076445012128731,8.815232722143864e-05
happening,-0.4724406260199952,0.0001763046544428773
spell,1.481250149721495,0.00026445698166431596
clicked,0.3614106185417369,0.0001763046544428773
vample,9.685882924562833,0.0001763046544428773
ql,3.7361088045090596,0.0006170662905500705
qin,8.587270635894722,0.0001763046544428773
implant,4.940950796199583,8.815232722143864e-05
eql,6.610107943335305,8.815232722143864e-05
posted,1.8168635480638091,0.0001763046544428773
qlq,9.685882924562833,0.0001763046544428773
anyways,-0.23339595276830474,8.815232722143864e-05
directed,2.238714564962792,8.815232722143864e-05
np,1.6800710668463086,8.815232722143864e-05
v,-0.2407280658017926,0.00026445698166431596
lazy,1.5431407877255896,8.815232722143864e-05
kidding,2.22328513639793,8.815232722143864e-05
socially,4.756216693000243,8.815232722143864e-05
effect,-1.0450277156047558,8.815232722143864e-05
rearrange,3.198198906078222,0.0001763046544428773
pace,2.389469655788912,0.0001763046544428773
cap,1.1101064090476973,8.815232722143864e-05
lower,-0.2269772342199607,8.815232722143864e-05
pill,3.6496043616650575,8.815232722143864e-05
redirect,1.9220588388383921,0.0003526093088857546
infidel,7.229147151741528,8.815232722143864e-05
doris,5.807761470810368,8.815232722143864e-05
throw,0.880257941804268,0.0003526093088857546
fetching,1.4995112982589933,8.815232722143864e-05
aq,5.4138571851032795,8.815232722143864e-05
qq,5.031922574405309,8.815232722143864e-05
formation,1.9980385348869416,8.815232722143864e-05
complaint,3.104319572794352,8.815232722143864e-05
dog,-0.2870529512818739,8.815232722143864e-05
baby,1.5431407877255896,8.815232722143864e-05
embarrassing,3.6480120046406945,0.0001763046544428773
astrid,6.777162027998471,8.815232722143864e-05
semi,2.345263563284416,8.815232722143864e-05
cover,-0.7038813788178739,8.815232722143864e-05
staffing,5.879220434792512,8.815232722143864e-05
wasnt,0.6610979038910021,0.00026445698166431596
looked,-0.03558302618833918,8.815232722143864e-05
nervo,9.175057300796842,8.815232722143864e-05
tempo,4.4655270994845075,8.815232722143864e-05
listening,0.707264459675731,8.815232722143864e-05
disable,0.7458213881397461,8.815232722143864e-05
cue,2.8804064947011137,0.0003526093088857546
num,-0.06007323998656001,8.815232722143864e-05
queue,0.13681096545917756,8.815232722143864e-05
burnable,9.175057300796842,8.815232722143864e-05
gene,3.4036161776668257,8.815232722143864e-05
eugene,4.940950796199583,8.815232722143864e-05
afvcom,9.175057300796842,8.815232722143864e-05
hakam,9.175057300796842,8.815232722143864e-05
explain,-0.779265941441782,8.815232722143864e-05
bone,1.5050953053232643,8.815232722143864e-05
bedroom,3.1613421447540397,8.815232722143864e-05
larry,3.118273287568217,8.815232722143864e-05
