term,log_odds,tfd
god,0.21131751293975323,8.499426288725512e-05
cant,-1.455393865218397,0.00016998852577451023
redo,1.1232896137029384,4.249713144362756e-05
fire,0.9647110214170863,0.00033997705154902047
instance,-0.15863514843806198,0.0005099655773235307
barrier,1.6847246364078665,4.249713144362756e-05
explode,1.701080141179947,8.499426288725512e-05
course,-1.5719421062767258,0.00033997705154902047
slice,-0.0616398255760704,8.499426288725512e-05
reasonable,1.6384680073997233,0.00012749139433088267
oops,0.8362091762619829,0.0005099655773235307
touch,1.5754635948592104,0.0006799541030980409
bring,-0.03152349354490122,0.0002974799201053929
hitting,2.859326076036068,0.0009774340232034339
screen,0.03611562465249487,0.0011049254175343165
base,-1.2489966259990077,8.499426288725512e-05
many,-0.10697319535938599,0.0009774340232034339
amazing,0.02961649903206424,0.00021248565721813776
miss,2.4661458387938815,0.0009774340232034339
ball,2.8856357841831977,0.0031022905953848115
live,-0.1444877647954887,0.0004674684458799031
gain,1.9877419255080584,0.0002974799201053929
nine,-0.018250244272344375,0.00021248565721813776
dodge,1.881283800959167,4.249713144362756e-05
bowl,3.578009817312555,0.000382474182992648
straw,2.619139220110844,4.249713144362756e-05
bigger,0.9929427203695457,0.0006374569716544133
plus,-1.6024985178210782,0.00025498278866176535
challenging,2.279912476985028,0.00021248565721813776
either,-0.24419216800469673,0.000382474182992648
performance,-0.6995952873868945,4.249713144362756e-05
great,-1.3514865832607403,0.00025498278866176535
better,0.07072681630445353,0.0008924397603161787
reacts,1.8589676726366196,4.249713144362756e-05
sluggish,4.154679886342904,4.249713144362756e-05
wrong,-0.2681797016952948,0.0002974799201053929
issue,-1.103579626140504,0.00012749139433088267
bulb,2.321331593395599,8.499426288725512e-05
showed,1.0668517128994202,0.00025498278866176535
exactly,-0.6621711441653445,0.000382474182992648
thirty,1.0780622676102822,4.249713144362756e-05
peak,2.3759424318429603,0.00016998852577451023
side,-1.2754683305912315,0.00021248565721813776
reach,0.53689358091449,0.00025498278866176535
equal,-1.9940441762558474,0.0004674684458799031
counting,1.7048927819639694,0.00025498278866176535
criterion,0.8288557659109096,4.249713144362756e-05
finishing,1.7355911145333354,8.499426288725512e-05
gaining,4.006114548230151,0.00025498278866176535
simply,-0.5905433782476899,0.0005524627087671582
measuring,2.43829367834501,8.499426288725512e-05
losing,2.2177047502688496,0.00021248565721813776
making,-0.9177570468963169,0.00025498278866176535
life,0.8229647326736723,0.0007224512345416685
loses,2.5674035457116555,4.249713144362756e-05
decide,0.46135825851384327,0.00016998852577451023
floor,1.8189976151245573,0.0004674684458799031
usually,-1.1409901434830518,8.499426288725512e-05
initialize,-0.233954030599909,0.00012749139433088267
like,-0.19939111238613805,4.249713144362756e-05
die,0.11499886724491308,4.249713144362756e-05
increasing,1.249452007302169,0.00016998852577451023
reaching,1.919816457506749,8.499426288725512e-05
there,-2.932903628425919,0.00012749139433088267
updated,0.07050866309566317,0.00016998852577451023
high,-0.8030334317222155,0.00012749139433088267
anytime,0.42112832466845246,8.499426288725512e-05
gone,0.4499882765847317,0.00025498278866176535
never,-0.31813238652164866,0.0002974799201053929
wrote,0.13160223580615443,0.00012749139433088267
assured,3.7911789773337707,8.499426288725512e-05
stay,0.8154592910042018,0.0004674684458799031
became,1.4736047440750932,0.00012749139433088267
pop,-0.15178883194379672,0.00016998852577451023
kitty,4.307622593403985,0.00033997705154902047
abstract,0.4113511642650554,8.499426288725512e-05
art,0.14744633247446812,8.499426288725512e-05
artistic,3.029038925286874,8.499426288725512e-05
goodbye,2.7274539476661017,0.0005099655773235307
dot,-1.259217400283572,0.0008499426288725511
circle,0.20770181084450015,0.000382474182992648
action,0.291436881636058,0.0006374569716544133
repetitive,3.3343570847900996,0.0002974799201053929
bounce,2.7553249214174964,0.0006374569716544133
currently,0.591620818009633,0.0005524627087671582
wall,1.091508459112123,0.00042497131443627553
drawn,0.04425525847544012,4.249713144362756e-05
getting,-1.325399519767918,0.0002974799201053929
last,-0.36429858855355735,0.0008074454974289235
pen,2.193235444325406,0.0007224512345416685
distinguish,2.21899799325543,8.499426288725512e-05
differentiate,2.209888618523198,0.00012749139433088267
purpose,0.33432984778853336,0.00021248565721813776
beautiful,0.7082709412092298,0.00042497131443627553
said,-0.7707697211104865,0.000382474182992648
firstly,1.1379370127265558,8.499426288725512e-05
assuming,-0.0573462350526687,4.249713144362756e-05
theory,-0.06018369135445573,4.249713144362756e-05
drew,0.9794840173572379,4.249713144362756e-05
made,-0.26902682208450956,0.0005524627087671582
please,-0.4864939606772237,0.00025498278866176535
awesome,-0.7684649429377624,0.00025498278866176535
basketball,3.4938794358110417,0.00033997705154902047
complete,-0.6493571988122169,0.00012749139433088267
adding,-0.40910834858927875,0.00025498278866176535
hoop,4.769345112926014,0.0005099655773235307
cyclics,8.445139327491294,4.249713144362756e-05
ai,-0.47042721821935113,0.00016998852577451023
bar,-0.2683111984573764,0.0002974799201053929
throwing,2.3645022787681946,0.00025498278866176535
main,-1.5296295870497847,0.00016998852577451023
today,-0.12929499039349074,0.0005524627087671582
static,-1.443183824525061,4.249713144362756e-05
white,0.49093499773713817,0.0004674684458799031
black,0.6156794267909221,0.00042497131443627553
target,-0.8873554640860721,0.00012749139433088267
shoot,0.8475605671411635,0.00021248565721813776
actual,-0.15594848410836337,0.00042497131443627553
anyway,0.014395687447185116,0.00021248565721813776
properly,0.43334208280827086,0.00016998852577451023
important,-1.2418699115993848,0.00021248565721813776
basket,2.2527768380164224,0.00025498278866176535
possible,-0.9316472521205527,0.00012749139433088267
specific,-1.0624620917169927,0.00016998852577451023
yellow,0.8173736637958605,0.00021248565721813776
sip,2.8430205066115937,4.249713144362756e-05
middle,0.14203465437765825,0.00025498278866176535
tiny,0.752113579073406,0.00016998852577451023
temporarily,1.7743730066454202,8.499426288725512e-05
removing,0.12128819615247696,4.249713144362756e-05
plain,0.8983159940522548,0.00012749139433088267
layer,-0.719610755250592,0.00016998852577451023
stitch,3.4547067407125582,8.499426288725512e-05
meant,-0.20675956677723423,4.249713144362756e-05
egg,3.826681195228217,0.001614890994857847
low,0.1737614266536837,0.00016998852577451023
along,-0.8921231437694757,0.00012749139433088267
jumping,1.5968891049651457,0.00025498278866176535
supposed,0.8875435644333859,0.00033997705154902047
diagonally,2.3930501585668775,4.249713144362756e-05
rotates,3.3130912296880766,0.00021248565721813776
spot,-0.5785099551729908,4.249713144362756e-05
detect,-0.14139334200355588,4.249713144362756e-05
picker,1.5653427030986564,0.00012749139433088267
ground,0.47558394725107267,0.00012749139433088267
manage,-0.7457123679010259,4.249713144362756e-05
waiting,0.6480348197214036,0.00021248565721813776
aoi,8.445139327491294,4.249713144362756e-05
bolt,1.9758890106955218,4.249713144362756e-05
smoother,2.696383487192362,8.499426288725512e-05
scar,3.8912624358907535,4.249713144362756e-05
yay,2.3244423879597202,0.00021248565721813776
higher,-0.33272438712987407,8.499426288725512e-05
glass,1.2520547416409735,8.499426288725512e-05
hoof,5.400616889767871,4.249713144362756e-05
style,-1.830153131660363,8.499426288725512e-05
replay,1.7871282816205463,4.249713144362756e-05
maze,2.583539434330415,0.00042497131443627553
guess,-1.2718379076294246,0.00016998852577451023
mace,4.240446708100328,4.249713144362756e-05
among,1.1443964619121054,8.499426288725512e-05
default,-1.0195176284499907,0.0002974799201053929
generator,0.3549822341113645,8.499426288725512e-05
mazegeneratornet,8.445139327491294,4.249713144362756e-05
generate,-0.332210565311972,0.00016998852577451023
pdf,0.22070775427013647,4.249713144362756e-05
computer,0.18849737839423567,0.0009349368917598062
day,-0.7287628095872528,0.00033997705154902047
tab,-0.643673506923522,0.00016998852577451023
covering,0.7985126234016149,0.00012749139433088267
big,-0.07818701762839032,0.0005099655773235307
fit,0.636491258815099,0.0002974799201053929
within,-1.2891923463824468,0.00021248565721813776
corridor,2.8067846581575484,4.249713144362756e-05
seems,-0.7428940839623477,8.499426288725512e-05
destination,0.5346220854978818,8.499426288725512e-05
gift,3.387341208884982,0.0008499426288725511
without,0.05899613784819411,0.0004674684458799031
roll,-0.3678529044786715,4.249713144362756e-05
wherever,-0.23875403981594087,4.249713144362756e-05
matching,0.10301406415770349,4.249713144362756e-05
visible,1.412010843586098,0.00042497131443627553
hidden,1.7799377365864666,0.000764948365985296
practice,-0.6117001534991272,0.00012749139433088267
scenario,-0.1730568995413092,8.499426288725512e-05
rather,-0.3395842481658711,0.00016998852577451023
castle,2.5981226847491854,8.499426288725512e-05
revert,2.138603386299655,0.00012749139433088267
google,-0.40322636745125245,0.00025498278866176535
difference,-1.027026702391442,0.00012749139433088267
canceling,3.203392312431652,4.249713144362756e-05
keywrite,8.445139327491294,4.249713144362756e-05
aside,0.7014360693175408,4.249713144362756e-05
cancel,0.112590388238657,4.249713144362756e-05
reason,-0.40850569217464133,0.00042497131443627553
q,-0.0502463710853979,0.00012749139433088267
organizing,1.708172369489439,4.249713144362756e-05
mine,0.2024356147408548,8.499426288725512e-05
smooth,0.43710648052198636,4.249713144362756e-05
win,0.6885159929524365,0.00025498278866176535
winning,0.7892753098752376,4.249713144362756e-05
cheat,0.7864397692229954,4.249713144362756e-05
lovely,1.6690885395065855,8.499426288725512e-05
scratcher,3.3391938535907135,0.00021248565721813776
develop,0.7552453099555713,0.00012749139433088267
pinwheel,8.354167549285568,0.0013174110747524541
version,-0.7547763070010406,0.00033997705154902047
traditional,0.5707805027614131,4.249713144362756e-05
image,-0.5987063074898753,0.001147422548977944
closest,1.1566215530413646,8.499426288725512e-05
choosing,1.2937658268627217,0.00012749139433088267
snowflake,2.751407188688595,0.00016998852577451023
creative,0.3096751865066376,8.499426288725512e-05
focus,-1.2964761451182885,4.249713144362756e-05
handle,0.6769135887529146,0.0006799541030980409
magic,-0.12975657405323218,4.249713144362756e-05
wind,0.6782987904057816,4.249713144362756e-05
horizontal,0.5629502025862914,0.00016998852577451023
construct,0.15384347558588785,4.249713144362756e-05
session,-0.423092956245046,0.00012749139433088267
called,-0.8723499600019313,0.0009349368917598062
iterative,1.7617783817250199,4.249713144362756e-05
prototyping,2.1893892857379273,4.249713144362756e-05
final,-0.5068558356397731,0.00012749139433088267
prototype,0.3864956152756768,4.249713144362756e-05
product,-2.135188162330049,4.249713144362756e-05
spin,4.133064613001638,0.003442267646933832
rotating,2.55684471466132,0.000382474182992648
interesting,0.37233163880026515,0.0006799541030980409
blow,2.65087112623715,0.00033997705154902047
reduces,1.8983539167307706,4.249713144362756e-05
simulate,0.8700676279837336,4.249713144362756e-05
multiply,0.8789100421128531,0.000382474182992648
multiplied,-0.16098007311934448,4.249713144362756e-05
comparison,0.6790251387217175,0.00012749139433088267
almost,0.42170765700415735,0.000382474182992648
increased,0.7439391466338482,4.249713144362756e-05
gave,0.24945094557448344,0.00012749139433088267
provide,-2.1911246891279723,4.249713144362756e-05
wheel,0.9268578966375489,8.499426288725512e-05
forgot,-0.2498652652410117,0.00012749139433088267
spit,1.292870471458755,4.249713144362756e-05
save,-1.1123204796179693,0.00042497131443627553
reduced,1.1180160352320017,4.249713144362756e-05
multiplying,0.5045555003870508,4.249713144362756e-05
iteration,0.8328024903235489,0.0002974799201053929
bucket,-0.6944566399591305,4.249713144362756e-05
annoying,0.2266217500017036,4.249713144362756e-05
eye,0.4951069831835197,0.00016998852577451023
relation,0.6673467011524644,4.249713144362756e-05
longer,-0.14251232757350443,0.00016998852577451023
improve,1.341478699993749,0.00033997705154902047
suggestion,-0.198686514858309,4.249713144362756e-05
proposing,3.5251584016631696,4.249713144362756e-05
send,-0.856627659947928,0.00021248565721813776
may,-1.1055467220195216,0.00016998852577451023
prize,1.883543050719914,8.499426288725512e-05
onto,-0.4570713367640023,8.499426288725512e-05
microphone,1.5018238731106064,8.499426288725512e-05
louder,2.94715176581469,8.499426288725512e-05
seen,-0.9067378084475487,0.00012749139433088267
youtube,-0.5204739628258175,0.00021248565721813776
interact,0.5544320501164524,0.00016998852577451023
virtual,-0.7395754968459157,8.499426288725512e-05
element,-2.4740834358617687,0.00012749139433088267
design,-0.8559945459306926,0.00012749139433088267
crabby,5.226263502623094,4.249713144362756e-05
ado,1.8784668976880534,8.499426288725512e-05
controlled,1.962687498836986,0.00012749139433088267
rid,0.054109779362646375,0.00033997705154902047
tag,-2.471021289035287,4.249713144362756e-05
description,0.1769489524763107,0.0005524627087671582
asset,-0.7721567970508944,8.499426288725512e-05
pin,0.49365042135103704,8.499426288725512e-05
straight,-0.7209356281868728,4.249713144362756e-05
adjust,1.1388660930039787,0.00025498278866176535
searching,1.4478949743171332,0.00025498278866176535
binary,-0.5554425127808011,8.499426288725512e-05
lesson,-0.9941676091018868,8.499426288725512e-05
function,-1.0000378896913298,0.0017423823891887299
read,-0.8407351420952546,0.0002974799201053929
mistake,-0.4658511671654255,8.499426288725512e-05
dragged,3.0560675976747933,0.00016998852577451023
spinning,2.2205808982159345,0.00016998852577451023
structure,-1.2515085404371535,8.499426288725512e-05
blowing,2.7884484603689437,8.499426288725512e-05
based,-1.1036950454862724,0.00016998852577451023
loudness,7.346527038823185,0.0005949598402107858
measure,-0.06824662558198899,4.249713144362756e-05
shout,0.9055804981902641,4.249713144362756e-05
job,-1.461308125927347,0.00012749139433088267
quiet,2.163620523786476,8.499426288725512e-05
problem,-0.9249136715758564,0.000382474182992648
real,-0.4980754629156868,0.00025498278866176535
talk,-2.64538339406284,4.249713144362756e-05
portion,-0.10180682207429088,4.249713144362756e-05
talking,-0.36302053616794017,0.0002974799201053929
dancing,4.33506546336065,0.0008499426288725511
clear,-0.0945463687067673,0.000382474182992648
worried,0.6490813531751711,4.249713144362756e-05
reusable,0.8122538220961614,4.249713144362756e-05
visual,0.05527963254329083,0.0002974799201053929
brightness,0.8298409876654796,4.249713144362756e-05
divided,-0.35970022145323943,0.00012749139433088267
testing,-0.526526799586976,0.00012749139433088267
defining,0.5994436566585715,0.00012749139433088267
graphic,-0.21052802093862152,8.499426288725512e-05
status,-1.2165950844814524,4.249713144362756e-05
visibly,3.810410339261659,4.249713144362756e-05
happening,0.5564298033092799,0.0005949598402107858
obvious,0.11210938774838276,4.249713144362756e-05
disappeared,1.6870448230635637,4.249713144362756e-05
brighter,2.043222130764109,4.249713144362756e-05
disappears,2.1032694494581756,0.00012749139433088267
animation,0.6238972439677366,0.0007224512345416685
meaningful,1.5205269314427343,8.499426288725512e-05
situation,0.4249585126270183,0.00021248565721813776
orange,1.057148849833717,0.00021248565721813776
ignore,-0.5394290418169866,4.249713144362756e-05
explaining,0.4108323911518062,4.249713144362756e-05
cause,-0.6639432124106615,4.249713144362756e-05
confusion,0.9023957821227442,4.249713144362756e-05
explicit,0.8190565694189139,4.249713144362756e-05
trouble,0.36707144567585653,4.249713144362756e-05
peasy,3.666015834379765,4.249713144362756e-05
weird,-1.387872111240509,4.249713144362756e-05
whether,-1.4660485016710216,8.499426288725512e-05
affect,0.6374666307529474,8.499426288725512e-05
collar,3.414701406098859,4.249713144362756e-05
none,-0.9444345046796098,4.249713144362756e-05
turned,0.5219360011018164,8.499426288725512e-05
address,-1.9918370865391033,8.499426288725512e-05
decrease,0.5884325343954538,8.499426288725512e-05
shaking,2.5128941400432834,4.249713144362756e-05
exercise,-0.4492017986513268,8.499426288725512e-05
enjoy,-0.4225698805480915,4.249713144362756e-05
smash,1.1367879175124969,0.00012749139433088267
love,-0.017353108681059146,0.000382474182992648
treat,2.257841971855604,0.00033997705154902047
treating,2.5182133015208836,4.249713144362756e-05
traitor,7.346527038823185,4.249713144362756e-05
ghost,3.7022553309243995,0.001062428286090689
knight,2.804753169393887,0.00012749139433088267
chittor,8.445139327491294,4.249713144362756e-05
chick,3.5106653943606028,4.249713144362756e-05
monster,1.0100231615578612,0.00021248565721813776
night,1.5351557637498996,0.00025498278866176535
trader,3.4963794371131263,4.249713144362756e-05
witch,4.127651213954984,0.00016998852577451023
knickknack,8.445139327491294,4.249713144362756e-05
trickortreat,7.857352662589175,8.499426288725512e-05
cowboy,6.300558483640497,0.00025498278866176535
nike,3.569942004290143,4.249713144362756e-05
pirate,4.4900568326027015,0.0002974799201053929
learning,-1.3475097698727434,0.00016998852577451023
repeating,2.447621708670235,0.00042497131443627553
highlighted,0.5609393938152553,4.249713144362756e-05
ballerina,5.791897362884079,0.0002974799201053929
rest,-0.257426317552154,0.00016998852577451023
ourself,2.4265461129950596,4.249713144362756e-05
reuse,1.5823009542073196,0.00025498278866176535
rewrote,3.7356091261789603,4.249713144362756e-05
took,-1.0567506284631583,4.249713144362756e-05
hollow,2.9941008739255937,4.249713144362756e-05
incasto,8.445139327491294,4.249713144362756e-05
paragraph,-1.0294865391302732,4.249713144362756e-05
parameter,-1.0892725328485602,0.00025498278866176535
halloween,3.1008930290548578,8.499426288725512e-05
sign,-1.3199970727514787,0.00012749139433088267
blog,0.04277995352536486,0.00012749139433088267
verb,1.4160517633416323,4.249713144362756e-05
sing,2.3917065238333253,0.00012749139433088267
kid,0.7155392546192825,0.00025498278866176535
couple,-0.4545180047267679,0.00025498278866176535
mil,3.772310493029388,4.249713144362756e-05
complex,-0.6080558856773012,8.499426288725512e-05
worry,-1.576531180722544,4.249713144362756e-05
knock,2.5366682658942428,0.00012749139433088267
spice,3.1660047803600317,8.499426288725512e-05
carrot,1.5010521192617672,4.249713144362756e-05
copied,1.3260639658913402,0.00025498278866176535
passing,-1.403099750814355,4.249713144362756e-05
connected,-1.0161931986188375,4.249713144362756e-05
customized,1.6801003507107526,4.249713144362756e-05
happy,1.410703773992584,0.000764948365985296
cherry,3.4254541978751205,0.00021248565721813776
blossom,6.758740373921066,0.0002974799201053929
tuned,1.1535804371821723,0.00012749139433088267
trunk,3.5335354140012174,0.00012749139433088267
brown,-0.23773777956587444,4.249713144362756e-05
branch,-1.288093569469017,4.249713144362756e-05
pink,1.91837829810259,0.00021248565721813776
shadow,-0.4080974372546023,4.249713144362756e-05
pinkish,3.666015834379765,4.249713144362756e-05
spread,0.5541826113523753,8.499426288725512e-05
v,-1.307188069140083,8.499426288725512e-05
emotional,2.7884484603689437,8.499426288725512e-05
romantic,5.105817349547227,8.499426288725512e-05
business,-0.9979780447673362,4.249713144362756e-05
ill,-2.5764734377301073,0.00021248565721813776
cute,1.0680056146573402,4.249713144362756e-05
staying,1.22184364792898,4.249713144362756e-05
piano,4.3879635310531135,0.000764948365985296
bloom,3.2689895949174654,8.499426288725512e-05
corresponds,0.8588430203385743,4.249713144362756e-05
contrast,0.859858248852169,4.249713144362756e-05
shot,0.5346220854978818,8.499426288725512e-05
hide,1.722694683534357,0.0008074454974289235
invisible,1.7401999003176967,0.00012749139433088267
reveal,1.0014756443757036,4.249713144362756e-05
thousand,-1.4026769401743688,4.249713144362756e-05
spring,0.48147051437416283,8.499426288725512e-05
clip,0.5452440043515645,4.249713144362756e-05
hour,0.08159694086066421,0.00042497131443627553
encourage,0.42822754596537643,8.499426288725512e-05
log,-2.341433714487886,4.249713144362756e-05
account,-2.1830182971769356,4.249713144362756e-05
loaded,0.698838665259855,0.00016998852577451023
clock,2.8843682550374887,0.0008924397603161787
face,-0.6855732507226691,8.499426288725512e-05
light,0.3874284667034555,0.000382474182992648
used,-1.1355021410641735,0.00033997705154902047
wider,2.433055493180577,0.00016998852577451023
gray,-0.4819093203344003,4.249713144362756e-05
shorter,1.6985135693507756,0.00021248565721813776
access,-1.8488012130324945,0.00012749139433088267
refer,0.1977097080244929,8.499426288725512e-05
erase,1.275129680189917,0.00012749139433088267
oclock,2.0714782992145024,8.499426288725512e-05
stamp,3.0439645755035496,0.0005524627087671582
snap,0.37767666048123677,4.249713144362756e-05
divide,-0.8784404400913991,4.249713144362756e-05
rotation,0.8120777425077325,0.00021248565721813776
stamped,3.6829653926935384,4.249713144362756e-05
expect,0.42030692538652775,0.00021248565721813776
closer,0.8762436640842984,0.00016998852577451023
isnt,-0.33750427044430265,0.00021248565721813776
makeup,3.42785949067637,4.249713144362756e-05
refresh,-1.09004470605391,0.00012749139433088267
plug,-0.09557505896628882,4.249713144362756e-05
functional,0.06147752869957954,4.249713144362756e-05
familiar,-0.4372801407734329,8.499426288725512e-05
including,-0.530870147530102,4.249713144362756e-05
previously,-0.6701208382346185,4.249713144362756e-05
shown,1.5120977627608183,0.0004674684458799031
hiran,8.445139327491294,4.249713144362756e-05
referring,0.9087753890867831,8.499426288725512e-05
current,-1.062493606071784,0.00021248565721813776
represents,-0.5476667319351891,4.249713144362756e-05
compare,0.09274216600319325,0.00016998852577451023
ifs,2.137040885981764,4.249713144362756e-05
recommend,-0.6714396646704139,8.499426288725512e-05
watch,-0.03401964660700947,0.0002974799201053929
easter,3.7599264338296665,0.00016998852577451023
hunting,3.7830488512505207,0.00012749139433088267
esther,4.83422141484707,4.249713144362756e-05
bunny,3.751173642720072,0.00012749139433088267
various,0.775550710160765,0.0002974799201053929
yes,-1.3095581514596715,0.00021248565721813776
found,-0.4003237216539537,0.00021248565721813776
shared,-0.3052269508763311,4.249713144362756e-05
eating,1.1193318248955215,4.249713144362756e-05
danny,2.3204559365970896,4.249713144362756e-05
dog,-1.016970924587421,4.249713144362756e-05
plant,0.8981652099747677,4.249713144362756e-05
sushi,2.3744015994888046,4.249713144362756e-05
sheep,2.298810069822397,4.249713144362756e-05
bush,2.619139220110844,4.249713144362756e-05
peppa,7.209951503817434,0.0008499426288725511
george,2.2902812334748766,4.249713144362756e-05
colorful,3.758118115072883,0.00033997705154902047
balloon,2.087297060983195,4.249713144362756e-05
third,-0.6718788872535154,0.00016998852577451023
history,-0.5101797542726558,4.249713144362756e-05
forest,2.048924213213017,0.00012749139433088267
burr,5.07784349750482,4.249713144362756e-05
butterfly,2.601594910459935,4.249713144362756e-05
hiding,1.778946185347385,8.499426288725512e-05
appearing,1.6144810988941243,8.499426288725512e-05
seven,-0.045175865116696565,0.0002974799201053929
appears,0.9589264788955567,0.00012749139433088267
collecting,1.2665938437275945,4.249713144362756e-05
assume,0.8245473692237735,0.00025498278866176535
collected,1.1692747269447619,4.249713144362756e-05
ink,2.026774391555083,4.249713144362756e-05
collect,0.2010680571955082,4.249713144362756e-05
broadcasting,2.626244045734589,8.499426288725512e-05
broadcasted,5.238647561822815,0.00025498278866176535
heart,0.8663120756010696,0.00016998852577451023
setup,-1.1941873476343985,4.249713144362756e-05
coat,3.6070275938627403,0.00025498278866176535
though,-1.4615132111879903,8.499426288725512e-05
thumb,0.6616653424000499,8.499426288725512e-05
support,-0.5473115236906232,0.00012749139433088267
content,-1.3829958892481216,0.00016998852577451023
advanced,-0.8784404400913991,4.249713144362756e-05
opinion,0.2084540047788376,4.249713144362756e-05
hey,-1.432480815507825,0.00012749139433088267
sami,4.402088059656744,4.249713144362756e-05
christmas,4.397618778474447,0.0009774340232034339
considered,-0.04796606839585308,4.249713144362756e-05
craft,1.831755109111735,4.249713144362756e-05
animated,0.5276029735476633,4.249713144362756e-05
open,-0.9242980915324073,0.0005949598402107858
browser,-2.1076218849107917,4.249713144362756e-05
navigate,-0.6734146488541799,4.249713144362756e-05
corner,1.114249874827323,0.0004674684458799031
habit,3.2856635952245345,0.0008499426288725511
physical,-0.009965671611521325,4.249713144362756e-05
closed,1.5912846170001123,0.000382474182992648
exist,-0.1664545393464275,0.00016998852577451023
preexisting,3.2356531746498733,4.249713144362756e-05
rectangle,-0.018701771504451143,0.00025498278866176535
pointer,0.49534211132944184,0.0006374569716544133
halfway,1.9411505999817402,8.499426288725512e-05
opened,2.4077024353537477,0.0006799541030980409
reshape,2.8529093387408406,0.00016998852577451023
icon,-1.1469880252384754,0.00012749139433088267
upward,3.0838471617818692,0.00012749139433088267
cart,-0.06792535334116301,8.499426288725512e-05
applied,-0.5553438374964128,4.249713144362756e-05
flip,-0.2798807111272595,4.249713144362756e-05
price,-1.0046115682629702,8.499426288725512e-05
choice,0.9817762819712734,0.0004674684458799031
font,-1.4568370838458822,8.499426288725512e-05
handwriting,2.507603122408868,4.249713144362756e-05
selected,-1.257027318241096,4.249713144362756e-05
least,-1.8576946521448208,4.249713144362756e-05
lighter,1.31024847592541,4.249713144362756e-05
operate,1.1049524921711786,4.249713144362756e-05
opening,-0.5602657128193472,4.249713144362756e-05
closing,-0.4423752698975263,4.249713144362756e-05
state,-1.208437097391151,0.0002974799201053929
close,-0.3511667165678665,0.0004674684458799031
sentence,1.2984277192249627,0.00025498278866176535
ba,1.8210740996914008,4.249713144362756e-05
premade,2.360639914416123,4.249713144362756e-05
snowman,5.57886512117419,0.0007224512345416685
kick,1.3888408982641967,0.00012749139433088267
stomach,3.1619355987533058,4.249713144362756e-05
merry,5.101100359669087,0.00016998852577451023
musical,2.039910869460453,4.249713144362756e-05
preferably,3.5487931797971664,8.499426288725512e-05
record,0.219265584997969,0.00025498278866176535
exists,-0.4152179458357282,8.499426288725512e-05
force,-0.9866631830165599,4.249713144362756e-05
placed,0.7014360693175408,8.499426288725512e-05
slapped,4.948631766024814,4.249713144362756e-05
hurry,2.8654095015050722,4.249713144362756e-05
loved,1.0263584447405003,4.249713144362756e-05
excited,0.3447755742622712,0.00016998852577451023
epic,1.1446665132234957,4.249713144362756e-05
everyone,1.264148854734528,0.0008924397603161787
hero,2.8418198203609997,0.0008924397603161787
fighting,1.7493404104328028,4.249713144362756e-05
chrono,5.633548447448244,0.00021248565721813776
wireless,1.6327942333138157,4.249713144362756e-05
beginner,-0.18280269365222185,0.00012749139433088267
youve,-1.2755151088552519,0.00012749139433088267
website,-0.1921530557991569,0.0004674684458799031
mit,1.5627018564934472,4.249713144362756e-05
development,-1.0913198690266097,8.499426288725512e-05
environment,-0.6227678101113796,0.00021248565721813776
tour,1.258995022968969,4.249713144362756e-05
generally,-0.34595136420610717,8.499426288725512e-05
dance,4.3823691108677885,0.0023373422293995155
reward,0.3162591853656557,4.249713144362756e-05
output,-1.3239593220061818,0.00016998852577451023
rice,2.8430205066115937,4.249713144362756e-05
discolorful,8.445139327491294,4.249713144362756e-05
section,-1.2247544262733039,0.00016998852577451023
puzzle,0.37142468638143755,4.249713144362756e-05
beside,2.4346894804722314,0.00016998852577451023
shape,0.5433770052317254,0.0005099655773235307
mew,4.075691475024273,4.249713144362756e-05
virus,4.483593825382041,0.0008074454974289235
library,-0.07390928442440314,0.00042497131443627553
filter,-1.3296622174167885,4.249713144362756e-05
strong,0.06468265964852798,4.249713144362756e-05
b,-1.6642642306924174,0.00012749139433088267
lay,1.568874715600528,8.499426288725512e-05
alternatively,1.316643381811258,4.249713144362756e-05
evil,1.9186444679205044,4.249713144362756e-05
corona,4.367601883585575,4.249713144362756e-05
variation,1.4927294079687259,0.00016998852577451023
squish,3.1008930290548578,8.499426288725512e-05
coronavirus,2.850427947889455,4.249713144362756e-05
mini,0.31862115871058583,4.249713144362756e-05
stupid,1.1023601381594488,4.249713144362756e-05
wire,2.471329715622033,0.00033997705154902047
emotion,1.8534655954826362,4.249713144362756e-05
weve,-2.5391528950629785,8.499426288725512e-05
expectation,1.8485394771465804,8.499426288725512e-05
earth,1.282276821989555,8.499426288725512e-05
toward,1.7105476675183464,4.249713144362756e-05
category,-0.09283640310747165,0.00016998852577451023
crazy,-0.9620006204594962,4.249713144362756e-05
distance,0.3548596249890921,0.0002974799201053929
available,-0.5532334452804402,0.00021248565721813776
greater,-1.4262071917124184,8.499426288725512e-05
mass,0.35106617942194207,4.249713144362756e-05
unit,-1.4449083126781315,4.249713144362756e-05
required,-0.5691131651941045,8.499426288725512e-05
stable,0.8537822807927435,4.249713144362756e-05
desired,1.5724192474462535,0.00012749139433088267
guy,-2.249205595641118,0.00021248565721813776
batter,3.8912624358907535,4.249713144362756e-05
rename,0.4106163150921927,0.00016998852577451023
quite,-0.5948779861811443,0.00025498278866176535
moment,-0.7756745764925497,0.00012749139433088267
squashed,3.388893522142986,4.249713144362756e-05
noise,0.5827704423158432,0.00016998852577451023
