term,log_odds,tfd
headless,0.9495168719355813,1.4068160236345092e-05
nexjs,1.4228931856599563,7.034080118172546e-06
slowing,0.39134512757239237,7.034080118172546e-06
readiness,1.6944891203601127,7.034080118172546e-06
causing,0.2370764884409571,2.110224035451764e-05
convention,-0.11557876594962024,6.330672106355291e-05
misery,3.507754794809131,7.034080118172546e-06
winwin,2.711423378013955,7.034080118172546e-06
assumed,0.0007622093710246871,7.034080118172546e-06
refreshed,0.8559135132637986,2.110224035451764e-05
refreshes,2.195902909943757,4.923856082720782e-05
phenomenally,3.0879009492488674,7.034080118172546e-06
explicitly,-0.783555131166847,2.110224035451764e-05
fubar,2.8102692126505877,1.4068160236345092e-05
param,0.05487289095117931,1.4068160236345092e-05
productslashid,6.643249010738281,7.034080118172546e-06
idjs,5.544636722070171,7.034080118172546e-06
translated,-0.2675017772236545,7.034080118172546e-06
prefetching,2.8177180366635786,2.110224035451764e-05
viewport,1.0926177155762546,8.440896141807056e-05
prefetch,2.9969291710431407,2.8136320472690184e-05
zippy,3.935198809636071,7.034080118172546e-06
proof,-1.0552337771426654,7.034080118172546e-06
devmo,6.643249010738281,7.034080118172546e-06
mpx,0.7270469481308459,7.034080118172546e-06
latency,-0.3893752502897252,7.034080118172546e-06
refreshing,0.6149704905075828,2.8136320472690184e-05
restart,0.14207484698404388,0.00013364752224527838
hovering,0.9745181741409987,2.8136320472690184e-05
prerendered,3.1110233666697216,1.4068160236345092e-05
serverside,0.1721399573478831,1.4068160236345092e-05
bootstrapped,3.1467414492718007,1.4068160236345092e-05
ssr,0.9361387459894053,7.034080118172546e-06
urlcom,6.843919706200432,3.517040059086273e-05
vocal,1.891384445599386,1.4068160236345092e-05
logged,-0.15943142606319044,0.00011957936200893328
builtin,-0.7134728547699392,4.220448070903528e-05
rerunning,2.3257608972019703,1.4068160236345092e-05
hitting,-0.0922934455981893,4.923856082720782e-05
serf,1.0915822508189688,2.8136320472690184e-05
asset,-0.8863364500527582,9.14430415362431e-05
reveal,-0.80041467237731,7.034080118172546e-06
finder,1.4830449463198785,4.923856082720782e-05
drag,-1.2344211758897015,8.440896141807056e-05
smiley,1.568968451481669,2.110224035451764e-05
maintains,0.6149704905075826,7.034080118172546e-06
underscoreappjs,5.033811098304181,7.034080118172546e-06
worthless,3.3161596012298475,2.110224035451764e-05
persistent,-0.9379608154580652,7.034080118172546e-06
higher,-0.9097290861905977,5.627264094538037e-05
underscore,-0.8805069667457546,0.00020398832342700385
documentjs,4.446024433402061,7.034080118172546e-06
manages,1.1041267940211978,3.517040059086273e-05
dump,0.8008646866444517,4.923856082720782e-05
caveat,0.7858874481537792,1.4068160236345092e-05
idhtml,6.643249010738281,7.034080118172546e-06
producthtml,6.643249010738281,7.034080118172546e-06
depends,-1.0304391185294492,3.517040059086273e-05
effortless,3.076537190598552,1.4068160236345092e-05
semblance,3.5987265730148583,7.034080118172546e-06
impressive,-0.5815043950296902,7.034080118172546e-06
maximizes,2.711423378013955,7.034080118172546e-06
warrant,2.9493820151133057,1.4068160236345092e-05
ops,1.9744918431393181,7.7374881299898e-05
allinclusive,5.208164485448958,1.4068160236345092e-05
committing,0.3388002083162998,7.034080118172546e-06
superior,1.5998238938190343,7.034080118172546e-06
connection,-0.75939412935048,0.00011957936200893328
collaborate,-0.10785245819847929,7.034080118172546e-06
grouping,-0.158478863598326,1.4068160236345092e-05
subdomain,2.2164083602746065,2.8136320472690184e-05
cname,2.1546126410061412,7.034080118172546e-06
equipped,-0.6059660463761081,7.034080118172546e-06
heavily,0.29866583589434376,1.4068160236345092e-05
venturing,3.2092618062531346,7.034080118172546e-06
firsttime,2.3257608972019708,7.034080118172546e-06
overwhelming,0.4076625059308974,1.4068160236345092e-05
bear,0.034512550236070964,3.517040059086273e-05
explained,-1.4749580386675012,7.034080118172546e-06
jamstack,3.3474121447339518,7.034080118172546e-06
man,0.0556210323224424,0.0001828860830724862
jekyll,2.3995270474415795,2.8136320472690184e-05
gatsby,-0.2711981135334283,2.110224035451764e-05
jam,0.6639030525478594,3.517040059086273e-05
angry,-0.25546552359170693,7.034080118172546e-06
admin,-1.7727084795970802,1.4068160236345092e-05
dropdowns,2.35278956958989,7.034080118172546e-06
heavier,1.455863204897526,7.034080118172546e-06
bulk,0.2513318973456789,7.034080118172546e-06
heavy,0.10704062166084778,2.8136320472690184e-05
contender,3.18378272095215,1.4068160236345092e-05
fighting,-0.052549906320210685,7.034080118172546e-06
simplified,0.7206961695800929,3.517040059086273e-05
definitive,2.374951141392742,1.4068160236345092e-05
bundler,1.4536310611135852,1.4068160236345092e-05
ie,1.8936899221248849,0.000154749762599796
wild,-0.22413060267544244,2.110224035451764e-05
parcel,3.87962895848126,0.00016881792283614112
competes,3.6988100315718406,7.034080118172546e-06
adoption,1.5583016836774737,2.110224035451764e-05
rare,0.3373387539093031,1.4068160236345092e-05
breaker,1.0337772155533214,7.034080118172546e-06
strongly,0.646223034011687,4.220448070903528e-05
suggesting,-0.37515278833091975,7.034080118172546e-06
storybook,3.994039309659004,2.110224035451764e-05
doc,-0.20996560158266286,8.440896141807056e-05
pronounce,0.5127474216130888,2.8136320472690184e-05
competitor,1.4768317150826828,2.110224035451764e-05
looked,-0.8313897004057624,5.627264094538037e-05
popularity,1.3499441860137886,2.8136320472690184e-05
slower,0.4155272731707061,4.923856082720782e-05
goto,1.0787286034155874,2.110224035451764e-05
forgive,2.47326703431056,2.110224035451764e-05
popping,-0.024252889363186134,2.110224035451764e-05
fence,0.26822419091018446,7.034080118172546e-06
swing,0.5326689827401369,1.4068160236345092e-05
con,-0.9561523226775344,2.8136320472690184e-05
optimization,-0.42917288979908996,2.110224035451764e-05
progressive,1.2008313002164874,2.110224035451764e-05
amp,2.2738011582712594,2.8136320472690184e-05
criticism,1.1922105571725805,7.034080118172546e-06
rank,-0.4457558220764753,2.110224035451764e-05
trading,0.5037955859168496,1.4068160236345092e-05
listed,-1.4915117716803648,7.034080118172546e-06
standardization,1.4121403938836943,7.034080118172546e-06
lang,0.6792023773917053,3.517040059086273e-05
trend,-1.0360024152147778,7.034080118172546e-06
scientist,-0.2771404060614232,2.110224035451764e-05
labeled,-0.6144586664217616,7.034080118172546e-06
sexiest,3.8100356666820647,7.034080118172546e-06
auditing,1.1338606741103037,7.034080118172546e-06
accounting,0.9334844644045323,1.4068160236345092e-05
statistic,-1.582789418747203,7.034080118172546e-06
outstanding,1.783436606376609,7.034080118172546e-06
requester,1.933718809425947,7.034080118172546e-06
batting,2.4385563913473147,7.034080118172546e-06
eye,-0.7952521594449775,4.923856082720782e-05
uptick,3.507754794809131,7.034080118172546e-06
adoptability,5.033811098304181,7.034080118172546e-06
squeeze,0.04610330885162943,7.034080118172546e-06
maximum,-1.8453389236676219,2.8136320472690184e-05
juice,-0.07455568428541044,7.034080118172546e-06
stretching,0.48839091672186324,7.034080118172546e-06
hipster,2.9796873646086346,1.4068160236345092e-05
artisan,2.403362143225522,4.923856082720782e-05
yesteryear,3.4243731858700803,7.034080118172546e-06
wide,0.49943343175507365,9.847712165441564e-05
fourth,-1.1036279373468827,2.8136320472690184e-05
rongodb,7.942531994868542,3.517040059086273e-05
fifth,-1.5152672340685511,7.034080118172546e-06
awful,0.7389776753326762,1.4068160236345092e-05
blah,1.1407991234552246,0.000309499525199592
farthest,1.7528998825165272,7.034080118172546e-06
rabbit,0.3887793788909587,2.8136320472690184e-05
hole,-0.4335254537979319,2.110224035451764e-05
art,-1.6544439842785454,1.4068160236345092e-05
optops,6.643249010738281,7.034080118172546e-06
operation,-0.9797983229478116,0.00012661344212710582
bridge,-0.29425922639320395,1.4068160236345092e-05
gap,-2.0386108022331904,7.034080118172546e-06
culture,-0.09939574818025582,1.4068160236345092e-05
de,-0.9005538567632285,7.034080118172546e-06
facto,2.5001142843467483,7.034080118172546e-06
containerize,2.110649517585025,7.034080118172546e-06
packaged,0.5362261229960267,7.034080118172546e-06
digital,0.8207950063645814,0.00011957936200893328
ocean,1.8000784427916177,0.0001055112017725882
continued,0.20230247010536015,7.034080118172546e-06
amaze,3.507754794809131,7.034080118172546e-06
handson,0.2274976012815467,1.4068160236345092e-05
fargate,0.7824627872724152,7.034080118172546e-06
fargates,6.643249010738281,7.034080118172546e-06
operational,0.5496792406931453,7.034080118172546e-06
visibility,-0.9328483298848302,7.034080118172546e-06
relic,2.8102692126505877,1.4068160236345092e-05
dominator,5.544636722070171,7.034080118172546e-06
capacity,-0.4443246948196923,3.517040059086273e-05
prevented,1.7528998825165272,7.034080118172546e-06
mediumsized,1.970420176276375,7.034080118172546e-06
terraform,-1.0005532831190223,2.8136320472690184e-05
pushed,0.6176981464161254,7.7374881299898e-05
someplace,1.2095270071840414,7.034080118172546e-06
deploys,1.3442176134565873,2.110224035451764e-05
circleci,1.933718809425947,7.034080118172546e-06
promising,0.3498297318917994,7.034080118172546e-06
internal,0.581414162856408,0.00012661344212710582
distorted,1.2726109826106182,7.034080118172546e-06
microphone,-0.30006644364240703,1.4068160236345092e-05
pleasure,0.5098509677416324,7.034080118172546e-06
ya,0.07657658093504,7.034080118172546e-06
perhaps,-2.232876574657904,7.034080118172546e-06
rangodp,6.643249010738281,7.034080118172546e-06
orangodb,7.7418612994063905,2.8136320472690184e-05
multimodel,3.4474956032909345,2.110224035451764e-05
replacing,-0.11901796149525062,1.4068160236345092e-05
orangutb,6.643249010738281,7.034080118172546e-06
kneejerk,4.697338861682968,7.034080118172546e-06
reaction,-0.01834994262057357,1.4068160236345092e-05
aramgdb,6.643249010738281,7.034080118172546e-06
rangodb,6.643249010738281,7.034080118172546e-06
seamlessly,0.6900056764504968,7.034080118172546e-06
allowing,-0.3853322883708249,2.110224035451764e-05
operate,-0.1848134993346076,1.4068160236345092e-05
elastic,0.3213368320586971,3.517040059086273e-05
fox,1.964208976183734,2.8136320472690184e-05
benefit,-1.3782886217014105,2.110224035451764e-05
largescale,1.8149352734359798,7.034080118172546e-06
geospatial,2.63591582550581,7.034080118172546e-06
polygon,-1.2901893768892079,7.034080118172546e-06
shape,-2.080115422836844,3.517040059086273e-05
natively,1.5133502958152076,2.8136320472690184e-05
orango,5.544636722070171,7.034080118172546e-06
disable,-1.7859869019188144,7.034080118172546e-06
usernames,0.7216705910944654,7.034080118172546e-06
jake,1.3399441026792052,1.4068160236345092e-05
inserted,-0.3583001475302169,2.8136320472690184e-05
specify,-1.5769618517431558,7.034080118172546e-05
iterate,-1.3683903508410644,2.110224035451764e-05
country,-1.5514931854189977,2.110224035451764e-05
join,-2.747561204668382,1.4068160236345092e-05
lived,1.482279835341468,2.8136320472690184e-05
wherever,-0.7400061291345333,3.517040059086273e-05
friendname,6.643249010738281,7.034080118172546e-06
treat,0.33006334895509515,4.923856082720782e-05
nesting,-0.21215978787164677,7.034080118172546e-06
decorating,2.299443588884597,7.034080118172546e-06
laying,1.4157118262512915,2.8136320472690184e-05
collecting,-0.5352964730254189,7.034080118172546e-06
logins,1.9580361170766531,2.8136320472690184e-05
tracking,-1.3198630482410085,7.034080118172546e-06
flight,1.6028645651089573,0.00017585200295431366
airport,0.3609822638422744,7.034080118172546e-06
bitcoin,-0.3715653405372638,7.034080118172546e-06
transaction,-2.6980319004984974,7.034080118172546e-06
anybodys,0.2648228270866942,7.034080118172546e-06
remembered,0.7357096985680601,1.4068160236345092e-05
highfiving,5.033811098304181,7.034080118172546e-06
coverage,0.5679029796495969,1.4068160236345092e-05
awkward,1.0858271247932647,4.220448070903528e-05
fived,7.490546871125485,7.034080118172546e-05
visualize,-1.2663873679521942,1.4068160236345092e-05
definition,-1.9692283861189765,2.110224035451764e-05
vendor,1.901346040314144,7.7374881299898e-05
fort,1.6528164239595446,7.034080118172546e-06
highfived,6.843919706200432,3.517040059086273e-05
purchased,-0.0275173101075933,7.034080118172546e-06
amazoncom,1.0337772155533214,7.034080118172546e-06
rated,0.9782073643985104,1.4068160236345092e-05
president,0.34613969080434553,7.034080118172546e-06
ukraine,1.3600452820002926,7.034080118172546e-06
degree,-0.6881255869320625,8.440896141807056e-05
separation,1.8349747287737066,8.440896141807056e-05
outbound,1.3969771010803487,2.110224035451764e-05
sent,-0.6288517184868082,7.034080118172546e-05
memorize,1.4182038452965702,7.7374881299898e-05
subtraction,-0.6119184449034035,1.4068160236345092e-05
rename,-0.6429787523410271,6.330672106355291e-05
chained,1.0560003523380315,7.034080118172546e-06
inbound,1.5173028701310307,2.8136320472690184e-05
reviewer,1.0485376311364418,7.034080118172546e-06
review,-0.7151109930342036,7.7374881299898e-05
traverse,-0.6995301785935648,1.4068160236345092e-05
lens,0.5330495002485334,2.110224035451764e-05
theyd,1.5261768573729433,4.220448070903528e-05
actor,-1.667903537263409,7.034080118172546e-06
genre,-0.8704602371014241,7.034080118172546e-06
analyzer,0.5902191079721442,1.4068160236345092e-05
picked,0.37394231146049095,9.14430415362431e-05
english,-0.7191078009127236,3.517040059086273e-05
includes,-1.1308261392004166,2.110224035451764e-05
contain,-1.3571919382423263,3.517040059086273e-05
upload,-0.9853966027310916,6.330672106355291e-05
zip,-0.4042013187496966,4.220448070903528e-05
manifestjson,2.8558178828958485,2.110224035451764e-05
compress,1.2182989932568784,2.8136320472690184e-05
microservice,1.024402146887865,2.110224035451764e-05
normalize,-0.6572238035295177,7.034080118172546e-06
sky,-0.32908943124210743,2.110224035451764e-05
limit,-2.430652890009214,1.4068160236345092e-05
joining,-1.29761957467927,1.4068160236345092e-05
normalizing,0.8172489033578307,7.034080118172546e-06
visualization,-1.7585333291666287,7.034080118172546e-06
swiss,1.6128110893458456,7.034080118172546e-06
army,0.8970458201981278,7.034080118172546e-06
knife,-0.04759326668028245,7.034080118172546e-06
iris,2.504659746718423,7.034080118172546e-05
tensorflowjs,1.0381825090212375,1.4068160236345092e-05
tensorflow,-0.14129506516894105,4.220448070903528e-05
actively,0.6542875938484175,2.110224035451764e-05
measurement,0.2370764884409571,2.110224035451764e-05
variety,-1.0348922291446037,1.4068160236345092e-05
flower,-0.7764912197296933,1.4068160236345092e-05
properly,-1.1676564951572,3.517040059086273e-05
tf,-0.21155746892556515,2.110224035451764e-05
tfjs,3.0879009492488674,7.034080118172546e-06
performs,-0.6158671173588197,7.034080118172546e-06
converting,0.02499564092491082,3.517040059086273e-05
setosa,4.177760446807382,4.220448070903528e-05
virginica,3.715136924859269,4.220448070903528e-05
versacolor,5.881108958691384,2.110224035451764e-05
tftensord,5.544636722070171,7.034080118172546e-06
conv,1.5133502958152076,7.034080118172546e-06
tensord,4.245353737939911,7.034080118172546e-06
versa,0.595876831692003,2.110224035451764e-05
ternary,-0.7549250822321841,7.034080118172546e-06
extraordinarily,2.7931014090282225,7.034080118172546e-06
tfsequential,3.935198809636071,7.034080118172546e-06
sequential,-0.6746271878882144,7.034080118172546e-06
dense,0.2384929192726705,2.110224035451764e-05
classification,-0.7624203238753132,2.110224035451764e-05
classifying,0.8113665334547643,7.034080118172546e-06
regression,-1.9267263661169258,7.034080118172546e-06
relu,0.22815205156668558,7.034080118172546e-06
kicking,0.9428054373475946,7.034080118172546e-06
loss,-1.862316844436977,1.4068160236345092e-05
squared,-2.966873686210568,7.034080118172546e-06
optimizer,-0.6746271878882144,7.034080118172546e-06
fitting,0.021843358974146226,7.034080118172546e-06
modelfit,2.600197742903731,7.034080118172546e-06
epoch,-1.2923383748509187,7.034080118172546e-06
asynchronously,0.842858497562155,2.110224035451764e-05
sitting,0.8991283795227683,0.00014771568248162347
modelpredict,4.209635655337831,1.4068160236345092e-05
successfully,-2.11274058439989,1.4068160236345092e-05
correctly,-0.3743297828623121,0.00012661344212710582
solved,0.6101627889394794,6.330672106355291e-05
percentage,0.5045178900984926,0.00014771568248162347
em,2.1949945177353896,0.000232124643899694
rem,2.1666700591231765,0.000154749762599796
fractional,1.7420228208258515,3.517040059086273e-05
chs,3.1467414492718007,7.034080118172546e-06
gotchas,2.2942622301425994,1.4068160236345092e-05
firebrick,5.033811098304181,7.034080118172546e-06
tempting,1.2360772392781623,7.034080118172546e-06
bite,-0.8539582124650363,7.034080118172546e-06
accessibility,0.10221901154837759,1.4068160236345092e-05
vision,-0.6900540764689638,2.110224035451764e-05
young,0.6034145558234296,5.627264094538037e-05
respect,-0.36495473954066165,2.8136320472690184e-05
despite,0.5987177426936068,1.4068160236345092e-05
hairline,3.7867788045177977,1.4068160236345092e-05
m,0.6478635888870623,2.110224035451764e-05
ram,0.7158069888843884,0.0001055112017725882
grandchild,3.1554371562393544,7.034080118172546e-05
minor,-0.5809215595185093,1.4068160236345092e-05
scalecom,6.643249010738281,7.034080118172546e-06
parent,0.7621187925696974,0.000604930890162839
accordingly,0.16987285002895075,2.8136320472690184e-05
coded,0.12616875439167274,4.923856082720782e-05
kindle,2.1323895042214307,7.034080118172546e-06
opera,2.08937211913774,2.8136320472690184e-05
wheelchair,4.209635655337831,1.4068160236345092e-05
ramp,1.0034718660579922,1.4068160236345092e-05
illegal,1.6528164239595446,2.8136320472690184e-05
accessible,0.5798648447670967,9.847712165441564e-05
writ,2.711423378013955,7.034080118172546e-06
nicely,-0.6261355856477199,2.8136320472690184e-05
position,-1.5451805171721258,0.0002110224035451764
behaves,0.4909419385134684,1.4068160236345092e-05
relative,-0.07831054990130099,9.14430415362431e-05
considers,2.0360808220875164,1.4068160236345092e-05
nearest,-0.9037251067782458,7.034080118172546e-06
positioning,-0.8281140774488162,7.034080118172546e-06
wonky,1.04113018985858,7.034080118172546e-06
multidimension,3.935198809636071,7.034080118172546e-06
divs,1.7706537381189402,0.00016178384271796855
conform,0.5451747285720407,7.034080118172546e-06
fr,3.135079509523958,0.0001055112017725882
fraction,-1.0660593226475878,7.034080118172546e-06
leftover,1.1501875673977326,7.034080118172546e-06
onefifth,2.4385563913473147,7.034080118172546e-06
twofifths,4.320861290448056,1.4068160236345092e-05
remaining,-1.776331351810956,7.034080118172546e-06
total,-2.0669808523108903,3.517040059086273e-05
forty,0.24932386454243316,1.4068160236345092e-05
precisely,-0.00443936282504855,7.034080118172546e-06
oddball,4.078299653276744,7.034080118172546e-06
responsively,2.7931014090282225,7.034080118172546e-06
narrow,0.11968670458876841,1.4068160236345092e-05
squish,0.7824627872724152,7.034080118172546e-06
min,-0.41550914178038345,4.923856082720782e-05
max,-0.6306218744180154,0.00014068160236345092
tightly,1.3339917041519098,1.4068160236345092e-05
relate,-0.11484549368945002,1.4068160236345092e-05
vw,2.4791711105015053,2.8136320472690184e-05
vh,1.4817336856828895,2.110224035451764e-05
popups,1.0337772155533214,7.034080118172546e-06
modal,-1.5698616868583946,7.034080118172546e-06
tall,0.6291577734575001,4.220448070903528e-05
centimeter,-0.0275173101075933,7.034080118172546e-06
millimeter,0.3388002083162998,7.034080118172546e-06
meaningful,-0.281363385310279,1.4068160236345092e-05
summarize,-0.524560173578163,7.034080118172546e-06
fallback,0.06538765301723436,7.034080118172546e-06
myawesomesitecom,6.643249010738281,7.034080118172546e-06
associated,-0.765887433181847,4.923856082720782e-05
hosting,1.039137561920191,0.00012661344212710582
registrar,2.8820488950447185,7.034080118172546e-06
myawesomedomaincom,6.643249010738281,7.034080118172546e-06
plan,0.21616458033714878,0.00019695424330883128
iwantmynamecom,7.154074634504272,1.4068160236345092e-05
privacy,0.16737615318201504,2.110224035451764e-05
myawesomewebsitecom,7.490546871125485,2.110224035451764e-05
zom,5.544636722070171,7.034080118172546e-06
howaboutcom,6.643249010738281,7.034080118172546e-06
awesomenewwebsitecom,7.490546871125485,2.110224035451764e-05
seventy,0.06260987345333187,7.034080118172546e-06
coms,3.720087430019125,1.4068160236345092e-05
hardest,0.3071314949188919,1.4068160236345092e-05
filled,-1.73858254274728,7.034080118172546e-06
dashboard,-0.7873502899580466,3.517040059086273e-05
enabled,-0.7972890593618889,2.8136320472690184e-05
turned,-0.05356734826844623,5.627264094538037e-05
hostgatorcom,6.055462345836162,1.4068160236345092e-05
unlimited,0.857374647363608,2.8136320472690184e-05
ssl,0.399637049045501,2.110224035451764e-05
certificate,-1.5468280389807685,7.034080118172546e-06
myawesomenewwebsitecom,7.154074634504272,1.4068160236345092e-05
discount,-1.0514169786159646,1.4068160236345092e-05
reflected,-0.3180470351718858,7.034080118172546e-06
perk,0.6879299102666521,1.4068160236345092e-05
upsell,3.5987265730148583,7.034080118172546e-06
power,-1.1202918156131012,9.14430415362431e-05
email,-0.11657344370392385,0.0004783174480357331
yourdomaincom,6.643249010738281,7.034080118172546e-06
monthtomonth,6.055462345836162,1.4068160236345092e-05
figured,-0.010407748193397678,4.220448070903528e-05
penny,0.6393619436317418,7.034080118172546e-06
pointed,0.42133433713365104,2.8136320472690184e-05
www,2.503403760997147,9.847712165441564e-05
defaulthtml,6.643249010738281,7.034080118172546e-06
stylescss,1.9386449277620026,3.517040059086273e-05
godaddy,2.248799856065842,7.034080118172546e-06
empowered,1.9158611920259405,7.034080118172546e-06
missed,0.44306443298181347,8.440896141807056e-05
bubble,-1.991015852263794,7.034080118172546e-06
answered,-0.7475495109973952,7.034080118172546e-06
smallest,-0.4211436495828539,2.110224035451764e-05
largest,-1.4007354204832725,7.034080118172546e-06
breaking,0.6960498799283145,8.440896141807056e-05
bleeding,2.3606481562024113,2.110224035451764e-05
looping,0.04251958941981484,6.330672106355291e-05
approaching,0.6633511000017644,1.4068160236345092e-05
turning,-0.5837908229640293,2.110224035451764e-05
adjusting,-0.21636589291592107,7.034080118172546e-06
statistically,0.6149704905075826,7.034080118172546e-06
optimized,0.0011347876167654481,2.110224035451764e-05
img,2.109216852583529,0.000154749762599796
viewing,0.3335905065098481,2.110224035451764e-05
mouthful,2.385703933169004,3.517040059086273e-05
overwrites,2.9796873646086346,2.110224035451764e-05
leaving,0.17471451358653112,4.220448070903528e-05
tablet,0.2784982538863698,2.8136320472690184e-05
wheres,-1.1984797349703191,1.4068160236345092e-05
sized,-0.22680440105984456,7.034080118172546e-06
proper,-0.6528930348172692,4.923856082720782e-05
nowadays,-1.0579511701191653,7.034080118172546e-06
imaginable,3.0879009492488674,7.034080118172546e-06
addressing,0.5902191079721442,1.4068160236345092e-05
readd,2.711423378013955,7.034080118172546e-06
hamburger,-0.23713507144772414,7.034080118172546e-06
breakpoint,-0.941015807650778,7.034080118172546e-06
smarter,1.962229512466752,8.440896141807056e-05
dealt,0.43869124816959065,7.034080118172546e-06
conversation,-0.6734199685709595,3.517040059086273e-05
oatmeal,3.3474121447339518,1.4068160236345092e-05
loaf,2.63591582550581,7.034080118172546e-06
oops,-1.9882842591163592,2.8136320472690184e-05
realizing,-0.2330156011524852,7.034080118172546e-06
bumped,2.6492271701440493,3.517040059086273e-05
bumping,1.6944891203601127,7.034080118172546e-06
optimize,-0.6110702684318595,1.4068160236345092e-05
optimizing,0.18021955381761096,7.034080118172546e-06
truly,-0.1423386342696486,2.110224035451764e-05
src,0.014640901758087391,2.110224035451764e-05
sct,4.245353737939911,7.034080118172546e-06
proportion,-0.7634617194393595,7.034080118172546e-06
crop,0.07320673781348983,1.4068160236345092e-05
rectangular,-0.4509858351864744,7.034080118172546e-06
dialogue,-0.2754462082821905,2.8136320472690184e-05
rectangle,-2.1885115819111194,2.8136320472690184e-05
wrapup,2.224408402941683,7.034080118172546e-06
describe,-0.36290259010004955,4.923856082720782e-05
appropriately,-0.5307093090185128,7.034080118172546e-06
bakery,3.679852117827226,3.517040059086273e-05
lo,1.046415614425044,2.110224035451764e-05
behold,2.068538032234898,7.034080118172546e-06
edwardsville,7.154074634504272,1.4068160236345092e-05
illinois,2.5793636560008886,1.4068160236345092e-05
legal,-0.23918846025956625,7.034080118172546e-06
promo,1.1338606741103037,7.034080118172546e-06
png,-0.32873224054312716,2.8136320472690184e-05
pngs,1.7528998825165272,7.034080118172546e-06
transparent,-0.22749644260995536,2.8136320472690184e-05
banner,-0.49609406634072895,1.4068160236345092e-05
bread,1.2819568450288559,5.627264094538037e-05
semantic,1.6855704436282737,6.330672106355291e-05
visually,-0.03625353340513295,4.220448070903528e-05
impaired,2.6947563255287434,2.110224035451764e-05
disabled,-0.9264723313202268,1.4068160236345092e-05
reader,-0.033931326265772443,4.220448070903528e-05
browse,-1.0543263360640622,7.034080118172546e-06
semantically,2.4866005651800256,2.110224035451764e-05
jerk,2.110649517585025,1.4068160236345092e-05
reading,-2.195418798864487,1.4068160236345092e-05
targeted,0.42265884063854176,7.034080118172546e-06
indent,0.4202149720020175,4.220448070903528e-05
shorthand,-0.13358371453580506,2.110224035451764e-05
repeat,-0.10471203390373417,0.00016178384271796855
logopng,2.8365865209679613,7.034080118172546e-06
resolution,-1.733071621796541,7.034080118172546e-06
tech,-1.265260690062852,2.8136320472690184e-05
iphones,1.9492833259670583,2.110224035451764e-05
cram,2.4091425061410217,7.034080118172546e-06
smooth,-0.8532924334790587,1.4068160236345092e-05
greatest,0.8532888398410274,4.220448070903528e-05
fuzzy,0.9699257435667884,1.4068160236345092e-05
blurry,0.46323235708570826,7.034080118172546e-06
crisp,1.6944891203601127,1.4068160236345092e-05
align,-1.711378191249351,1.4068160236345092e-05
alphabetize,4.109552196780848,1.4068160236345092e-05
p,-0.2678145154447686,0.0005345900889811135
selected,-0.8602243590278095,9.14430415362431e-05
herojpg,6.643249010738281,7.034080118172546e-06
horizontally,-0.7391242350403371,1.4068160236345092e-05
loafy,4.446024433402061,7.034080118172546e-06
repeating,0.1633224359511666,4.220448070903528e-05
fresh,0.5133277204832829,4.923856082720782e-05
alt,-0.029037067239009458,4.923856082720782e-05
caption,0.5057760862595134,5.627264094538037e-05
nav,0.8222706748753141,0.0001828860830724862
fig,1.8810750759405248,2.8136320472690184e-05
gourmet,5.544636722070171,7.034080118172546e-06
marketed,3.1467414492718007,7.034080118172546e-06
brewed,4.697338861682968,7.034080118172546e-06
roasted,2.9579473779722285,2.110224035451764e-05
roast,1.0120372289169153,7.034080118172546e-06
house,-1.5804164843820563,2.110224035451764e-05
market,-0.23063124141532693,4.220448070903528e-05
attached,-0.4359353838713869,2.8136320472690184e-05
gray,0.7361911879845954,0.0002110224035451764
neighbor,-1.976320247294823,7.034080118172546e-06
radius,0.3148453030680048,0.00022509056378152147
race,-1.2272988337694308,7.034080118172546e-06
stumbled,1.7680516875371295,7.034080118172546e-06
stammered,5.544636722070171,7.034080118172546e-06
butter,0.4186905814629211,7.034080118172546e-06
heck,0.41838598200884497,4.220448070903528e-05
googling,1.1679816311982005,2.110224035451764e-05
forgetting,0.26958798246148885,1.4068160236345092e-05
remembering,0.799704593706921,2.110224035451764e-05
idiot,1.376422311281615,1.4068160236345092e-05
offset,-0.6026997118137922,5.627264094538037e-05
horizontal,-1.4905061147759988,2.110224035451764e-05
vertically,-1.362785168010728,7.034080118172546e-06
blur,1.6399576908977838,0.00014068160236345092
ridiculous,-0.5519383094404277,7.034080118172546e-06
uppercase,-0.3069908798500115,4.923856082720782e-05
shouting,1.6944891203601127,7.034080118172546e-06
designwise,4.078299653276744,7.034080118172546e-06
tweaked,2.807387366275699,2.8136320472690184e-05
special,0.9904983412872552,0.0005627264094538037
sign,-1.2601995029041244,0.000154749762599796
street,-0.9318226887692798,7.034080118172546e-06
bullet,-0.729782833414996,3.517040059086273e-05
mecom,3.935198809636071,7.034080118172546e-06
indeed,-1.8635301423290838,1.4068160236345092e-05
navuel,6.643249010738281,7.034080118172546e-06
uls,4.646695128864213,3.517040059086273e-05
beside,-0.47070709882775397,7.034080118172546e-06
impossible,-0.765887433181847,7.034080118172546e-06
christmas,-0.20369412884709873,7.034080118172546e-06
daily,-0.39214533516354105,2.110224035451764e-05
driver,-1.0994133938416333,1.4068160236345092e-05
ergodoxyz,6.643249010738281,7.034080118172546e-06
backlit,5.711690806733337,4.220448070903528e-05
kailh,6.643249010738281,7.034080118172546e-06
ergodocs,6.643249010738281,7.034080118172546e-06
