term,log_odds,tfd
figure,-1.4982256426097023,8.888691362414169e-05
fencing,5.271277277299724,7.555387658052044e-05
rule,-0.5271977265888443,0.0001688851358858692
designed,0.3947595291013052,0.0001111086420301771
losing,1.7280439014213356,0.0001377747161174196
sadly,3.7187724265919426,0.00017777382724828338
plenty,1.2498229949845654,8.888691362414169e-05
identifier,-1.5440223644815725,8.888691362414169e-06
wellbehaved,3.783942061666523,4.444345681207084e-06
fabulous,2.375174844694574,1.7777382724828337e-05
waiting,0.7781384440763429,0.000262216395191218
lie,0.47328365145155304,4.8887802493277926e-05
grifbatch,6.692662958230884,8.888691362414169e-06
latest,-0.4110826589214197,7.110953089931335e-05
development,-3.0180630153503296,1.3333037043621254e-05
month,-1.8078262783020476,4.8887802493277926e-05
possibly,0.020864451875333676,5.7776493855692096e-05
ambitious,0.7982601239660335,8.888691362414169e-06
focus,-0.5117223359301695,0.0001377747161174196
overview,-1.1282873568088938,2.2221728406035422e-05
chap,3.137314896741471,2.2221728406035422e-05
legobauer,6.692662958230884,8.888691362414169e-06
cameo,3.9846127571286747,4.444345681207084e-06
appearance,0.5740575870609587,2.6666074087242507e-05
year,-1.8918507851393358,0.00010221995066776294
frequently,-0.751167893056276,1.3333037043621254e-05
eye,0.18408308525938935,0.0001377747161174196
spike,3.181187594029373,0.00047110064220795095
reaching,0.6190868391086589,2.6666074087242507e-05
checkered,4.061573798264803,1.7777382724828337e-05
record,0.8557336427061752,0.0005155440990200217
fastest,1.3029616045938042,6.222083953689918e-05
community,-1.0181856407529521,8.44425679429346e-05
manages,0.642715117747811,2.2221728406035422e-05
collect,1.8248557681036264,0.0003111041976844959
yellow,0.8606190691316724,0.00023999466678518256
red,0.6504318589382135,0.0007599831114864115
glass,-1.011247251385427,8.888691362414169e-06
beat,0.4796690651632337,6.666518521810626e-05
talking,-0.6402101378607863,0.00023999466678518256
official,1.231281036418001,0.00015555209884224796
easiest,0.39829841850796943,9.333125930534876e-05
introduces,0.05715394357068912,4.444345681207084e-06
mechanic,1.244301693808243,0.00013333037043621252
content,-1.9109417570964786,0.0001111086420301771
theory,0.7332543763011695,0.0001377747161174196
master,-1.2803100286037155,3.5554765449656674e-05
handy,0.9156405232238995,0.00012888602475500543
everyone,-0.3154698537111778,0.00018666251861069753
crafted,2.5404988251199576,1.3333037043621254e-05
menu,0.08982349597346537,0.00033332592609053134
option,-0.8033627395933062,0.0003422146174529455
spawn,1.7925889404227422,0.000791093531254861
fly,1.3298948552971217,0.0001955512099731117
editing,0.8775852323970427,0.0001377747161174196
indestructible,4.572399422030793,4.444345681207084e-06
flying,1.6403445020640746,0.0001422190617986267
edit,-0.3453985815156736,0.0001733294815670763
toggle,0.7696396691264691,0.0001955512099731117
shortcut,-1.7059075594172401,1.3333037043621254e-05
q,-1.5507072341289037,3.111041976844959e-05
brush,3.1150453612682885,0.00044887891380191553
paint,2.8270526636651483,0.0007866491855736539
dragging,2.241891007461834,0.0002222172840603542
painted,3.1655853306797264,8.888691362414169e-05
deletes,1.1158401110359717,2.6666074087242507e-05
swapping,0.27400146238739886,2.2221728406035422e-05
texture,1.459591846197811,0.0005422101731072643
holding,1.6582808569680212,0.0002844381235972534
tapping,2.1479815337234442,4.8887802493277926e-05
pit,1.4723071331525597,1.7777382724828337e-05
eyedropper,3.1695757589596925,1.7777382724828337e-05
treat,1.3532774736073263,0.0001422190617986267
checkpoint,1.7813348925435324,0.00013333037043621252
elses,0.6774443251147955,2.6666074087242507e-05
default,-1.6995104589489949,0.00015999644452345502
toggling,1.71592921581031,2.6666074087242507e-05
nonsolid,7.203488581996875,5.3332148174485015e-05
decoration,-0.686434339668111,1.3333037043621254e-05
grey,1.3750877750784332,1.7777382724828337e-05
constrained,0.9770460259276805,1.3333037043621254e-05
reasonable,-0.17095042752132716,2.2221728406035422e-05
clipboard,1.120909246314671,3.9999111130863756e-05
paste,-1.0185387359742732,0.00023555032110397547
enjoy,0.6933271719148065,0.00019110686429190462
submit,-0.9977637440484789,8.44425679429346e-05
someone,-1.3518077597148987,7.110953089931335e-05
quit,-1.5325426088369623,1.7777382724828337e-05
choosing,0.3094942182647753,5.3332148174485015e-05
prompted,0.5567889003511968,1.3333037043621254e-05
extended,0.23760734392967353,2.2221728406035422e-05
react,-3.759461972074611,1.3333037043621254e-05
saw,-0.872941991413044,0.00011999733339259128
blade,0.9295639064182639,1.7777382724828337e-05
attached,0.044861806952311976,4.8887802493277926e-05
attache,1.261856408636769,4.444345681207084e-06
imaginary,-0.21208781173095384,8.888691362414169e-06
mesh,-1.315067316875298,2.2221728406035422e-05
generally,-0.9979887934548058,5.3332148174485015e-05
couple,-1.6710955132138756,7.999822226172751e-05
blocker,1.1778910285194346,4.444345681207084e-06
hadnt,0.06594520898185977,1.3333037043621254e-05
goodbye,0.4641519546397014,5.3332148174485015e-05
plan,-0.35698328245305994,0.0001111086420301771
usually,-1.4571450779206654,7.555387658052044e-05
masher,6.382508029927045,2.2221728406035422e-05
enhanced,0.277565999059289,8.888691362414169e-06
striking,1.29148820624314,4.444345681207084e-06
slash,-1.5719629195309086,0.0001111086420301771
command,-5.099572127831109,4.444345681207084e-06
h,-1.34343553758866,0.00010221995066776294
mesher,6.181837334464894,4.444345681207084e-06
third,-0.43739147896868447,0.00023999466678518256
beating,2.1818034517140346,3.111041976844959e-05
keeping,1.0341423965903307,0.00019110686429190462
rise,0.9047436043684838,3.111041976844959e-05
delay,0.8794238906948537,0.00014666340747983379
deadly,4.810358059130144,0.0001111086420301771
topping,-0.21675760007031378,4.444345681207084e-06
glowing,0.8433381782840252,8.888691362414169e-06
anyways,-3.2266159191002526,4.444345681207084e-06
interest,-0.9236206033495002,3.111041976844959e-05
certain,-1.2618512478091068,0.00010221995066776294
linked,0.0756246553956824,0.0001688851358858692
wherever,-0.46178254730232754,4.8887802493277926e-05
tag,-3.1246673978540693,3.111041976844959e-05
behold,3.633214870290786,3.9999111130863756e-05
kill,0.5970431669675949,0.00011999733339259128
slight,0.7593573252964347,5.3332148174485015e-05
continued,1.223305379352933,2.6666074087242507e-05
lift,2.8200190943467187,0.0002222172840603542
bob,0.504772248147406,7.110953089931335e-05
infinity,-1.8972229185787937,8.888691362414169e-06
hex,-1.6537419122050714,4.444345681207084e-06
bind,-1.907338344372668,4.444345681207084e-06
grouped,0.7945937587224555,3.111041976844959e-05
pause,-0.2704705440266462,0.00014666340747983379
layer,1.0497117900755795,0.001106642074620564
diagonal,1.016012938848898,7.110953089931335e-05
hardly,2.299128716705523,5.7776493855692096e-05
squished,2.8579087335935496,8.44425679429346e-05
mob,2.0911225402933717,0.00015110775316104087
stopper,2.7478501299797475,4.444345681207084e-06
force,0.2126991228431251,0.00020888424701673297
dropped,1.008298569431785,8.44425679429346e-05
coin,1.4230691075141206,0.0003999911113086376
hid,2.6213079142334825,2.2221728406035422e-05
hang,1.264062393262233,0.00011555298771138419
mayhem,2.8860004684605647,4.444345681207084e-06
unpause,1.4941659269650587,8.888691362414169e-06
bomb,-0.36412789991174055,1.3333037043621254e-05
nobody,-0.842245375840926,2.2221728406035422e-05
business,-0.923684132723916,6.666518521810626e-05
whichever,0.08800203069541514,3.5554765449656674e-05
poptart,6.692662958230884,8.888691362414169e-06
cyclone,2.8860004684605647,4.444345681207084e-06
pocket,0.3487825241045536,8.888691362414169e-06
angle,-0.36345911031992956,0.00017777382724828338
beautifully,2.7784201960644257,9.777560498655585e-05
repop,6.181837334464894,4.444345681207084e-06
relaunch,1.0638435220481386,4.444345681207084e-06
nasty,1.6321798584070613,3.111041976844959e-05
sits,1.5223622644488595,6.666518521810626e-05
flashy,1.4544495157525532,4.444345681207084e-06
worm,1.3328164017359863,2.6666074087242507e-05
whatever,-1.9205553089058385,0.0001644407902046621
kindly,3.159538033526181,2.6666074087242507e-05
opposite,0.7451706546789967,0.0001688851358858692
timed,1.5934742667931836,1.7777382724828337e-05
sync,-0.10326650556899584,5.3332148174485015e-05
supposed,-0.0301519532485649,0.0001422190617986267
hasnt,0.13817229590143554,4.8887802493277926e-05
affected,0.4854152142149852,3.111041976844959e-05
bounce,2.43964832729679,0.0004533232594831226
disappears,0.9492019997565072,4.4443456812070844e-05
hear,-0.35247242963209346,0.00011555298771138419
pressing,1.6751952662517389,0.0003111041976844959
nother,0.7394196239431003,4.444345681207084e-06
whenever,-1.5531074165824141,0.0001111086420301771
door,1.2365193325786001,0.00035554765449656676
crumbling,5.083225045796784,4.444345681207084e-06
act,0.08042992954100642,7.555387658052044e-05
theyve,-0.15144229367479642,7.110953089931335e-05
crumbled,4.572399422030793,4.444345681207084e-06
obey,2.356306360390191,1.3333037043621254e-05
blocking,0.060075786409053825,1.7777382724828337e-05
sort,-1.3955836150890883,0.00024888335814759674
trampoline,2.607620788671097,1.7777382724828337e-05
affect,0.06594520898185977,5.7776493855692096e-05
fling,2.7608373255065586,8.888691362414169e-06
springy,1.4196633996671377,4.444345681207084e-06
crumbly,6.181837334464894,4.444345681207084e-06
conveyor,1.335403056049398,1.3333037043621254e-05
belt,0.7927656046483931,1.7777382724828337e-05
crumblings,6.181837334464894,4.444345681207084e-06
seven,-0.43844203637914997,0.00021332859269794006
bos,0.181074049672038,3.9999111130863756e-05
contained,0.22651823399326498,3.111041976844959e-05
saved,-0.29892271785871555,9.777560498655585e-05
forum,-1.2138842741371514,8.888691362414169e-06
post,-2.373198281824228,7.999822226172751e-05
combining,-0.3542329521402857,1.3333037043621254e-05
element,-3.186586234587018,7.110953089931335e-05
enjoying,1.1609841509854457,7.999822226172751e-05
everybody,-1.8991939515046812,4.8887802493277926e-05
bye,-0.001486473917531592,9.777560498655585e-05
strong,-0.7299865794623592,2.6666074087242507e-05
profile,-1.8311552977244514,3.5554765449656674e-05
invented,0.6275865937796565,1.7777382724828337e-05
legend,0.6708308745065061,3.111041976844959e-05
featured,0.06594520898185977,2.2221728406035422e-05
rush,2.0616393934164594,4.4443456812070844e-05
aim,0.9814369908620236,6.222083953689918e-05
released,0.8344258985635028,0.00010221995066776294
surely,2.051067526044311,6.666518521810626e-05
strategy,-0.36678283399168493,5.3332148174485015e-05
benefit,-0.17046240963477619,7.999822226172751e-05
ingame,1.6309724933343446,1.3333037043621254e-05
designing,0.7960920110420112,7.110953089931335e-05
ability,-0.6334842687667374,6.666518521810626e-05
sticky,0.5489726597052288,2.6666074087242507e-05
overhang,3.3486239904086776,4.444345681207084e-06
temporarily,1.6921563054578073,9.333125930534876e-05
crouch,3.2699593713477655,0.00015110775316104087
crouching,3.604407315779748,0.00010666429634897003
suddenly,1.5920015124769094,0.00015110775316104087
crunched,2.962961509596693,4.444345681207084e-06
restart,0.02628463518785587,0.00011999733339259128
aha,2.2367810787539373,0.00011555298771138419
spawned,1.3652281931121206,7.110953089931335e-05
separately,-0.835284710142468,1.3333037043621254e-05
disappear,0.8007514501055756,6.666518521810626e-05
therell,0.24047062433968863,2.2221728406035422e-05
particle,1.8800392355403268,0.0012310837536943623
bang,2.486844529545665,0.00011555298771138419
shake,2.8612467293076267,0.00029332681495966757
crack,-0.278067119912641,4.444345681207084e-06
crunch,2.1469161927135936,2.6666074087242507e-05
squash,1.5152585203481588,1.7777382724828337e-05
baddie,2.8860004684605647,4.444345681207084e-06
invisible,1.402356315428927,0.00010221995066776294
awful,1.6357469115706225,3.9999111130863756e-05
train,-2.970525801132688,1.3333037043621254e-05
stably,3.9846127571286747,4.444345681207084e-06
covered,-0.12934943562652168,0.00011555298771138419
boss,1.3893580501718086,8.888691362414169e-06
roll,-0.7829447707525544,3.9999111130863756e-05
mustnt,4.9401242021561105,8.44425679429346e-05
squashed,4.017673619389562,8.888691362414169e-05
constructing,-0.31794970619096025,4.444345681207084e-06
aspect,-1.9539783003722395,8.888691362414169e-06
runthrough,3.6481405205074617,8.888691362414169e-06
hole,0.3004545756306599,4.8887802493277926e-05
squishing,3.017769746091688,1.7777382724828337e-05
sub,-2.0820576440885055,2.2221728406035422e-05
minute,-0.9736214166918371,0.0001644407902046621
speedruns,6.181837334464894,1.7777382724828337e-05
mo,1.040173777962234,2.2221728406035422e-05
shot,-0.03742657549349192,5.7776493855692096e-05
speedrun,3.674457828824835,2.2221728406035422e-05
recognize,-0.24265026481491037,3.5554765449656674e-05
combination,-0.2309996090546553,6.222083953689918e-05
bass,1.2966870742044154,6.222083953689918e-05
firefly,1.7391860779745774,4.444345681207084e-06
shared,0.38450060670663283,0.00012444167907379837
april,0.5066414075701096,2.2221728406035422e-05
smashed,2.4752583032515565,1.3333037043621254e-05
astonishing,3.566877556428696,1.7777382724828337e-05
cleverly,2.2842030664888475,1.3333037043621254e-05
devised,3.258675753745738,8.888691362414169e-06
battle,0.7547628852284969,6.222083953689918e-05
stream,-2.1141777641618167,4.8887802493277926e-05
seamless,1.5820663131545731,2.6666074087242507e-05
massively,-0.4914606333027601,4.444345681207084e-06
experience,-1.4976053783712504,6.222083953689918e-05
hanging,1.5739435880097619,7.110953089931335e-05
air,1.425212803475807,0.0003066598520032888
war,0.26152134200467964,3.5554765449656674e-05
fifty,-0.3801358385702525,1.7777382724828337e-05
respectable,3.396826092226555,8.888691362414169e-06
land,0.8156388252825965,0.0001377747161174196
stamping,5.555210836246511,0.0002222172840603542
barricade,2.722371044678763,8.888691362414169e-06
hop,0.36144209930049953,3.9999111130863756e-05
allowing,0.9339150778596017,8.888691362414169e-05
perform,-0.9873636731158757,6.666518521810626e-05
practice,-1.1557504090737023,8.44425679429346e-05
sends,-0.3301365666094006,2.6666074087242507e-05
cartwheeling,6.181837334464894,4.444345681207084e-06
rotating,1.914624358092594,0.00020443990133552588
room,-0.534418398537495,0.0001644407902046621
rising,1.8892726293810402,2.6666074087242507e-05
slowed,3.178987593142039,4.4443456812070844e-05
leap,0.5963187803024271,2.6666074087242507e-05
faith,0.4356341439247404,4.444345681207084e-06
appeal,1.199601514890336,8.888691362414169e-06
flat,0.39323724538219584,5.7776493855692096e-05
slope,2.4047190910013,0.0005066554076576076
void,0.7435656623594183,0.00024888335814759674
gray,-1.6458022119015285,1.7777382724828337e-05
swift,-2.1089570129164614,8.888691362414169e-06
coordination,1.3376502480063024,4.444345681207084e-06
release,0.3103264463432894,0.0001422190617986267
reduce,0.2841341671713863,0.00011999733339259128
mount,-1.8849979799524428,4.444345681207084e-06
dab,0.9507287176103071,4.444345681207084e-06
man,1.466389956124471,0.0007466500744427901
k,-2.280400362495349,2.2221728406035422e-05
holder,-0.7718468764056431,4.444345681207084e-06
rung,3.9846127571286742,1.7777382724828337e-05
grip,1.8160126743672926,4.4443456812070844e-05
spring,-0.16821033485112202,5.3332148174485015e-05
pass,0.28396076678947085,3.9999111130863756e-05
hill,1.4424859670107828,5.3332148174485015e-05
grave,2.2900170363542673,4.444345681207084e-06
timing,0.6241012136791229,3.5554765449656674e-05
managed,0.8148322277234871,0.00012888602475500543
hardest,0.955015969621927,3.111041976844959e-05
bashing,3.2373983552984535,4.444345681207084e-06
incline,3.1761547300577346,3.111041976844959e-05
home,-1.8673413591823365,5.7776493855692096e-05
trusting,1.1914047476861576,4.444345681207084e-06
celebrate,1.1696647610497517,2.6666074087242507e-05
woohoo,3.8594496141746686,7.555387658052044e-05
alive,0.12469309068482351,2.6666074087242507e-05
ha,2.4909107967292328,0.00013333037043621252
bet,0.7777233771408416,0.00010221995066776294
practicing,-1.05450200828945,4.444345681207084e-06
discussion,-1.5900729219708698,8.888691362414169e-06
enabled,0.48415184004876055,0.0001111086420301771
audio,-0.812808943891408,5.7776493855692096e-05
anybody,-1.171918690359998,3.9999111130863756e-05
healthy,-0.3831459057475023,8.888691362414169e-06
art,-0.42616329083119303,5.7776493855692096e-05
mad,1.3110116029252388,4.4443456812070844e-05
depends,-1.3245430961388178,2.6666074087242507e-05
hammer,2.2086468681587603,8.44425679429346e-05
luck,0.3822100635789107,3.5554765449656674e-05
slippy,6.181837334464894,4.444345681207084e-06
nope,1.0205988930855177,0.00015555209884224796
goodness,2.282084421628562,0.00027110508655363215
discovered,0.8008562636685467,3.5554765449656674e-05
reducing,1.1759753191212958,4.4443456812070844e-05
groove,1.5090085000029876,4.444345681207084e-06
annoying,0.2390379593381928,6.222083953689918e-05
attended,1.040173777962234,4.444345681207084e-06
cetus,4.23592718540958,4.444345681207084e-06
worse,0.5588518201132114,4.4443456812070844e-05
bookshelf,1.7391860779745774,4.444345681207084e-06
flick,1.9477308298676344,8.888691362414169e-06
po,-0.6283051156502429,4.444345681207084e-06
dog,-1.1582975851662891,5.3332148174485015e-05
slip,3.383447966280379,0.00011999733339259128
speedrunning,5.083225045796784,1.3333037043621254e-05
habit,-0.7594908707729342,1.3333037043621254e-05
gripping,3.4737871333626837,4.444345681207084e-06
bus,-1.2711449950005662,4.444345681207084e-06
fail,-0.33498952209997135,4.4443456812070844e-05
flipping,1.64701561817492,6.222083953689918e-05
alike,1.5509994017282245,8.888691362414169e-06
killing,1.1423903431300924,2.6666074087242507e-05
sad,0.7024923513508817,6.222083953689918e-05
least,-0.3712544745204169,0.00027999377791604633
bat,0.5926365036535532,4.8887802493277926e-05
dependent,-0.8774120375159384,1.3333037043621254e-05
catching,0.8739505169007065,2.6666074087242507e-05
whove,0.9492019997565074,1.3333037043621254e-05
climbing,2.7903645026947332,6.666518521810626e-05
problematic,1.3696529790924763,3.111041976844959e-05
tack,1.8216381028355335,2.2221728406035422e-05
chance,0.1623729449162838,0.00014666340747983379
sound,1.223905637160239,0.0013421923957245394
drilling,0.3617544041125321,4.444345681207084e-06
water,0.8652025228284614,0.00023999466678518256
cue,0.0890887510805634,2.2221728406035422e-05
potential,0.680405452506045,0.00010221995066776294
panic,1.649237841311638,5.3332148174485015e-05
hmm,1.0541518739279074,0.0001999955556543188
landing,-0.48238945353876833,1.3333037043621254e-05
clique,3.046343118535744,4.444345681207084e-06
death,1.8455578183115569,0.00021332859269794006
spent,-0.2253031700375731,3.9999111130863756e-05
lost,0.21259148890604074,0.00012444167907379837
pom,1.702230371452148,8.888691362414169e-06
bitty,2.7478501299797475,4.444345681207084e-06
caught,1.0987556795870363,7.999822226172751e-05
blocky,2.458556453633625,8.888691362414169e-06
colorful,1.8069009940160368,4.8887802493277926e-05
adobe,-0.25270918432255934,4.444345681207084e-06
illustrator,2.0819525918671777,1.7777382724828337e-05
export,-1.4023739679228682,3.9999111130863756e-05
exporting,-0.4627333436658499,8.888691362414169e-06
relatively,0.1270274119452199,3.9999111130863756e-05
usual,-0.17630629571609607,4.8887802493277926e-05
class,-4.81934541967686,1.7777382724828337e-05
concentrate,1.961199046918501,2.6666074087242507e-05
mister,2.4752583032515565,1.3333037043621254e-05
christmas,0.18645191261367516,1.3333037043621254e-05
sausage,2.9860839270175474,1.3333037043621254e-05
resolution,0.5672349310105611,0.00010221995066776294
exported,0.07545098398156065,1.3333037043621254e-05
ugh,1.5667168176236344,4.444345681207084e-06
funny,0.1885886655634104,7.555387658052044e-05
honey,0.33829291743353396,4.444345681207084e-06
anywhere,-0.38380544121113436,8.888691362414169e-05
chimney,3.137314896741471,8.888691362414169e-06
hot,-0.30845254868649835,4.4443456812070844e-05
tub,1.762996726668296,4.444345681207084e-06
implement,-1.4135499443890782,7.999822226172751e-05
scene,2.2154491548758775,0.0026666074087242507
blind,0.5945886760646443,8.888691362414169e-06
takos,6.692662958230884,8.888691362414169e-06
taco,2.045292417752417,6.222083953689918e-05
sucked,1.5610750537169662,1.3333037043621254e-05
planet,-0.8550647388239417,1.3333037043621254e-05
accurate,0.39124465247760937,6.222083953689918e-05
complained,1.6709778279480438,4.444345681207084e-06
frustrating,1.1365705963989978,4.4443456812070844e-05
saying,-1.3536273233034735,0.0001955512099731117
explore,-0.4068690363159622,5.3332148174485015e-05
nicer,-0.16053556168748342,4.4443456812070844e-05
found,0.12117089816765958,0.0003911024199462234
highresolution,2.2900170363542673,4.444345681207084e-06
lay,1.43225009824545,8.888691362414169e-05
remodel,2.6853297729984136,4.444345681207084e-06
rock,-0.15498839668154693,7.110953089931335e-05
variety,-0.39491074732708886,3.111041976844959e-05
puppet,1.040173777962234,4.444345681207084e-06
warp,3.046343118535744,4.4443456812070844e-05
various,-1.150718717503576,4.4443456812070844e-05
bend,1.848475871772293,3.111041976844959e-05
others,0.14793700135925544,0.00011555298771138419
hated,0.632761249569674,4.444345681207084e-06
unfair,1.5278769843073705,1.3333037043621254e-05
shell,1.0867138439234465,0.0002755494322348392
bucket,-1.347031922177357,3.111041976844959e-05
physic,1.205204276700063,0.00030221550632208175
huge,0.46007586203965845,0.00024888335814759674
satisfying,2.2552541777054183,9.777560498655585e-05
messing,-0.7672518080102204,8.888691362414169e-06
casting,0.6873245120596984,3.5554765449656674e-05
samoa,4.23592718540958,4.444345681207084e-06
scrape,-0.4606494669023624,4.444345681207084e-06
guess,-0.5304070268160577,0.0003999911113086376
model,-4.674022124516338,8.888691362414169e-06
reworking,2.931462842537322,8.888691362414169e-06
authentic,2.553061804420663,5.7776493855692096e-05
modelled,4.23592718540958,4.444345681207084e-06
required,-0.46805109865407185,0.00011555298771138419
general,-0.8713494034961989,8.44425679429346e-05
approach,-0.5763993770165465,0.00010666429634897003
serf,0.03722260786323694,8.888691362414169e-06
maneuver,3.7163487705339953,2.6666074087242507e-05
float,-2.5846014800631383,1.3333037043621254e-05
reckon,1.9191574574235784,4.444345681207084e-06
blood,-0.30888620003761336,4.444345681207084e-06
sweat,1.8758436003543184,1.3333037043621254e-05
wobbling,3.616887977003357,4.444345681207084e-06
certainly,1.359787074284597,0.00027110508655363215
genius,1.0369890618947142,2.2221728406035422e-05
bosse,6.181837334464894,4.444345681207084e-06
consistently,1.0662416047321515,3.111041976844959e-05
believed,1.261856408636769,4.444345681207084e-06
day,-1.1697059269445667,0.00023110597542276839
releasing,1.3851772235959683,3.9999111130863756e-05
shoulda,3.4737871333626837,4.444345681207084e-06
grabbed,-0.32752775008104085,8.888691362414169e-06
shocked,0.7307988808991933,4.444345681207084e-06
school,-1.7683332946960697,3.5554765449656674e-05
online,-0.8111777884680665,7.110953089931335e-05
blown,1.467405162552353,2.2221728406035422e-05
grab,-1.1196754409534107,0.00013333037043621252
mercy,2.6496116903963345,8.888691362414169e-06
couldnt,-0.26863308767928235,7.110953089931335e-05
gravitational,0.010136737053978521,4.444345681207084e-06
atmospheric,3.532627633385617,1.3333037043621254e-05
orbit,0.6010299221675013,1.3333037043621254e-05
atmosphere,2.1156636492094893,1.7777382724828337e-05
seemed,0.3022358805023051,1.7777382724828337e-05
contented,5.083225045796784,4.444345681207084e-06
cherry,1.3328164017359863,2.6666074087242507e-05
fruit,-0.20613931848750763,4.8887802493277926e-05
garden,0.06594520898185977,8.888691362414169e-06
young,-0.749494952473712,1.3333037043621254e-05
lovely,1.0290082746654627,5.3332148174485015e-05
night,-0.34727411887214177,3.9999111130863756e-05
woke,0.49486197812507393,4.444345681207084e-06
eaten,0.6740697437346498,8.888691362414169e-06
sherry,2.6853297729984136,4.444345681207084e-06
dangled,5.083225045796784,4.444345681207084e-06
cd,-1.7425451641582799,1.3333037043621254e-05
wire,-1.0211216583678704,8.888691362414169e-06
strangely,1.762996726668296,1.7777382724828337e-05
song,-2.198313546356149,1.7777382724828337e-05
shed,0.5578198282775552,4.444345681207084e-06
watermelon,1.199601514890336,8.888691362414169e-06
letting,0.7988724938565723,5.7776493855692096e-05
dry,-0.6840537404185444,4.444345681207084e-06
lose,1.4015802880580361,0.0003599920001777738
canting,6.181837334464894,4.444345681207084e-06
wish,0.6426831238906288,0.00014666340747983379
screencasting,5.083225045796784,4.444345681207084e-06
recording,0.20633280693564118,9.777560498655585e-05
pressure,-0.31364399447974833,1.3333037043621254e-05
pushed,0.7883155019452857,9.333125930534876e-05
phenomenal,-0.01460679332962676,4.444345681207084e-06
rubbish,2.2169508394796797,1.3333037043621254e-05
route,-1.0899712615678547,0.00011555298771138419
managing,-0.31822307962076557,2.2221728406035422e-05
seem,0.30355066436392714,0.00013333037043621252
plummeting,4.572399422030793,4.444345681207084e-06
attack,-0.9725175718677941,5.7776493855692096e-05
qr,0.10649130337620978,1.3333037043621254e-05
requested,1.3462359311123204,7.555387658052044e-05
scent,1.7391860779745774,4.444345681207084e-06
book,-2.1596149530283664,3.5554765449656674e-05
staircase,1.677277061376031,1.3333037043621254e-05
witch,0.7394196239431003,4.444345681207084e-06
cottage,3.137314896741471,4.444345681207084e-06
shes,-1.643248135966061,8.888691362414169e-06
hard,0.1322245534729719,0.000475544987889158
tracing,1.8110579238783597,3.9999111130863756e-05
varies,0.03550807679599648,4.444345681207084e-06
arm,0.6216755890862381,7.999822226172751e-05
climb,2.9314628425373224,9.777560498655585e-05
outside,-0.5346721781149223,0.00015555209884224796
axe,1.4403895301842544,8.888691362414169e-06
bothered,1.0707105018223155,1.3333037043621254e-05
pot,0.65638439533311,3.111041976844959e-05
lean,0.5353813550004111,1.3333037043621254e-05
leaning,1.1832746216029073,8.888691362414169e-06
unnaturally,5.083225045796784,4.444345681207084e-06
sake,-0.4472857075853803,2.2221728406035422e-05
simulate,0.9566110875133736,6.666518521810626e-05
decided,-0.3529393874433777,5.3332148174485015e-05
nook,2.8860004684605647,4.444345681207084e-06
weird,-0.6692399735711472,0.00012888602475500543
bigs,3.9846127571286747,4.444345681207084e-06
screenshotted,5.083225045796784,4.444345681207084e-06
took,-0.7022498069730595,8.888691362414169e-05
native,-1.13900102090522,3.5554765449656674e-05
zooming,1.699642210835611,4.4443456812070844e-05
imported,-0.6920656527120183,4.4443456812070844e-05
dejavu,3.9846127571286747,4.444345681207084e-06
thor,1.7673875130857857,2.2221728406035422e-05
micah,2.962961509596693,4.444345681207084e-06
myrons,6.181837334464894,4.444345681207084e-06
lifecasting,6.181837334464894,4.444345681207084e-06
cheating,0.4921537841881943,8.888691362414169e-06
grow,0.3014905851445343,9.777560498655585e-05
clip,0.3262672182055813,4.8887802493277926e-05
involved,-0.5436763845234593,3.111041976844959e-05
turning,1.6938432255126994,0.00023110597542276839
resist,2.3058401512935096,2.6666074087242507e-05
hilarious,2.0260841441141495,3.111041976844959e-05
amuse,3.9846127571286747,4.444345681207084e-06
ridiculous,-0.5010228601642271,8.888691362414169e-06
rayji,6.181837334464894,4.444345681207084e-06
yesterday,-1.3019693532009413,1.3333037043621254e-05
naturally,1.0861258680135188,5.3332148174485015e-05
soothing,1.261856408636769,4.444345681207084e-06
suspect,2.0220355555881495,3.5554765449656674e-05
attention,-0.5283377067626489,4.4443456812070844e-05
watched,-0.006642911376263604,3.9999111130863756e-05
outtake,3.616887977003357,4.444345681207084e-06
failed,-0.4464374411788799,3.5554765449656674e-05
unbearable,4.495438380894665,8.888691362414169e-06
wireless,-0.6305077597125851,4.444345681207084e-06
precision,0.6958555667124071,4.4443456812070844e-05
accelerated,1.028545739967115,4.444345681207084e-06
enable,-0.043900091957437,0.00010221995066776294
apps,-2.1954038965238984,1.7777382724828337e-05
amys,2.0074500645692566,4.444345681207084e-06
us,-0.5873159674200324,0.00010221995066776294
disable,-0.5097354031760685,3.5554765449656674e-05
luxury,1.4344238152502584,1.3333037043621254e-05
registering,0.4484960575671484,1.3333037043621254e-05
tried,-0.28009526105657245,7.999822226172751e-05
warning,-0.37572985189891844,5.7776493855692096e-05
fullscreen,1.5036822557203136,1.3333037043621254e-05
max,0.3308087734165306,0.00037332503722139505
catcher,0.908837775901147,4.444345681207084e-06
suit,0.48810519566219424,3.111041976844959e-05
everywhere,-0.5356828048195224,3.5554765449656674e-05
appreciated,0.5945886760646443,8.888691362414169e-06
friend,-0.42923776376080597,0.00015555209884224796
myst,5.083225045796784,4.444345681207084e-06
slipping,3.925772257105741,2.2221728406035422e-05
grippy,5.083225045796784,8.888691362414169e-06
crystal,1.5435841135127284,2.2221728406035422e-05
keeper,1.871648523410195,2.2221728406035422e-05
