term,log_odds,tfd
baking,1.1521369922928555,8.203378151122633e-06
whip,0.9715837825556427,8.203378151122633e-06
sugar,0.3376794355585584,8.203378151122633e-06
unemployed,2.308947520203953,8.203378151122633e-06
ipad,1.3445277812092438,6.562702520898106e-05
safari,0.08949980608302374,8.203378151122633e-06
chrome,-1.6794121117287313,1.6406756302245265e-05
firefox,-0.5567784404853836,8.203378151122633e-06
toggling,1.3551661794142995,1.6406756302245265e-05
signin,1.3259136365768622,2.4610134453367896e-05
leery,5.698971601267983,8.203378151122633e-06
hacker,-0.45163116717829604,8.203378151122633e-06
normally,-0.755702715664326,5.742364705785843e-05
crack,0.3376794355585584,8.203378151122633e-06
hannah,3.334692939268598,0.00013125405041796212
rocking,2.4557784687490765,4.922026890673579e-05
rolling,0.3748781984049629,3.281351260449053e-05
spell,-1.2330859702371186,1.6406756302245265e-05
hanna,6.922747032890099,6.562702520898106e-05
assisting,2.9057635918254663,8.203378151122633e-06
lew,5.698971601267983,8.203378151122633e-06
plant,-0.23750863750723916,1.6406756302245265e-05
storymap,6.797583889936093,8.203378151122633e-06
lunch,0.11322219352337509,1.6406756302245265e-05
angled,1.3814834877316728,8.203378151122633e-06
slip,1.7898098281208696,2.4610134453367896e-05
aleutian,5.188145977501993,8.203378151122633e-06
amine,3.8531449107696525,8.203378151122633e-06
challenged,2.5511315495165343,2.4610134453367896e-05
rebuild,0.2705035502549016,1.6406756302245265e-05
overwhelm,1.6916384160355127,8.203378151122633e-06
rack,0.2947938440204693,8.203378151122633e-06
patient,0.9878047383791816,4.101689075561316e-05
speaking,0.19101319815343676,6.562702520898106e-05
celina,5.188145977501993,8.203378151122633e-06
blink,0.5153171430400866,8.203378151122633e-06
roller,1.04501125111046,8.203378151122633e-06
behaves,0.1319001721536847,8.203378151122633e-06
grass,-0.23750863750723916,1.6406756302245265e-05
recycle,1.3904121184759743,8.203378151122633e-06
pixel,-2.748871512013461,4.101689075561316e-05
xy,0.8186981250349712,8.203378151122632e-05
birdseye,4.85167374088078,8.203378151122633e-06
court,0.5303833413947309,8.203378151122633e-06
ycoordinate,1.951149611520597,2.4610134453367896e-05
xcoordinate,1.202872510334254,8.203378151122633e-06
jackson,1.0261427668060772,8.203378151122633e-06
tricked,2.286724383419243,8.203378151122633e-06
plane,-0.43297926347319904,3.281351260449053e-05
adjust,-1.1286576332348688,2.4610134453367896e-05
seee,3.8531449107696525,8.203378151122633e-06
spinach,1.9223865667349416,8.203378151122633e-06
resend,2.453778468082409,8.203378151122633e-06
collection,-1.6266333183947088,4.922026890673579e-05
peter,-0.07246952186203248,8.203378151122633e-06
stepped,2.8049029814904927,5.742364705785843e-05
rerun,-1.2328256721943915,8.203378151122633e-06
paying,-1.3170399964840054,8.203378151122633e-06
beach,0.7644976681372916,1.6406756302245265e-05
capitalization,1.8146001271703474,4.101689075561316e-05
punctuation,1.214839743656948,1.6406756302245265e-05
woah,2.9474362882260343,8.203378151122633e-06
naming,-0.33803107462305326,4.101689075561316e-05
nickname,1.3785249056919278,3.281351260449053e-05
settling,2.623196620040456,8.203378151122633e-06
checkmark,1.8488239995579248,8.203378151122633e-06
winning,0.2431757648000137,3.281351260449053e-05
ycoordinates,2.507124448787702,8.203378151122633e-06
rotated,-0.4020944557550794,8.203378151122633e-06
tuition,1.9533968034775018,8.203378151122633e-06
acting,-0.1541882744628182,8.203378151122633e-06
participant,1.456991040239818,4.101689075561316e-05
hire,0.7012397120076355,4.922026890673579e-05
hyperlinked,4.3996886171377225,8.203378151122633e-06
hyperlink,0.5004745700021578,8.203378151122633e-06
rename,-2.336199359317934,8.203378151122633e-06
kick,1.0986278586568212,0.00010664391596459421
videoconferencing,5.698971601267983,8.203378151122633e-06
etiquette,2.913960359029645,1.6406756302245265e-05
muted,1.266832925166754,3.281351260449053e-05
wearing,0.8570367680137173,2.4610134453367896e-05
respectful,2.331675771281509,1.6406756302245265e-05
spanha,6.797583889936093,8.203378151122633e-06
colorado,2.0701960712237524,8.203378151122633e-06
texas,2.1302677485970136,6.562702520898106e-05
cope,1.8071513031573567,8.203378151122633e-06
kickstarted,4.3996886171377225,8.203378151122633e-06
superb,2.7200464460303735,8.203378151122633e-06
rockstar,3.9411136837156096,1.6406756302245265e-05
thomas,3.1984221744095294,0.00014766080672020738
columbia,2.5634773853388335,1.6406756302245265e-05
inbetweener,6.797583889936093,8.203378151122633e-06
chatbox,4.85167374088078,8.203378151122633e-06
ian,2.65444916354456,4.922026890673579e-05
paul,0.35345263323565246,8.203378151122633e-06
counted,0.31907424772752396,8.203378151122633e-06
whoop,-1.4070488849052443,2.4610134453367896e-05
congratulation,-0.794782238583703,8.203378151122633e-06
guyss,1.057790977756859,8.203378151122633e-06
attendee,3.4441771721102863,5.742364705785843e-05
isaac,2.286724383419243,8.203378151122633e-06
natalya,4.232634532474556,8.203378151122633e-06
laptop,-0.10113064439389503,5.742364705785843e-05
trickier,1.3922074510946487,1.6406756302245265e-05
viewer,-1.4193146909775196,8.203378151122633e-06
rockin,3.9411136837156096,1.6406756302245265e-05
rollin,4.263887075978661,1.6406756302245265e-05
warmup,3.020998855403051,3.281351260449053e-05
fixed,-1.574913780423641,2.4610134453367896e-05
rosanna,8.26392095872952,4.922026890673579e-05
man,-0.7183051952790326,8.203378151122632e-05
phenomenal,0.6011397621415725,8.203378151122633e-06
microphone,0.958687941472718,5.742364705785843e-05
movin,4.85167374088078,8.203378151122633e-06
groovin,6.797583889936093,8.203378151122633e-06
superachiever,6.797583889936093,8.203378151122633e-06
oddness,5.698971601267983,8.203378151122633e-06
mmhmm,0.26524959771374357,1.6406756302245265e-05
rose,0.5049042560937457,1.6406756302245265e-05
spottswoode,6.797583889936093,8.203378151122633e-06
fave,1.741338084587785,8.203378151122633e-06
money,-0.9199809775936697,9.844053781347159e-05
filling,-0.7577980543041799,8.203378151122633e-06
clay,1.5245843313723464,8.203378151122633e-06
arrives,2.592891270545127,5.742364705785843e-05
arrive,0.7587587714682733,1.6406756302245265e-05
blender,-0.08280019224991206,8.203378151122633e-06
raccoon,3.8476200348376826,7.383040336010369e-05
whew,1.8631099568054013,8.203378151122633e-06
rockstars,4.910514240903713,1.6406756302245265e-05
bunny,1.2407558282365554,8.203378151122633e-06
reckon,2.5349040128947777,8.203378151122633e-06
glass,-0.3955006959142279,1.6406756302245265e-05
uhoh,1.070736142348896,8.203378151122633e-06
goodness,-0.02414653826638613,2.4610134453367896e-05
cooking,0.8547845148093921,2.4610134453367896e-05
whoo,0.4643042617964028,8.203378151122633e-06
hoonah,6.797583889936093,8.203378151122633e-06
elseif,1.632797916012579,8.203378151122633e-06
sari,3.75306145221267,8.203378151122633e-06
razani,6.797583889936093,8.203378151122633e-06
carroll,4.089533688833883,8.203378151122633e-06
hannahs,4.089533688833883,8.203378151122633e-06
ann,2.4281360374690717,8.203378151122633e-06
tennessee,2.5292860205905545,1.6406756302245265e-05
indian,0.4023222918206439,8.203378151122633e-06
razaw,6.797583889936093,8.203378151122633e-06
oneman,3.6620896740069435,8.203378151122633e-06
band,-0.5575459002314181,1.6406756302245265e-05
wheres,-0.7072009210293404,2.4610134453367896e-05
panama,3.75306145221267,8.203378151122633e-06
mary,0.5612142997323887,8.203378151122633e-06
oopsie,2.8272919763839712,8.203378151122633e-06
stopping,-0.3176732443702969,1.6406756302245265e-05
fault,-0.2728003124942626,1.6406756302245265e-05
shouldnt,-1.2302782774519132,4.101689075561316e-05
excuseme,6.797583889936093,8.203378151122633e-06
fabulously,4.089533688833883,8.203378151122633e-06
helper,-1.5464456824709554,8.203378151122633e-06
pant,1.3295237488009617,1.6406756302245265e-05
extended,0.6512546322671958,3.281351260449053e-05
spoken,0.7986473279894102,8.203378151122633e-06
unusual,1.0488280496371607,1.6406756302245265e-05
thanking,1.969270152633792,8.203378151122633e-06
pet,-0.7022820254282176,1.6406756302245265e-05
spouse,2.202464039801503,8.203378151122633e-06
hectic,2.5126189681053424,1.6406756302245265e-05
dog,-1.8169174839471423,2.4610134453367896e-05
barking,1.937771485574421,8.203378151122633e-06
skateboarder,4.85167374088078,8.203378151122633e-06
street,-0.7774878095714678,8.203378151122633e-06
plea,3.0840118232317852,8.203378151122633e-06
analyst,-0.07661460551720131,8.203378151122633e-06
dealing,-0.6888425597071017,3.281351260449053e-05
self,-1.2848183639901511,9.844053781347159e-05
administrating,4.600359312599873,1.6406756302245265e-05
separate,-1.9081388216601223,4.101689075561316e-05
tutor,0.41576787252999486,8.203378151122633e-06
suited,1.412433733772774,2.4610134453367896e-05
expire,1.1367089162911683,1.6406756302245265e-05
loving,1.5245843313723464,4.101689075561316e-05
seed,-1.3128433476389318,8.203378151122633e-06
horse,-0.1111708893791275,8.203378151122633e-06
upward,0.5809777888512283,8.203378151122633e-06
public,-2.3110559272137503,3.281351260449053e-05
optimal,-0.7150336547384175,8.203378151122633e-06
h,-2.1811797438820557,4.101689075561316e-05
memory,-3.1048130681180055,1.6406756302245265e-05
toward,0.5761988072348775,1.6406756302245265e-05
supersede,4.089533688833883,8.203378151122633e-06
sara,2.7902507047036225,8.203378151122633e-06
cd,-1.9747165279997465,8.203378151122633e-06
staying,0.6772864709851425,3.281351260449053e-05
aka,-0.03436967562976207,8.203378151122633e-06
stupider,4.600359312599873,8.203378151122633e-06
schoolwide,5.271527586441044,5.742364705785843e-05
perspective,0.8928450463405803,0.00013945742856908474
branch,-2.424704815555931,1.6406756302245265e-05
biko,6.797583889936093,8.203378151122633e-06
honestly,-0.9788113074441932,3.281351260449053e-05
cab,0.7741362969750604,8.203378151122633e-06
described,0.25655389074618984,2.4610134453367896e-05
horizontally,-1.0963612482998664,8.203378151122633e-06
bare,-0.1750223613656603,8.203378151122633e-06
minimum,-2.6128360937557478,8.203378151122633e-06
applied,-2.202899275051614,8.203378151122633e-06
contrast,-0.27585530468697544,1.6406756302245265e-05
whatsoever,-0.4257117896262213,8.203378151122633e-06
reinforced,4.485948961422129,4.101689075561316e-05
dense,-0.45730092014124496,8.203378151122633e-06
prominent,1.329523748800962,8.203378151122633e-06
paced,2.5349040128947777,8.203378151122633e-06
pointed,-0.5269060894124391,8.203378151122633e-06
insight,0.44669817322135363,5.742364705785843e-05
considering,-0.7040505679473203,8.203378151122633e-06
enable,-0.237055738948773,8.203378151122632e-05
passed,-0.8169255730122061,9.844053781347159e-05
lightbulb,4.3996886171377225,8.203378151122633e-06
goryeo,6.797583889936093,8.203378151122633e-06
emphasize,0.12075234958712808,1.6406756302245265e-05
inundated,4.089533688833883,8.203378151122633e-06
andor,2.382191561418411,2.4610134453367896e-05
converted,-1.5184718304285492,8.203378151122633e-06
samaya,4.3996886171377225,8.203378151122633e-06
oxus,6.797583889936093,8.203378151122633e-06
integer,-3.7178136723993576,8.203378151122633e-06
leaning,1.2801309934713854,8.203378151122633e-06
busting,2.4800957763997826,8.203378151122633e-06
galore,4.232634532474556,8.203378151122633e-06
alone,-0.10180313937552729,3.281351260449053e-05
expanding,1.2003972615457112,3.281351260449053e-05
fund,-0.9590394446027648,8.203378151122633e-06
accessed,0.005239462465283726,2.4610134453367896e-05
promised,0.31907424772752396,8.203378151122633e-06
vasila,6.797583889936093,8.203378151122633e-06
blowing,0.6258832925251778,8.203378151122633e-06
spreadsheet,-0.5951867759122175,1.6406756302245265e-05
heading,-1.7212479581486528,1.6406756302245265e-05
protect,-0.7430376387210593,8.203378151122633e-06
karen,2.3964233006756674,4.101689075561316e-05
buy,-1.2168620705654263,3.281351260449053e-05
classical,0.6175672362835205,8.203378151122633e-06
retaught,6.797583889936093,8.203378151122633e-06
outstanding,2.8165680130209956,2.4610134453367896e-05
healthy,1.9377714855744208,0.00010664391596459421
goodbye,-1.0490060853550935,8.203378151122633e-06
centered,-1.4997104803308237,8.203378151122633e-06
blur,-0.8391682224996865,8.203378151122633e-06
conferencing,2.453778468082409,8.203378151122633e-06
toolbar,-0.16181462219788237,8.203378151122633e-06
camera,-1.7759750935861562,4.922026890673579e-05
backstory,3.605736737455812,3.281351260449053e-05
childhood,1.5686166015228498,1.6406756302245265e-05
focusing,0.72061645597902,6.562702520898106e-05
temperature,-1.7439115940031091,8.203378151122633e-06
introductory,0.9031810556712423,1.6406756302245265e-05
mapping,-1.7926738723371496,8.203378151122633e-06
preparation,1.437950099399444,6.562702520898106e-05
snack,-0.14650331829343433,8.203378151122633e-06
door,0.3096389791985025,0.00013945742856908474
imagine,-1.0713455038845352,6.562702520898106e-05
confused,-0.8401325427287055,3.281351260449053e-05
toothpaste,3.75306145221267,8.203378151122633e-06
toothbrush,2.4031347352636545,8.203378151122633e-06
water,-0.8256580832350355,4.101689075561316e-05
identify,-0.04048278687281142,7.383040336010369e-05
brushing,2.9057635918254663,8.203378151122633e-06
designated,2.1129305933791636,4.101689075561316e-05
art,0.1895832646400061,0.00010664391596459421
recognizing,0.5889938638394644,8.203378151122633e-06
abstraction,-0.6091268402415472,8.203378151122633e-06
filtering,-0.7774878095714678,8.203378151122633e-06
unnecessary,-0.6749168548014651,8.203378151122633e-06
amusement,3.8836816346297343,2.4610134453367896e-05
park,0.3509121428251326,1.6406756302245265e-05
filter,-1.3670971098246527,5.742364705785843e-05
ultimate,0.35663734930317237,2.4610134453367896e-05
experiment,-1.0789027568596339,1.6406756302245265e-05
observing,1.3551661794142995,8.203378151122633e-06
graph,-2.030666045248376,3.281351260449053e-05
decomposition,1.8319459617705731,1.6406756302245265e-05
capital,-0.8747907180853969,6.562702520898106e-05
valid,-1.3292980226820312,4.922026890673579e-05
speller,2.938961661235062,1.6406756302245265e-05
semicolon,-1.3674177983767508,4.101689075561316e-05
verify,-1.512585132045818,1.6406756302245265e-05
hooray,1.7671459685436577,8.203378151122633e-06
wendy,3.036383774242531,8.203378151122633e-06
wristwatch,5.698971601267983,8.203378151122633e-06
capitalizing,2.088053688623759,8.203378151122633e-06
understands,0.3779147477504572,1.6406756302245265e-05
tack,1.1106085335962734,8.203378151122633e-06
sep,2.264984396782837,8.203378151122633e-06
coab,4.85167374088078,8.203378151122633e-06
tu,3.010152762093661,2.4610134453367896e-05
news,-0.03131914895528827,6.562702520898106e-05
pleasure,1.1793593036415384,1.6406756302245265e-05
chicago,1.1602465146880447,2.4610134453367896e-05
south,0.6217166198303319,3.281351260449053e-05
carolina,1.329523748800962,8.203378151122633e-06
effectively,-1.5920031768749983,8.203378151122633e-06
accomplishing,2.453778468082409,8.203378151122633e-06
sing,-0.10716688002574523,8.203378151122633e-06
package,-1.9060693417493262,6.562702520898106e-05
referring,0.05159915745855053,4.101689075561316e-05
composed,-0.2916592650914211,8.203378151122633e-06
standalone,-0.2832840067546886,8.203378151122633e-06
sandbox,0.3026204944485813,1.6406756302245265e-05
bros,1.5245843313723464,8.203378151122633e-06
frog,-0.5580572130381605,8.203378151122633e-06
touchscreen,2.5349040128947777,8.203378151122633e-06
arcade,1.4030476656475133,1.6406756302245265e-05
classic,-0.29213573919215685,2.4610134453367896e-05
utilizes,1.1521369922928555,8.203378151122633e-06
swiping,2.124755055474187,8.203378151122633e-06
mobile,-1.9852604658611033,1.6406756302245265e-05
culminates,4.600359312599873,8.203378151122633e-06
liberally,4.089533688833883,8.203378151122633e-06
hood,0.28188403215220276,3.281351260449053e-05
establish,0.23768540644180697,1.6406756302245265e-05
technically,-1.2730989596499942,2.4610134453367896e-05
primarily,0.8600476848536669,3.281351260449053e-05
similarity,-0.036955326714784985,1.6406756302245265e-05
instantly,-0.33985351719983625,1.6406756302245265e-05
unfamiliar,0.703111592753882,1.6406756302245265e-05
relatable,2.124755055474187,8.203378151122633e-06
output,-3.559377677394511,1.6406756302245265e-05
perform,-1.61001762485005,3.281351260449053e-05
trigger,-1.635077963532943,2.4610134453367896e-05
minimal,0.47707256600685277,2.4610134453367896e-05
colored,-0.69740234401444,8.203378151122633e-06
clap,2.0637806522675524,4.101689075561316e-05
pat,0.10674161251752964,8.203378151122633e-06
knee,1.0642426130383478,8.203378151122633e-06
jumanji,6.797583889936093,8.203378151122633e-06
filmed,1.3904121184759743,8.203378151122633e-06
studio,-0.792797903728924,0.00011484729411571685
oscar,1.2330634826133997,8.203378151122633e-06
distributing,1.202872510334254,8.203378151122633e-06
react,-3.9910958073721585,8.203378151122633e-06
behavior,-2.4114556363070414,8.203378151122633e-06
switch,-2.0592841963199757,4.101689075561316e-05
trade,-1.157139444561815,8.203378151122633e-06
rewrite,-1.2230152599608781,8.203378151122633e-06
folded,2.4800957763997826,8.203378151122633e-06
jumped,0.742139013164704,2.4610134453367896e-05
rewrote,2.088053688623759,8.203378151122633e-06
holdout,3.9411136837156096,1.6406756302245265e-05
buyins,6.797583889936093,8.203378151122633e-06
playstation,1.5772280648577681,8.203378151122633e-06
controller,-2.9907733553464038,8.203378151122633e-06
element,-3.123016918262123,7.383040336010369e-05
calmed,3.2422358284466792,8.203378151122633e-06
encompass,2.623196620040456,8.203378151122633e-06
checklist,0.6641858469394446,8.203378151122633e-06
modifying,-0.014761204241385793,2.4610134453367896e-05
encounter,-0.01946488177532052,2.4610134453367896e-05
responding,0.3779147477504572,1.6406756302245265e-05
axle,2.7200464460303735,8.203378151122633e-06
notation,-1.1716750183185596,2.4610134453367896e-05
accidental,2.2521637083537756,1.6406756302245265e-05
belongs,-0.8592262015442852,8.203378151122633e-06
execute,-2.3185242924240748,2.4610134453367896e-05
keyboardleft,6.797583889936093,8.203378151122633e-06
negative,-1.9400629223838266,7.383040336010369e-05
managed,-0.46153223816100764,3.281351260449053e-05
marios,2.4031347352636545,1.6406756302245265e-05
fee,-1.1451336506376977,8.203378151122633e-06
modify,-1.5831784714512778,3.281351260449053e-05
stair,1.183726122807879,1.6406756302245265e-05
climb,1.251625500473459,1.6406756302245265e-05
solvable,2.3787432821394954,8.203378151122633e-06
near,1.0595463907295732,0.00013125405041796212
dividing,-0.9734831961293124,8.203378151122633e-06
towel,1.1521369922928555,8.203378151122633e-06
removing,-1.5262672414027243,8.203378151122633e-06
path,-1.1702969173738216,0.00018047431932469792
digest,0.23372836340396563,8.203378151122633e-06
remaining,-1.1107297372387657,1.6406756302245265e-05
hype,1.7898098281208696,2.4610134453367896e-05
combine,-0.2987965656282983,6.562702520898106e-05
assess,1.191256751430605,2.4610134453367896e-05
ideal,0.3266436699075684,4.101689075561316e-05
roof,0.9299833300504969,1.6406756302245265e-05
bullet,-1.8761000982395772,8.203378151122633e-06
plain,-0.7492394435029466,2.4610134453367896e-05
template,-2.5570423375624722,2.4610134453367896e-05
prewritten,3.100405633007462,3.281351260449053e-05
slate,1.1706824596158496,1.6406756302245265e-05
estate,0.35663734930317237,8.203378151122633e-06
relatively,0.1932705844520528,4.101689075561316e-05
changer,1.464865096670724,1.6406756302245265e-05
overused,2.9057635918254663,8.203378151122633e-06
literal,-1.5306256018126392,8.203378151122633e-06
dry,-0.06830718494734514,8.203378151122633e-06
maintain,0.0729868813314762,4.101689075561316e-05
kickstart,2.6932889968608245,1.6406756302245265e-05
definition,-2.1515215796031573,1.6406756302245265e-05
rudimentary,2.001793344339352,8.203378151122633e-06
copied,-1.7896949090468321,8.203378151122633e-06
pasted,-0.7692445892722378,8.203378151122633e-06
backing,1.1706824596158496,1.6406756302245265e-05
steven,1.0261427668060772,8.203378151122633e-06
publishes,2.3316757712815095,8.203378151122633e-06
optional,-0.8781308391386213,4.101689075561316e-05
assessing,1.7038336891293306,8.203378151122633e-06
comprehension,-0.09465157738800728,1.6406756302245265e-05
clearly,-0.4226773975474451,4.922026890673579e-05
employ,0.8237742780668319,8.203378151122633e-06
vetting,3.5787080650678926,8.203378151122633e-06
slant,2.507124448787702,8.203378151122633e-06
population,-0.7533026545107385,2.4610134453367896e-05
discussed,-0.9492930581490706,3.281351260449053e-05
scheduled,-0.4213258176829671,8.203378151122633e-06
leno,3.186665977291869,8.203378151122633e-06
pdc,6.797583889936093,8.203378151122633e-06
initiative,0.7873676877779064,2.4610134453367896e-05
headquarters,1.9072347617143393,8.203378151122633e-06
october,0.44669817322135336,1.6406756302245265e-05
shout,-0.7419749393649373,8.203378151122633e-06
recap,-0.28208179453968174,2.4610134453367896e-05
dixie,4.089533688833883,8.203378151122633e-06
refresh,-1.6385541767234368,8.203378151122632e-05
kony,4.232634532474556,8.203378151122633e-06
slows,0.803622462629524,8.203378151122633e-06
fumble,3.501747023931764,8.203378151122633e-06
rearranging,2.1436235397785697,8.203378151122633e-06
homebuyers,6.797583889936093,8.203378151122633e-06
titled,1.04501125111046,8.203378151122633e-06
rescue,1.919337783885583,1.6406756302245265e-05
reviewing,1.4778312426679914,3.281351260449053e-05
shine,1.0798985101109004,1.6406756302245265e-05
lisa,0.7986473279894102,8.203378151122633e-06
lewis,1.4403239877546063,2.4610134453367896e-05
struggled,2.020864244135958,2.4610134453367896e-05
empowers,2.8272919763839712,8.203378151122633e-06
lined,1.3116021221836063,2.4610134453367896e-05
reviewed,2.3179769269233477,5.742364705785843e-05
chalant,7.308409513702084,1.6406756302245265e-05
assemble,1.1808127922695217,8.203378151122633e-06
fived,3.75306145221267,8.203378151122633e-06
highfive,5.052344436342931,4.101689075561316e-05
calculating,-0.6780954248519113,1.6406756302245265e-05
cipa,6.797583889936093,8.203378151122633e-06
observation,-0.9054237925431429,8.203378151122633e-06
abstract,-0.27913489221244464,4.922026890673579e-05
grandma,2.237709978863178,2.4610134453367896e-05
hundredth,2.124755055474187,8.203378151122633e-06
birthday,-0.9144126171115761,8.203378151122633e-06
bake,0.43974162342799356,8.203378151122633e-06
cake,0.6798014047218902,2.4610134453367896e-05
candle,3.0811464917584988,6.562702520898106e-05
blow,0.36303737114864,3.281351260449053e-05
woman,2.7271222681773244,0.0005086094453696032
blown,0.7644976681372917,8.203378151122633e-06
forloop,2.2911296768871594,1.6406756302245265e-05
highlight,-1.1464522429780544,2.4610134453367896e-05
uniformly,1.7038336891293306,8.203378151122633e-06
misconception,1.677197731880718,1.6406756302245265e-05
phrase,-0.9984740843800303,8.203378151122633e-06
consistent,-0.12974774640121994,4.922026890673579e-05
cat,-0.7071135451031,0.00010664391596459421
calling,-1.1755223151623488,8.203378151122632e-05
evenly,-0.3870452627812215,8.203378151122633e-06
spaced,-0.1309539282285725,8.203378151122633e-06
grooving,5.188145977501993,8.203378151122633e-06
mussa,6.797583889936093,8.203378151122633e-06
sob,3.964370545879877,8.203378151122633e-06
attaching,1.4942789818770172,2.4610134453367896e-05
performing,-1.2451156069615439,8.203378151122633e-06
se,0.016072337528206398,1.6406756302245265e-05
quotation,-1.1146927543145582,1.6406756302245265e-05
down,1.3814834877316728,8.203378151122633e-06
cave,0.11672921114587803,8.203378151122633e-06
doubleness,6.797583889936093,8.203378151122633e-06
jim,0.42255907010799665,8.203378151122633e-06
tiling,2.6458284205006533,4.101689075561316e-05
isolation,0.6384885014441601,8.203378151122633e-06
exited,1.1242606227646004,1.6406756302245265e-05
behindthescenes,2.3549326334457765,8.203378151122633e-06
separately,-0.21953815467126855,2.4610134453367896e-05
spin,-0.44830890498631804,3.281351260449053e-05
trash,-0.7355749175194698,8.203378151122633e-06
rectangle,-3.133080990604827,8.203378151122633e-06
exposed,2.2146593128953214,0.00013945742856908474
polar,-0.2782249740422936,8.203378151122633e-06
chase,1.6695074989797416,4.922026890673579e-05
kiss,1.5042790652116007,8.203378151122633e-06
recursion,-1.4438557998936372,8.203378151122633e-06
weight,-2.6993930080986837,1.6406756302245265e-05
bored,0.9232151147043582,1.6406756302245265e-05
strength,-0.956468749099664,8.203378151122633e-06
embedding,-0.8410959339400192,8.203378151122633e-06
grammar,0.7361269710080762,2.4610134453367896e-05
shook,3.0840118232317852,8.203378151122633e-06
immersed,3.5472093980085213,1.6406756302245265e-05
blockly,4.126574960514232,4.101689075561316e-05
redirect,-1.5554419552662317,8.203378151122633e-06
zoey,3.165274787310551,1.6406756302245265e-05
melissa,1.883459496220681,1.6406756302245265e-05
reorganized,3.036383774242531,8.203378151122633e-06
donna,3.165274787310551,1.6406756302245265e-05
jimmy,1.2641944012085728,8.203378151122633e-06
lakhans,6.797583889936093,8.203378151122633e-06
limitation,-0.8078084748788413,8.203378151122633e-06
divya,3.5787080650678926,8.203378151122633e-06
critic,-0.13486400163641554,8.203378151122633e-06
crawling,1.6676851750130197,8.203378151122633e-06
backtoschool,4.3996886171377225,8.203378151122633e-06
ed,2.109912482436258,9.844053781347159e-05
graduated,1.6559203334334331,3.281351260449053e-05
siot,6.797583889936093,8.203378151122633e-06
jacket,1.138101674176472,8.203378151122633e-06
midnight,0.6729004990418884,8.203378151122633e-06
poopsies,6.797583889936093,8.203378151122633e-06
intertwined,3.3381176001499617,1.6406756302245265e-05
hundredplus,5.698971601267983,8.203378151122633e-06
universal,0.41431859691400463,2.4610134453367896e-05
scaffolded,3.8531449107696525,3.281351260449053e-05
individualize,3.8531449107696525,8.203378151122633e-06
spare,1.2801309934713854,1.6406756302245265e-05
playtime,5.7823532102070345,9.844053781347159e-05
intertwine,4.85167374088078,8.203378151122633e-06
reacher,6.797583889936093,8.203378151122633e-06
selfefficacy,3.964370545879877,8.203378151122633e-06
station,0.9237341234094043,4.922026890673579e-05
mapper,1.000311072192553,1.6406756302245265e-05
scripter,3.7530614522126697,1.6406756302245265e-05
poop,1.7671459685436577,8.203378151122633e-06
emoji,-0.9852233729036015,8.203378151122633e-06
considerable,2.5349040128947777,8.203378151122633e-06
apart,-0.5846536107715594,4.101689075561316e-05
trip,-0.6760532185601129,8.203378151122633e-06
fall,-1.1396717515214243,3.281351260449053e-05
explicit,0.2730431101273006,3.281351260449053e-05
tiptoeing,5.698971601267983,8.203378151122633e-06
tiny,-1.1470602381328225,2.4610134453367896e-05
giant,-0.813763827467528,8.203378151122633e-06
leap,0.2496513611834192,1.6406756302245265e-05
offbalance,5.698971601267983,8.203378151122633e-06
trusting,2.331675771281509,1.6406756302245265e-05
gentleman,0.6772864709851427,8.203378151122633e-06
wishywashy,4.3996886171377225,8.203378151122633e-06
therefore,-2.151521579603157,8.203378151122633e-06
dumped,2.1824633730948335,8.203378151122633e-06
balance,-0.056644022028235014,9.844053781347159e-05
sens,2.3596496233239153,1.6406756302245265e-05
factor,-1.1028056875075327,3.281351260449053e-05
bookshelf,2.3549326334457765,8.203378151122633e-06
bathroom,1.0137587076063557,8.203378151122633e-06
cmi,4.600359312599873,8.203378151122633e-06
forgetful,3.964370545879877,8.203378151122633e-06
instance,-2.627479223096999,4.101689075561316e-05
twining,6.797583889936093,8.203378151122633e-06
guessing,-0.007188995793185119,2.4610134453367896e-05
interpret,0.12226520917975842,1.6406756302245265e-05
harvard,0.10178497287760156,8.203378151122633e-06
stupid,-0.5451952993957527,8.203378151122633e-06
exit,-1.8721930400101425,1.6406756302245265e-05
flustered,3.6620896740069435,8.203378151122633e-06
savannah,4.4751961696458675,1.6406756302245265e-05
facilitator,2.733698535198701,1.6406756302245265e-05
supermom,6.797583889936093,8.203378151122633e-06
teachable,1.8549215794260432,2.4610134453367896e-05
cheerleading,5.188145977501993,8.203378151122633e-06
procedural,0.1949959977467565,8.203378151122633e-06
retake,2.65444916354456,8.203378151122633e-06
raw,-1.439630813413396,8.203378151122633e-06
bbc,2.686710025762782,8.203378151122633e-06
dis,-0.3163722196299416,8.203378151122633e-06
crush,0.4362814123630978,8.203378151122633e-06
frozen,3.2124322980560978,0.0002050844537780658
guilty,2.4800957763997826,2.4610134453367896e-05
flying,-0.337944208743916,1.6406756302245265e-05
inefficient,0.9164924003094815,1.6406756302245265e-05
yui,3.964370545879877,8.203378151122633e-06
skipped,0.5260555012612191,2.4610134453367896e-05
simon,-0.22795442470242758,1.6406756302245265e-05
pe,1.8734406271932809,2.4610134453367896e-05
grey,0.8760054702922775,8.203378151122633e-06
bug,-0.6704256285900421,6.562702520898106e-05
draganddrop,2.938961661235062,1.6406756302245265e-05
