term,log_odds,tfd
activates,3.3988391688688795,4.182875308487054e-05
motion,3.4617253823013705,0.0017149788764796922
c,-1.3930296071571266,0.00025097251850922326
sharp,0.2759273322624222,4.182875308487054e-05
cam,3.462625348804043,0.0006692600493579286
monodevelop,3.494803157130623,4.182875308487054e-05
visual,-0.723086045336267,0.00012548625925461163
whichever,1.1068987653862479,8.365750616974108e-05
ide,-0.22750411536197626,4.182875308487054e-05
prefer,0.26266317346897106,8.365750616974108e-05
coding,0.36081659153336426,0.001003890074036893
public,0.16837805234103945,0.0004182875308487054
awake,1.8592348173365236,8.365750616974108e-05
feeling,0.696782617475761,0.00012548625925461163
feisty,7.330664801593205,4.182875308487054e-05
main,-0.1869647387550557,0.0007110888024427992
ko,4.401377627447367,0.00012548625925461163
routine,1.7056163674795082,0.00012548625925461163
sequence,-0.15474663647719064,0.00012548625925461163
outside,-0.35585454457009225,0.00016731501233948216
running,-0.3147683223988244,0.000543773790103317
weight,0.8206319554674751,0.0006692600493579286
yet,0.03372109136168929,0.0004601162839335759
longer,0.8642712747169943,0.0005019450370184465
numerator,1.0761951697458827,4.182875308487054e-05
black,0.11978953800876954,0.00025097251850922326
blue,0.3557405356129055,0.0004182875308487054
wait,1.9553605303908244,0.003722759024553478
yield,1.0141019806480198,4.182875308487054e-05
four,-0.2140837456860716,0.0009620613209520224
sorry,-1.2341538548296203,0.00016731501233948216
active,0.609801507919784,0.00029280127159409376
frame,0.8619401780675231,0.0012130338394612456
activate,0.3988675281308302,4.182875308487054e-05
reactivate,4.318403226088003,4.182875308487054e-05
compile,-0.7053694373456676,4.182875308487054e-05
error,-2.2639948638082488,0.00012548625925461163
throw,1.6033160519915206,0.0007947463086125403
oops,0.30892628966235663,0.00029280127159409376
remove,-1.1550001950549955,0.0002091437654243527
animator,1.9057147841118025,0.00012548625925461163
clicked,2.3564420460537887,0.0015894926172250806
three,-0.2989450071502239,0.0015894926172250806
comment,-0.6199383381502731,0.0004182875308487054
switching,1.2130082292474638,8.365750616974108e-05
iso,1.4736844818650177,4.182875308487054e-05
wont,0.6874786550388216,0.0008365750616974108
itll,0.2111190633373952,0.000543773790103317
consistent,0.5446252812951646,8.365750616974108e-05
manner,1.4123087263058614,8.365750616974108e-05
slower,1.688363797224746,0.00016731501233948216
easiest,0.8227476348541007,0.00012548625925461163
exwhat,8.429277090261316,4.182875308487054e-05
ycoordinates,4.138817649112924,4.182875308487054e-05
youd,0.8768898326942338,0.0004182875308487054
lurk,3.940640720529175,4.182875308487054e-05
collided,2.6262959020610963,0.00012548625925461163
said,-0.5121008974511478,0.0005019450370184465
soft,0.7491014498247245,4.182875308487054e-05
lately,2.0818878806053047,4.182875308487054e-05
last,-1.0995131850748803,0.00037645877776383487
week,-0.7847279870433316,0.00012548625925461163
selected,0.7652161374692154,0.0004601162839335759
timeline,0.7705775319930156,4.182875308487054e-05
saw,-1.5366686961144236,4.182875308487054e-05
shrunk,3.049379736720855,4.182875308487054e-05
zoomed,2.302096039623473,0.00012548625925461163
onesecond,5.293782874332165,4.182875308487054e-05
keyframe,2.916655121066273,8.365750616974108e-05
restarts,2.3539310591726306,4.182875308487054e-05
teleport,1.9264870443456912,4.182875308487054e-05
playback,2.7491044812442476,4.182875308487054e-05
uhuhuhuhuh,8.429277090261316,4.182875308487054e-05
fancier,2.986859379739521,8.365750616974108e-05
command,-1.5527485420598206,0.0002091437654243527
v,-1.8339457186768031,4.182875308487054e-05
highlighted,0.5450771565852754,4.182875308487054e-05
ctrl,-0.3753481423514942,4.182875308487054e-05
happened,0.46449569793199763,0.00029280127159409376
allow,-0.17071477098721402,0.00025097251850922326
past,0.28750488560486503,0.00016731501233948216
pause,-0.03458564544327183,0.00016731501233948216
order,-0.8630008084689678,0.0005019450370184465
path,-2.247623402553415,4.182875308487054e-05
half,-0.5213854056726842,0.00012548625925461163
thereput,8.429277090261316,4.182875308487054e-05
totally,0.6256787146741278,0.00029280127159409376
movie,-0.8414996505186986,4.182875308487054e-05
drop,0.6410226443306861,0.0005856025431881875
fail,-0.03725418635269468,4.182875308487054e-05
playing,0.5978186196895688,0.00029280127159409376
failing,1.32185161615061,4.182875308487054e-05
post,-1.7912346005837534,0.00012548625925461163
channel,-2.0495027295952433,4.182875308487054e-05
minimap,2.3402322148144687,4.182875308487054e-05
simplest,0.46269039262291256,4.182875308487054e-05
possible,-0.4953792119257601,0.0002091437654243527
fancy,0.8806458467253202,0.00012548625925461163
towards,1.153214783110738,0.0004182875308487054
azam,5.721226889159105,4.182875308487054e-05
tie,1.2172987273428697,0.00012548625925461163
in,1.4055181355228716,4.182875308487054e-05
thirdperson,5.178902598333743,8.365750616974108e-05
isometric,3.166586901356429,4.182875308487054e-05
shooter,2.0952872348190428,8.365750616974108e-05
orthographic,2.8125059925947435,4.182875308487054e-05
sure,0.2034587625738006,0.0022169239134981387
kid,1.35482163538818,0.0005019450370184465
toy,2.0174588225514176,8.365750616974108e-05
doll,3.0850307918248783,8.365750616974108e-05
straight,0.7305850097885622,0.00025097251850922326
display,-1.5406601024889832,0.00012548625925461163
ui,-0.15546259380679817,0.00029280127159409376
rename,1.334537230257577,0.0004601162839335759
perspective,0.5716415764114676,8.365750616974108e-05
rotation,1.1068987653862477,0.00029280127159409376
z,-0.7969169456380351,8.365750616974108e-05
exact,0.7970263358312684,0.0005856025431881875
least,-0.40688438518308534,0.00025097251850922326
similar,-0.5501051853142601,0.0002091437654243527
texture,1.400969280882855,0.0005019450370184465
bunch,-0.30907874439718797,0.00037645877776383487
mess,0.04598107264509272,8.365750616974108e-05
except,0.20770854127370958,0.00016731501233948216
size,0.25501696172852706,0.0012966913456309867
whatnot,1.2370950315480693,4.182875308487054e-05
leave,-0.15968826472379452,0.00037645877776383487
target,-1.7506672664860397,4.182875308487054e-05
raw,1.6610491657876063,0.00025097251850922326
image,-0.1108102601877235,0.0018822938888191742
hud,2.3539310591726306,4.182875308487054e-05
canvas,0.8011069392795951,0.0004182875308487054
file,-2.143032016468133,0.0004182875308487054
zoom,0.7187028337694448,0.0003346300246789643
positioning,2.4299588489206854,0.00025097251850922326
mine,1.8764522460132946,0.000543773790103317
lower,0.12635030222168414,0.00016731501233948216
stay,0.37164622867352654,0.00029280127159409376
displayed,-0.7587154180509602,4.182875308487054e-05
tiny,0.14785686655942895,8.365750616974108e-05
division,0.21735983969790634,8.365750616974108e-05
school,-0.15737997281498703,0.00016731501233948216
excited,0.5297863387868585,0.0002091437654243527
talk,-0.9264309658947463,0.0003346300246789643
wish,0.6208379497842218,0.00012548625925461163
existed,1.7484224114710998,4.182875308487054e-05
designer,1.1583679012427361,0.00012548625925461163
mechanic,1.307909250182283,0.00012548625925461163
book,-0.799899055203884,0.00012548625925461163
full,-0.579158491737903,0.0002091437654243527
flip,1.3156465015314878,0.00029280127159409376
page,-1.7235596273571043,0.00029280127159409376
trying,-0.9254233322217039,0.00025097251850922326
putting,-0.03092237963480223,0.00016731501233948216
stoked,4.224584470870349,4.182875308487054e-05
offer,0.12384250529272352,8.365750616974108e-05
fully,-0.49511304210784585,4.182875308487054e-05
featured,1.0092971665994797,4.182875308487054e-05
someone,-0.6562286562216626,0.00012548625925461163
hey,-0.026473472448266124,0.0005856025431881875
pop,0.7714807446172842,0.0004601162839335759
hood,0.8120092766329683,4.182875308487054e-05
changed,-0.07977536277046418,0.00025097251850922326
since,-0.5173395221239437,0.0004182875308487054
remember,-0.032496803450425465,0.0008784038147822813
fact,-0.01864167743081759,0.0003346300246789643
ever,0.674938491829843,0.000543773790103317
played,1.128418510726894,0.00012548625925461163
floppy,3.1359722655368225,4.182875308487054e-05
disk,-0.06341846955452238,4.182875308487054e-05
zzzt,8.429277090261316,4.182875308487054e-05
explicitly,0.15415546004480596,4.182875308487054e-05
pc,0.24587972026288216,4.182875308487054e-05
typing,-0.17349073223355205,0.00012548625925461163
completely,-0.5971232730768574,0.00012548625925461163
foreign,-0.43532827781447003,4.182875308487054e-05
story,-0.3849047329270032,8.365750616974108e-05
rather,-0.3554464853958506,0.00016731501233948216
fun,0.9325343172734141,0.0008784038147822813
company,-1.6404449804158368,4.182875308487054e-05
zzt,8.429277090261316,4.182875308487054e-05
went,0.36306952225505107,0.0004182875308487054
fortnite,4.286142363869782,4.182875308487054e-05
may,-0.6104410204927578,0.00029280127159409376
wondering,-0.25900817599732845,4.182875308487054e-05
style,-0.6219916905096751,0.0003346300246789643
release,-0.014958236604597015,8.365750616974108e-05
hardware,0.08334682828229817,4.182875308487054e-05
choosing,1.277903589632742,0.00012548625925461163
realize,0.26641872585163495,8.365750616974108e-05
somewhere,-0.08931512206862996,0.0002091437654243527
software,-0.983628544985865,8.365750616974108e-05
preventing,2.4303405283146318,4.182875308487054e-05
imagine,-0.3276301713695076,0.00012548625925461163
fastpaced,4.0104364824647165,4.182875308487054e-05
action,-0.023141030302543258,0.0004601162839335759
turnbased,2.4760337559735306,4.182875308487054e-05
strategy,-0.24338020377899452,4.182875308487054e-05
storybased,8.429277090261316,4.182875308487054e-05
roleplaying,5.293782874332165,4.182875308487054e-05
artist,0.12453482062054401,4.182875308487054e-05
whose,0.3481113125358816,4.182875308487054e-05
seen,-0.03492477149388374,0.0003346300246789643
art,0.46835528553011047,0.00012548625925461163
advanced,1.1443667202520291,0.0004601162839335759
feature,-1.2508436717588727,0.00012548625925461163
lighting,0.6607437893352814,4.182875308487054e-05
shader,0.24086578218228408,4.182875308487054e-05
detail,-0.8770874922528498,0.00012548625925461163
challenge,-0.04160110651859517,0.0003346300246789643
invite,1.0483980546971985,4.182875308487054e-05
finish,1.6710558912939495,0.0011293763332915045
ill,0.5677032150034051,0.005395909147948299
app,-1.859846942748792,0.00016731501233948216
controlling,1.3120715870969706,4.182875308487054e-05
hurt,1.4428954908239882,8.365750616974108e-05
restart,0.4583064446695041,0.00016731501233948216
sprite,2.868294861676291,0.0077383193207010495
square,0.12277530097004918,0.0005019450370184465
cover,-1.4496615893534006,4.182875308487054e-05
entire,0.27416257926634596,0.0005856025431881875
length,-1.480003649315576,8.365750616974108e-05
width,-1.3386116278420819,0.00012548625925461163
character,0.48202278710357466,0.0013385200987158573
stretch,1.371502101149853,0.00012548625925461163
stretched,2.0889177865335626,4.182875308487054e-05
invisible,1.3868161084268864,8.365750616974108e-05
checkpoint,0.9821087306612745,4.182875308487054e-05
visible,-0.040950271874177976,8.365750616974108e-05
spread,0.5383203741223959,8.365750616974108e-05
renderer,1.7950192487390022,0.00012548625925461163
trigger,1.8609183194176373,0.0009202325678671518
tagged,3.138847896562284,0.00012548625925461163
sense,-0.4772247266949816,0.00029280127159409376
leaving,0.49083153909652644,4.182875308487054e-05
untagged,5.4848381110948745,4.182875308487054e-05
writing,-1.3543790801885305,8.365750616974108e-05
marked,0.9014831025398707,4.182875308487054e-05
write,-1.386725455353672,0.0004601162839335759
ad,-0.6214812118904026,4.182875308487054e-05
sit,0.41513978534670737,8.365750616974108e-05
place,-0.579663749286999,0.0004182875308487054
accessible,0.09097135890474986,4.182875308487054e-05
able,-0.37426728837170814,0.0009202325678671518
access,-1.1024073771576253,0.00029280127159409376
manager,0.2387307172125483,0.00025097251850922326
manages,1.582333950675935,4.182875308487054e-05
management,-0.6964853052395701,4.182875308487054e-05
void,0.6498101228029902,0.0002091437654243527
enters,0.9155678424216098,4.182875308487054e-05
tag,-1.9760215771696197,8.365750616974108e-05
index,-1.2157330459813294,0.0003346300246789643
final,1.0293231425465543,0.0006692600493579286
spec,1.0659975032982765,4.182875308487054e-05
clever,0.44740715421146837,8.365750616974108e-05
increase,0.5210475064108395,0.0004182875308487054
done,0.28857404158758193,0.0017568076295645626
quite,-0.34236678271864734,0.0003346300246789643
menu,2.063299816563052,0.002384238925837621
related,-1.0529969971985098,4.182875308487054e-05
magic,0.3655844559917987,8.365750616974108e-05
progression,2.1432789957524503,4.182875308487054e-05
random,0.6283381075937224,0.001171205086376375
relies,2.5076986706174993,4.182875308487054e-05
progress,-0.8149814999183286,4.182875308487054e-05
cheater,4.579129488551256,4.182875308487054e-05
boom,0.8366478903818958,0.0004601162839335759
gone,0.43412603935475197,0.00025097251850922326
clicker,4.876941079241893,0.00037645877776383487
buy,0.6157222837766316,0.0002091437654243527
upgrade,1.3448982755998609,0.0002091437654243527
amount,-0.4620969192233207,0.00029280127159409376
negative,0.9531005558340533,0.0013803488518007278
button,0.6429437510339828,0.0035972727652988663
score,2.12251778520902,0.0030534989751955493
cookie,1.1903493077528684,8.365750616974108e-05
havent,0.19596520337483736,0.0005019450370184465
private,-0.9639346873142579,8.365750616974108e-05
grabbing,0.6700896517535193,4.182875308487054e-05
slot,1.656937330697535,0.0003346300246789643
editor,0.10206293473398852,0.0003346300246789643
sitting,1.3147293959704915,0.0002091437654243527
head,-0.8656188679395058,0.00016731501233948216
disable,0.8482129729388967,0.00012548625925461163
enable,0.2942650515599402,0.00012548625925461163
continuously,0.819910552307103,4.182875308487054e-05
easily,-1.3300513665752076,4.182875308487054e-05
greater,0.4458680335645593,0.0006692600493579286
higher,0.6076648077515763,0.00025097251850922326
curly,-1.374997677203221,4.182875308487054e-05
bracket,-1.985865741781281,4.182875308487054e-05
bought,1.020382953102731,8.365750616974108e-05
huh,1.6554688746984207,0.0002091437654243527
switched,1.6573415344217126,8.365750616974108e-05
permanent,1.7384348128427514,4.182875308487054e-05
practice,-0.6275623907291067,0.00012548625925461163
paid,-0.3025434927007927,4.182875308487054e-05
attention,-0.22993636117535152,4.182875308487054e-05
turned,1.0947301831231966,0.00016731501233948216
started,-0.4219158960544365,0.0004182875308487054
disabled,1.1966471798902434,0.00012548625925461163
soon,0.7320044068995389,0.000543773790103317
method,-1.8823985264376264,0.00029280127159409376
impression,2.1620765417199523,4.182875308487054e-05
count,-1.4418835323003951,8.365750616974108e-05
hopefully,-0.9359035196606384,0.00012548625925461163
helpful,-0.18770972179458645,0.00012548625925461163
march,1.2281062069796362,4.182875308487054e-05
rover,4.0104364824647165,4.182875308487054e-05
youtube,-0.5363362000557969,0.0002091437654243527
hello,-1.2967371338056792,0.00016731501233948216
everyone,0.19365137029700435,0.00029280127159409376
teacher,1.058681938467595,0.00037645877776383487
andrew,-0.14561881128321183,4.182875308487054e-05
background,0.37915972526817343,0.0008784038147822813
website,-0.6356443688110561,0.00029280127159409376
javascript,-2.5399379236071464,4.182875308487054e-05
source,-0.17340790312238527,0.00037645877776383487
dog,0.7028568793659407,0.0003346300246789643
google,-0.15069204044557738,0.0003346300246789643
selection,-0.19569369332835382,4.182875308487054e-05
excellent,0.6878055607430591,0.00012548625925461163
boy,1.1205282239974756,0.00025097251850922326
notice,0.4001700356415787,0.0008784038147822813
format,-0.376765673631426,0.0002091437654243527
jpeg,1.3467285209060147,4.182875308487054e-05
transparent,1.9276409793918068,0.00025097251850922326
several,-0.5967798016073727,4.182875308487054e-05
photo,0.8922022934653979,0.00016731501233948216
photoshop,1.3705189377426503,4.182875308487054e-05
tool,-1.2495449199863882,0.00016731501233948216
search,-0.9630193871242146,0.00025097251850922326
removal,2.4303405283146318,4.182875308487054e-05
site,0.17142473847117504,0.00029280127159409376
removebg,6.483366941206001,4.182875308487054e-05
upload,0.25347366124666965,0.0002091437654243527
desktop,0.6850538112750103,0.00029280127159409376
navigate,-0.6892768860841594,4.182875308487054e-05
removed,0.10824477882940034,8.365750616974108e-05
download,-0.5261827622225581,0.0002091437654243527
checkerboard,4.111788976725005,8.365750616974108e-05
pattern,-0.5341940608844029,0.00012548625925461163
mention,-0.9643010852931754,4.182875308487054e-05
internet,0.2510209889050123,0.0002091437654243527
safety,0.9832755919371948,4.182875308487054e-05
online,-0.9641345573993686,4.182875308487054e-05
mind,-0.9004982854536318,8.365750616974108e-05
common,-0.6701157591882577,0.00012548625925461163
seems,0.030069227688620827,0.0002091437654243527
sketchy,4.138817649112924,4.182875308487054e-05
safe,0.797360577190063,0.00016731501233948216
instructor,0.8697175942536148,4.182875308487054e-05
brand,0.5531809286483832,0.00012548625925461163
picture,0.3004505674386382,0.0002091437654243527
import,-0.5913597625491064,0.0004601162839335759
plus,-1.1387077555076035,0.0004182875308487054
hover,0.018683276814113237,0.00012548625925461163
convenient,0.7546595928969517,4.182875308487054e-05
difference,-1.0428889396214216,0.00012548625925461163
thank,-1.2230317390712708,0.00016731501233948216
joining,-0.022844104411207728,4.182875308487054e-05
hope,-1.2464939709904663,0.00012548625925461163
learned,0.015037058101719989,0.00025097251850922326
modify,-1.0505559249664385,4.182875308487054e-05
ax,1.0141019806480198,4.182875308487054e-05
list,-1.5853687038097937,0.0004601162839335759
existing,-0.6032515403987415,4.182875308487054e-05
option,-1.0369390859567407,0.00025097251850922326
important,-0.5199299984095178,0.0004601162839335759
horizontally,1.384122907128166,0.00012548625925461163
includes,-0.19281651098029254,4.182875308487054e-05
key,0.9659324531502558,0.0038900740368929604
vertically,0.9347356467106424,8.365750616974108e-05
thrust,4.635601796017807,0.0006274312962730581
positive,0.24552437227193546,0.0002091437654243527
press,0.4360848258798664,0.0009202325678671518
exit,0.09617845504540767,0.00012548625925461163
center,0.5314178445596253,0.0007110888024427992
habit,0.6389947095578318,4.182875308487054e-05
lander,5.737356271088989,0.0005019450370184465
tall,1.455172430737644,8.365750616974108e-05
wide,0.5222879665913469,8.365750616974108e-05
entirely,0.20968163608423476,4.182875308487054e-05
green,1.1092635027634277,0.001003890074036893
interact,-0.04971566733961903,8.365750616974108e-05
rigid,3.090474628042331,0.00037645877776383487
body,-0.09879356852502899,0.00037645877776383487
working,-0.540117984620677,0.0007947463086125403
dimension,0.2867565692815938,0.00012548625925461163
mass,0.846640439526125,8.365750616974108e-05
scale,-0.2002323693787547,0.00016731501233948216
moon,1.4679810443511478,4.182875308487054e-05
almost,0.02604539972223976,0.00025097251850922326
percent,0.01049889360288101,0.0002091437654243527
earth,0.7546595928969517,4.182875308487054e-05
outline,0.6526821405732253,0.00012548625925461163
thatll,0.5013516600289947,0.00016731501233948216
stand,-0.5137327055109845,8.365750616974108e-05
controller,-0.5115578655245808,0.00012548625925461163
sliding,1.3619572416078392,4.182875308487054e-05
layer,0.012090352056798353,0.00037645877776383487
attach,1.595333969202078,0.00025097251850922326
forget,0.453849945517705,0.00029280127159409376
step,-0.6950539998627447,0.0004182875308487054
figure,0.170528030994553,0.0004601162839335759
logic,-1.6626383375005287,4.182875308487054e-05
moment,-0.7915368137225294,0.00012548625925461163
liner,2.7559538230898224,4.182875308487054e-05
clockwise,3.182657958377672,0.00025097251850922326
counterclockwise,3.169552062906264,0.00012548625925461163
crash,0.02390971402733412,4.182875308487054e-05
inspector,0.4086779403643437,4.182875308487054e-05
current,-1.2790670557608004,0.00016731501233948216
fuel,3.640315839499909,0.0003346300246789643
maximum,-0.6473718762889797,8.365750616974108e-05
boolean,0.09640745830970508,0.00016731501233948216
thrusting,6.031381817462944,0.00029280127159409376
otherwise,0.05010535674246498,0.00029280127159409376
proved,2.633219339495943,4.182875308487054e-05
cache,0.24587972026288216,4.182875308487054e-05
rb,3.504001645116216,0.0002091437654243527
refuel,6.483366941206001,4.182875308487054e-05
whoa,1.3898864457477826,0.00025097251850922326
minus,-1.588004600466304,0.00012548625925461163
delta,0.8054256977336878,0.00012548625925461163
calculation,0.39626759166464703,8.365750616974108e-05
occurring,1.6302212282025186,4.182875308487054e-05
loop,0.6388887987412598,0.0025933826912619734
smoothing,2.534874255996464,4.182875308487054e-05
portion,-0.11766905930427043,4.182875308487054e-05
rotating,1.1998731892641241,8.365750616974108e-05
counter,0.036513977223254473,0.00016731501233948216
zero,-0.29487773632633063,0.0013385200987158573
multiply,-0.4730968659603799,8.365750616974108e-05
reduce,0.12621815600169967,8.365750616974108e-05
performed,0.797360577190063,4.182875308487054e-05
roll,-0.3837151417086512,4.182875308487054e-05
playercontroller,6.483366941206001,4.182875308487054e-05
class,-3.1597145711464774,8.365750616974108e-05
getting,-1.104827290233617,0.00037645877776383487
capture,1.0372455227467237,0.00016731501233948216
pushing,1.2826174030749533,0.00012548625925461163
renamed,1.5951683514474762,4.182875308487054e-05
axis,0.6100060980461015,0.0002091437654243527
horizontal,1.0586686860622831,0.00029280127159409376
wasd,3.1359722655368225,4.182875308487054e-05
wsd,5.721226889159105,4.182875308487054e-05
gamepad,2.597394612977798,4.182875308487054e-05
less,0.024421075858925393,0.0007110888024427992
hooked,1.6059909679056277,4.182875308487054e-05
care,-1.0097434774868392,8.365750616974108e-05
theyre,0.3854949706707311,0.0015058351110553395
push,-0.09995108168229425,0.00025097251850922326
ran,-0.35809589847056156,4.182875308487054e-05
stopped,1.1055407614430377,0.00012548625925461163
nice,-0.32726222444783176,0.0006692600493579286
stuck,-0.356568247699898,4.182875308487054e-05
hate,1.1648268675404427,8.365750616974108e-05
burst,1.3774214673054208,4.182875308487054e-05
bubble,-0.20498777274076008,4.182875308487054e-05
fix,0.7701694676151987,0.0007529175555276697
webgl,3.197346104939329,0.00025097251850922326
interested,-1.1840586759221046,4.182875308487054e-05
output,-2.438548225120454,4.182875308487054e-05
publishing,2.1455161331508066,8.365750616974108e-05
compression,2.668574325352431,0.00012548625925461163
broadly,2.9362156469207665,4.182875308487054e-05
finished,-0.018382267047543307,0.00012548625925461163
passing,-1.4189619880443347,4.182875308487054e-05
ramp,2.789499945581026,8.365750616974108e-05
falling,2.1500054785134006,0.00029280127159409376
reach,0.5210313436845103,0.00025097251850922326
front,0.1149218533982258,0.00037645877776383487
us,-1.0946323751184954,4.182875308487054e-05
stick,0.10010164818391286,0.00012548625925461163
volume,-0.17295553514232337,8.365750616974108e-05
unchecking,4.351739646355595,4.182875308487054e-05
mesh,-0.3681202837507448,4.182875308487054e-05
cause,-0.6798054496406412,4.182875308487054e-05
pass,0.6786623574909055,4.182875308487054e-05
secret,0.35452424307813707,0.00016731501233948216
area,-0.49210767138514505,0.0002091437654243527
graphical,0.7454131100048852,4.182875308487054e-05
water,0.01677796995974327,8.365750616974108e-05
swamp,4.0104364824647165,4.182875308487054e-05
web,-1.3672375362707072,0.00016731501233948216
browser,-1.0247150936604283,0.00016731501233948216
ready,0.04378838984250569,0.0003346300246789643
process,-1.2131270438403776,0.00016731501233948216
installed,-1.048231373918941,8.365750616974108e-05
till,1.3912306625796074,0.0005019450370184465
install,-2.3098332910815134,4.182875308487054e-05
folder,-0.8841347088192217,0.0003346300246789643
usually,-0.36814776080740397,0.0002091437654243527
easy,0.12757134916774712,0.0006274312962730581
asks,-0.009954559685210767,4.182875308487054e-05
turkey,4.066513754663017,0.00037645877776383487
interrupt,1.7789980416738929,4.182875308487054e-05
minute,0.09020212809758832,0.0004601162839335759
result,-2.5938501181349984,4.182875308487054e-05
succeeded,1.799913836823866,4.182875308487054e-05
netlifly,7.330664801593205,4.182875308487054e-05
netliflycom,8.940102714027306,8.365750616974108e-05
host,-0.661400981346182,8.365750616974108e-05
signed,0.8783905458144832,0.00012548625925461163
account,-0.7323011940743633,0.00025097251850922326
email,-0.4203550047289087,0.0003346300246789643
parent,-0.667238473359175,0.00012548625925461163
hosting,0.30275892148060624,4.182875308487054e-05
anyone,-0.21334979574182872,8.365750616974108e-05
whole,0.41739414804542585,0.001003890074036893
netlify,1.4641967446599082,4.182875308487054e-05
recent,0.05065654870901729,4.182875308487054e-05
gave,-0.6141819094087912,4.182875308487054e-05
deploys,2.274418996244897,4.182875308487054e-05
sometimes,-0.5244922042881395,0.0002091437654243527
problem,-0.17134668450446358,0.0008365750616974108
issue,-1.4559752060106586,8.365750616974108e-05
gl,2.5239152422067446,4.182875308487054e-05
hub,0.37316743071625397,4.182875308487054e-05
installs,2.321363730510086,8.365750616974108e-05
module,-2.038927502384615,4.182875308487054e-05
installation,-0.3753481423514942,4.182875308487054e-05
icon,-2.0102651400865796,4.182875308487054e-05
uploads,1.8796263480275046,4.182875308487054e-05
inspect,-0.21560546229581215,4.182875308487054e-05
console,-1.5632373068444636,8.365750616974108e-05
message,0.6052969043562474,0.0016313213703099511
sound,2.119598978093627,0.0033044714937047726
clicking,1.209321357442275,0.0004182875308487054
hear,0.48634096447940756,0.00025097251850922326
polished,2.2915500361750807,4.182875308487054e-05
familiar,-0.9641345573993686,4.182875308487054e-05
pixabay,5.42642734893846,0.00012548625925461163
royalty,3.6009633529590137,4.182875308487054e-05
stock,0.3472456186900785,8.365750616974108e-05
though,0.20968163608423476,0.000543773790103317
downloads,1.326072515839667,0.00012548625925461163
music,0.4939099023003755,0.00025097251850922326
person,-0.961466332686192,0.00016731501233948216
id,-2.7334694288710244,8.365750616974108e-05
downloaded,1.051461365465716,0.0002091437654243527
explorer,0.27362781989531354,4.182875308487054e-05
audio,1.0824183440221837,0.00037645877776383487
section,-0.87280767107871,0.00025097251850922326
uncheck,2.285398063527309,0.00012548625925461163
youll,1.000772787715726,0.0025933826912619734
anyways,0.9682115759070317,0.0004182875308487054
telling,-0.9037232944507554,4.182875308487054e-05
manuscript,4.7657154441316685,4.182875308487054e-05
wrote,-0.22094236622399976,8.365750616974108e-05
finder,1.6459518896573548,4.182875308487054e-05
small,0.07107963033553544,0.0004182875308487054
somehow,-0.2512247187669465,4.182875308487054e-05
day,-2.479482296621702,4.182875308487054e-05
construct,1.2380987957477805,0.00016731501233948216
behavior,1.7887981201076895,0.0007947463086125403
automatically,-0.6658394684534074,0.00016731501233948216
layout,0.4641153627204409,0.00037645877776383487
insert,0.06195911611729462,0.00025097251850922326
cursor,-0.01676375682683324,8.365750616974108e-05
added,-0.20906189744130654,0.00037645877776383487
asking,-1.0703690352827466,4.182875308487054e-05
middle,0.996239894739313,0.0006274312962730581
artwork,3.4843931737278395,0.0002091437654243527
idle,2.4487723833896746,0.0005019450370184465
l,-1.4480204791845723,4.182875308487054e-05
e,-1.6052825833685338,4.182875308487054e-05
standing,1.3539513764312323,0.00012548625925461163
rpg,2.6314839811428747,0.00012548625925461163
dumping,3.7379292080321713,4.182875308487054e-05
actor,0.9664059286666074,0.00012548625925461163
nonplayable,7.330664801593205,4.182875308487054e-05
npc,1.96937263588378,4.182875308487054e-05
hmm,-0.12771357102898875,4.182875308487054e-05
ninja,2.126047800185595,0.00016731501233948216
anim,3.275985495763536,4.182875308487054e-05
individual,0.2479296650731847,0.00016731501233948216
broken,0.055261668521405245,4.182875308487054e-05
grabbed,1.9199120057153805,8.365750616974108e-05
dragging,2.0196506042507614,0.00016731501233948216
drawing,0.39121707587857835,0.00029280127159409376
strip,1.9395657015942023,0.00016731501233948216
cell,-0.14322465691380326,0.00016731501233948216
vertical,-0.6305891683600334,4.182875308487054e-05
distinct,1.0153068000708703,4.182875308487054e-05
shape,-1.08281096799136,8.365750616974108e-05
row,-1.6115906886271898,0.00012548625925461163
replace,0.9387476882006031,0.000543773790103317
crop,1.8592348173365236,8.365750616974108e-05
hitbox,1.138302312118333,4.182875308487054e-05
facing,2.937809907920058,0.0006274312962730581
forward,-1.1979429946382865,8.365750616974108e-05
backward,2.1691494765378136,0.00012548625925461163
hitting,0.08144974447881595,4.182875308487054e-05
fine,-0.9985477737927789,0.00025097251850922326
close,-1.556928708380241,0.00012548625925461163
logged,-0.8331812359769746,4.182875308487054e-05
saved,-0.2527862643351213,8.365750616974108e-05
scripting,0.5161219043332468,4.182875308487054e-05
diagonal,0.8501091228652384,4.182875308487054e-05
customize,0.028393021245460375,4.182875308487054e-05
slightly,-0.6423757619409747,4.182875308487054e-05
flat,1.2839682982483087,0.00012548625925461163
rotates,1.9851458335608743,4.182875308487054e-05
acceleration,1.6436894452533852,0.00016731501233948216
large,0.6222319210850474,0.0004182875308487054
instantaneous,3.031114388743562,4.182875308487054e-05
deceleration,6.1410807347193686,0.00012548625925461163
snappy,3.4664324600014074,4.182875308487054e-05
slowing,2.1773732070954264,4.182875308487054e-05
speeding,2.7024293426741175,4.182875308487054e-05
